27058223,41.869123,-87.680693,1304050042.0,None,27058363
27058363,41.869128,-87.680938,1304050046.0,27058223,27058471
27058471,41.869137,-87.681266,1304050049.0,27058363,27058536
27058536,41.869128,-87.68156,1304050051.0,27058471,27058605
27058605,41.869111,-87.681891,1304050053.0,27058536,27058675
27058675,41.869087,-87.682243,1304050055.0,27058605,27058730
27058730,41.86906,-87.682595,1304050057.0,27058675,27058795
27058795,41.869034,-87.682911,1304050059.0,27058730,27058867
27058867,41.869016,-87.683275,1304050062.0,27058795,27059339
27059339,41.869046,-87.683516,1304050075.0,27058867,27059499
27059499,41.869077,-87.683761,1304050080.0,27059339,27059610
27059610,41.869085,-87.684109,1304050083.0,27059499,27059687
27059687,41.869072,-87.684376,1304050085.0,27059610,27059798
27059798,41.869046,-87.6847,1304050088.0,27059687,27059949
27059949,41.869025,-87.684964,1304050092.0,27059798,27060048
27060048,41.869018,-87.685249,1304050095.0,27059949,27060114
27060114,41.869011,-87.685497,1304050097.0,27060048,27060182
27060182,41.869008,-87.685745,1304050099.0,27060114,27060298
27060298,41.869027,-87.686051,1304050102.0,27060182,27060490
27060490,41.869169,-87.686208,1304050107.0,27060298,27061175
27061175,41.869385,-87.68615,1304050126.0,27060490,27061282
27061282,41.869627,-87.686148,1304050129.0,27061175,27061349
27061349,41.869841,-87.686147,1304050131.0,27061282,27061419
27061419,41.870077,-87.686156,1304050133.0,27061349,27061494
27061494,41.870318,-87.686159,1304050135.0,27061419,27061562
27061562,41.87054,-87.686151,1304050137.0,27061494,27061640
27061640,41.870737,-87.686164,1304050139.0,27061562,27061715
27061715,41.870919,-87.686172,1304050141.0,27061640,27061792
27061792,41.871105,-87.686168,1304050143.0,27061715,27061867
27061867,41.871308,-87.686159,1304050145.0,27061792,27061946
27061946,41.871535,-87.686156,1304050147.0,27061867,27062023
27062023,41.871779,-87.686159,1304050149.0,27061946,27062089
27062089,41.872038,-87.686171,1304050151.0,27062023,27062159
27062159,41.872288,-87.686159,1304050153.0,27062089,27062229
27062229,41.872526,-87.686143,1304050155.0,27062159,27062302
27062302,41.872782,-87.686146,1304050157.0,27062229,27062376
27062376,41.873044,-87.686157,1304050159.0,27062302,27062451
27062451,41.873283,-87.686181,1304050161.0,27062376,27062530
27062530,41.873491,-87.68622,1304050163.0,27062451,27062601
27062601,41.873674,-87.686251,1304050165.0,27062530,27063412
27063412,41.873854,-87.68624,1304050190.0,27062601,27063663
27063663,41.874002,-87.686076,1304050197.0,27063412,27063815
27063815,41.874037,-87.685752,1304050201.0,27063663,27063923
27063923,41.874027,-87.68539,1304050204.0,27063815,27063993
27063993,41.874023,-87.685113,1304050206.0,27063923,27064065
27064065,41.874029,-87.68481,1304050208.0,27063993,27064135
27064135,41.874036,-87.684487,1304050210.0,27064065,27064206
27064206,41.874032,-87.684151,1304050212.0,27064135,27064279
27064279,41.874034,-87.683812,1304050214.0,27064206,27064352
27064352,41.874036,-87.683464,1304050216.0,27064279,27064423
27064423,41.874033,-87.683094,1304050218.0,27064352,27064485
27064485,41.874032,-87.682723,1304050220.0,27064423,27064564
27064564,41.874031,-87.682359,1304050222.0,27064485,27064632
27064632,41.874031,-87.682019,1304050224.0,27064564,27064703
27064703,41.874035,-87.681737,1304050226.0,27064632,27064815
27064815,41.874044,-87.681449,1304050229.0,27064703,27064926
27064926,41.87406,-87.681137,1304050232.0,27064815,27065002
27065002,41.87407,-87.680883,1304050234.0,27064926,27065072
27065072,41.874068,-87.680587,1304050236.0,27065002,27065136
27065136,41.874066,-87.680254,1304050238.0,27065072,27065211
27065211,41.874077,-87.679872,1304050240.0,27065136,27065287
27065287,41.874085,-87.679473,1304050242.0,27065211,27065362
27065362,41.874089,-87.679064,1304050244.0,27065287,27065436
27065436,41.874093,-87.678676,1304050246.0,27065362,27065511
27065511,41.874099,-87.678301,1304050248.0,27065436,27065582
27065582,41.874111,-87.677928,1304050250.0,27065511,27065658
27065658,41.87412,-87.677559,1304050252.0,27065582,27065724
27065724,41.87413,-87.677209,1304050254.0,27065658,27065793
27065793,41.874141,-87.67691,1304050256.0,27065724,27065900
27065900,41.87412,-87.676598,1304050259.0,27065793,27066045
27066045,41.873925,-87.676434,1304050263.0,27065900,27066159
27066159,41.873654,-87.676427,1304050266.0,27066045,27066231
27066231,41.873447,-87.676424,1304050268.0,27066159,27066300
27066300,41.873253,-87.676434,1304050270.0,27066231,27066404
27066404,41.87306,-87.676461,1304050273.0,27066300,27067091
27067091,41.872876,-87.676512,1304050293.0,27066404,27067165
27067165,41.872673,-87.676461,1304050295.0,27067091,27067235
27067235,41.872442,-87.676378,1304050297.0,27067165,27067305
27067305,41.872192,-87.676322,1304050299.0,27067235,27067378
27067378,41.871938,-87.676262,1304050301.0,27067305,27067456
27067456,41.871723,-87.676251,1304050303.0,27067378,27067568
27067568,41.871483,-87.676255,1304050306.0,27067456,27067708
27067708,41.871466,-87.675951,1304050310.0,27067568,27067779
27067779,41.871491,-87.675698,1304050312.0,27067708,27067852
27067852,41.87151,-87.67539,1304050314.0,27067779,27067919
27067919,41.871526,-87.675061,1304050316.0,27067852,27067990
27067990,41.871539,-87.674715,1304050318.0,27067919,27068060
27068060,41.871563,-87.67438,1304050320.0,27067990,27068134
27068134,41.871566,-87.674091,1304050322.0,27068060,27068283
27068283,41.871619,-87.673842,1304050326.0,27068134,27068491
27068491,41.87163,-87.673527,1304050332.0,27068283,27068581
27068581,41.871647,-87.673192,1304050335.0,27068491,27068650
27068650,41.871675,-87.672939,1304050337.0,27068581,27068724
27068724,41.871732,-87.672693,1304050339.0,27068650,27068799
27068799,41.871724,-87.672387,1304050341.0,27068724,27068874
27068874,41.871706,-87.672098,1304050343.0,27068799,27068990
27068990,41.871693,-87.6718,1304050346.0,27068874,27070007
27070007,41.871641,-87.671516,1304050375.0,27068990,27070115
27070115,41.871658,-87.671273,1304050378.0,27070007,27070230
