15966204,41.869069,-87.680878,1302579520.0,None,15966306
15966306,41.869062,-87.681222,1302579523.0,15966204,15966378
15966378,41.86905,-87.681515,1302579525.0,15966306,15966452
15966452,41.869043,-87.681845,1302579527.0,15966378,15966528
15966528,41.869036,-87.682194,1302579529.0,15966452,15966606
15966606,41.869029,-87.682536,1302579531.0,15966528,15966680
15966680,41.869019,-87.68284,1302579533.0,15966606,15966787
15966787,41.869014,-87.683171,1302579536.0,15966680,15967375
15967375,41.869004,-87.683449,1302579552.0,15966787,15967561
15967561,41.868989,-87.683771,1302579557.0,15967375,15967663
15967663,41.868979,-87.684103,1302579560.0,15967561,15967731
15967731,41.868982,-87.684367,1302579562.0,15967663,15967765
15967765,41.868974,-87.684619,1302579564.0,15967731,15967904
15967904,41.868974,-87.684897,1302579569.0,15967765,15968039
15968039,41.868976,-87.68521,1302579573.0,15967904,15968096
15968096,41.868978,-87.685462,1302579575.0,15968039,15968157
15968157,41.868983,-87.685707,1302579577.0,15968096,15968282
15968282,41.868996,-87.685949,1302579581.0,15968157,15968793
15968793,41.869163,-87.686084,1302579596.0,15968282,15968936
15968936,41.869346,-87.686079,1302579600.0,15968793,15969075
15969075,41.86959,-87.686097,1302579604.0,15968936,15969182
15969182,41.869817,-87.686125,1302579607.0,15969075,15969289
15969289,41.870081,-87.686163,1302579610.0,15969182,15969357
15969357,41.870282,-87.686186,1302579612.0,15969289,15969429
15969429,41.870472,-87.686197,1302579614.0,15969357,15969532
15969532,41.870696,-87.686194,1302579617.0,15969429,15969792
15969792,41.870879,-87.686156,1302579624.0,15969532,15970485
15970485,41.871125,-87.686134,1302579644.0,15969792,15970599
15970599,41.871498,-87.686157,1302579648.0,15970485,15970673
15970673,41.871712,-87.686161,1302579650.0,15970599,15970744
15970744,41.871936,-87.686165,1302579652.0,15970673,15970817
15970817,41.872162,-87.686167,1302579654.0,15970744,15970850
15970850,41.87238,-87.686165,1302579656.0,15970817,15970927
15970927,41.872601,-87.686161,1302579658.0,15970850,15971003
15971003,41.872828,-87.686169,1302579660.0,15970927,15971070
