77010523,41.86744,-87.646976,1303506208.0,None,77010976
77010976,41.867239,-87.646978,1303506231.0,77010523,77011037
77011037,41.867051,-87.646965,1303506234.0,77010976,77011100
77011100,41.866837,-87.646946,1303506237.0,77011037,77011147
77011147,41.866607,-87.646917,1303506240.0,77011100,77011206
77011206,41.866362,-87.646893,1303506243.0,77011147,77011261
77011261,41.866135,-87.646882,1303506246.0,77011206,77011320
77011320,41.865913,-87.646915,1303506250.0,77011261,77011759
77011759,41.86572,-87.646929,1303506271.0,77011320,77011880
77011880,41.865507,-87.646911,1303506276.0,77011759,77011972
77011972,41.865277,-87.64689,1303506280.0,77011880,77012066
77012066,41.865055,-87.646884,1303506284.0,77011972,77012167
77012167,41.864858,-87.646907,1303506288.0,77012066,77012262
77012262,41.864641,-87.646872,1303506292.0,77012167,77012335
77012335,41.864418,-87.646853,1303506295.0,77012262,77012414
77012414,41.864182,-87.646847,1303506298.0,77012335,77012621
77012621,41.864,-87.646839,1303506306.0,77012414,77012797
77012797,41.863779,-87.646833,1303506313.0,77012621,77012900
77012900,41.863552,-87.646816,1303506317.0,77012797,77013008
77013008,41.863324,-87.646782,1303506321.0,77012900,77013120
77013120,41.863101,-87.646755,1303506325.0,77013008,77013226
77013226,41.862912,-87.646735,1303506329.0,77013120,77013392
77013392,41.86272,-87.646734,1303506336.0,77013226,77013512
77013512,41.862502,-87.646742,1303506340.0,77013392,77013663
77013663,41.862324,-87.646797,1303506346.0,77013512,77013847
77013847,41.862273,-87.64705,1303506352.0,77013663,77013929
77013929,41.862281,-87.647342,1303506355.0,77013847,77014008
77014008,41.862283,-87.647694,1303506358.0,77013929,77014089
77014089,41.862277,-87.648053,1303506361.0,77014008,77014184
77014184,41.862272,-87.648385,1303506364.0,77014089,77014284
77014284,41.862262,-87.648628,1303506367.0,77014184,77014455
77014455,41.862234,-87.648868,1303506373.0,77014284,77014570
77014570,41.862204,-87.649132,1303506377.0,77014455,77014758
77014758,41.862159,-87.649375,1303506383.0,77014570,77015181
77015181,41.862081,-87.649635,1303506397.0,77014758,77015278
77015278,41.862069,-87.649906,1303506400.0,77015181,77015350
77015350,41.862055,-87.650186,1303506403.0,77015278,77015468
77015468,41.862041,-87.650486,1303506407.0,77015350,77015819
77015819,41.862048,-87.650748,1303506418.0,77015468,77015971
77015971,41.862243,-87.650774,1303506423.0,77015819,77016113
77016113,41.862499,-87.650731,1303506427.0,77015971,77016184
77016184,41.862755,-87.650716,1303506430.0,77016113,77016285
77016285,41.863001,-87.650704,1303506433.0,77016184,77016446
77016446,41.863201,-87.650679,1303506438.0,77016285,77016614
77016614,41.863394,-87.650667,1303506443.0,77016446,77016715
77016715,41.863622,-87.650664,1303506446.0,77016614,77016818
77016818,41.863886,-87.65066,1303506449.0,77016715,77016908
77016908,41.864141,-87.650654,1303506452.0,77016818,77017013
77017013,41.864345,-87.650651,1303506455.0,77016908,77017223
77017223,41.864533,-87.650619,1303506461.0,77017013,77017361
77017361,41.864719,-87.650613,1303506465.0,77017223,77017460
77017460,41.864958,-87.650621,1303506468.0,77017361,77017529
77017529,41.865153,-87.650625,1303506470.0,77017460,77017602
77017602,41.865359,-87.650623,1303506472.0,77017529,77017671
77017671,41.865569,-87.650624,1303506474.0,77017602,77017734
77017734,41.865776,-87.650622,1303506476.0,77017671,77017803
77017803,41.865978,-87.65062,1303506478.0,77017734,77017881
77017881,41.866174,-87.650617,1303506480.0,77017803,77017956
77017956,41.866358,-87.650613,1303506482.0,77017881,77018060
77018060,41.866593,-87.650613,1303506485.0,77017956,77018199
77018199,41.866795,-87.650622,1303506489.0,77018060,77018945
77018945,41.866975,-87.650609,1303506510.0,77018199,77019447
77019447,41.867117,-87.650766,1303506524.0,77018945,77019598
77019598,41.867104,-87.651099,1303506528.0,77019447,77019675
77019675,41.867095,-87.651342,1303506530.0,77019598,77019748
77019748,41.867083,-87.65162,1303506532.0,77019675,77019823
77019823,41.867074,-87.651921,1303506534.0,77019748,77019901
77019901,41.867064,-87.652222,1303506536.0,77019823,77019970
77019970,41.867055,-87.652515,1303506538.0,77019901,77020044
