29224878,41.865822,-87.646971,1301950788.0,None,29225602
29225602,41.865636,-87.646936,1301950808.0,29224878,29225748
29225748,41.865452,-87.646913,1301950812.0,29225602,29225881
29225881,41.865235,-87.646901,1301950816.0,29225748,29226109
29226109,41.865042,-87.646883,1301950822.0,29225881,29226363
29226363,41.864814,-87.64686,1301950829.0,29226109,29226475
29226475,41.864626,-87.646855,1301950832.0,29226363,29226565
29226565,41.864402,-87.646849,1301950835.0,29226475,29226666
29226666,41.864189,-87.646839,1301950838.0,29226565,29226813
29226813,41.863966,-87.646831,1301950842.0,29226666,29226921
29226921,41.863773,-87.646824,1301950845.0,29226813,29227027
29227027,41.863547,-87.64681,1301950848.0,29226921,29227140
29227140,41.863291,-87.646804,1301950851.0,29227027,29227209
29227209,41.863107,-87.646794,1301950853.0,29227140,29227283
29227283,41.86292,-87.646788,1301950855.0,29227209,29227356
29227356,41.862739,-87.646783,1301950857.0,29227283,29227464
29227464,41.862533,-87.646782,1301950860.0,29227356,29227752
29227752,41.86234,-87.646835,1301950869.0,29227464,29227892
29227892,41.862333,-87.647127,1301950874.0,29227752,29228006
29228006,41.862336,-87.647452,1301950878.0,29227892,29228102
29228102,41.862328,-87.647725,1301950881.0,29228006,29228197
29228197,41.862325,-87.648022,1301950884.0,29228102,29228297
29228297,41.862325,-87.648324,1301950887.0,29228197,29228439
29228439,41.86232,-87.648614,1301950891.0,29228297,29228699
29228699,41.862313,-87.648874,1301950898.0,29228439,29228833
29228833,41.862312,-87.649186,1301950902.0,29228699,29228958
29228958,41.862313,-87.64944,1301950906.0,29228833,29229461
29229461,41.862307,-87.649702,1301950920.0,29228958,29229603
29229603,41.8623,-87.650022,1301950924.0,29229461,29229703
29229703,41.862296,-87.650316,1301950927.0,29229603,29229814
29229814,41.862295,-87.650584,1301950930.0,29229703,29230101
29230101,41.862321,-87.650847,1301950938.0,29229814,29230305
29230305,41.862539,-87.650882,1301950944.0,29230101,29230446
29230446,41.862765,-87.650882,1301950948.0,29230305,29230560
29230560,41.862969,-87.650891,1301950951.0,29230446,29230668
29230668,41.863175,-87.650901,1301950954.0,29230560,29230809
29230809,41.86337,-87.650906,1301950958.0,29230668,29231078
29231078,41.863589,-87.650916,1301950966.0,29230809,29231190
29231190,41.863781,-87.650925,1301950969.0,29231078,29231295
29231295,41.864002,-87.650929,1301950972.0,29231190,29231400
29231400,41.86423,-87.650935,1301950975.0,29231295,29231509
29231509,41.864431,-87.650939,1301950978.0,29231400,29231823
29231823,41.864624,-87.650942,1301950987.0,29231509,29231993
29231993,41.864814,-87.650946,1301950992.0,29231823,29232104
29232104,41.864997,-87.650954,1301950995.0,29231993,29232209
