96437403,41.874365,-87.656412,1303492050.0,None,96437581
96437581,41.874362,-87.65668,1303492071.0,96437403,96437629
96437629,41.874367,-87.656955,1303492074.0,96437581,96437673
96437673,41.874365,-87.657219,1303492077.0,96437629,96437755
96437755,41.874347,-87.657472,1303492082.0,96437673,96438024
96438024,41.874341,-87.657799,1303492096.0,96437755,96438087
96438087,41.874327,-87.658131,1303492099.0,96438024,96438132
96438132,41.874322,-87.658387,1303492101.0,96438087,96438179
96438179,41.874322,-87.658662,1303492103.0,96438132,96438223
96438223,41.874316,-87.658952,1303492105.0,96438179,96438269
96438269,41.874308,-87.659254,1303492107.0,96438223,96438315
96438315,41.874307,-87.659561,1303492109.0,96438269,96438369
96438369,41.874301,-87.659881,1303492111.0,96438315,96438408
96438408,41.874294,-87.660206,1303492113.0,96438369,96438459
96438459,41.874288,-87.660526,1303492115.0,96438408,96438505
96438505,41.874281,-87.660835,1303492117.0,96438459,96438554
96438554,41.874277,-87.661134,1303492119.0,96438505,96438606
96438606,41.874267,-87.661427,1303492121.0,96438554,96438664
96438664,41.874251,-87.661716,1303492123.0,96438606,96438725
96438725,41.874244,-87.662008,1303492125.0,96438664,96438778
96438778,41.874234,-87.662309,1303492127.0,96438725,96438829
96438829,41.874223,-87.662618,1303492129.0,96438778,96438878
96438878,41.874204,-87.66293,1303492131.0,96438829,96438931
96438931,41.87419,-87.663244,1303492133.0,96438878,96438991
96438991,41.874191,-87.663554,1303492135.0,96438931,96439050
96439050,41.874197,-87.663858,1303492137.0,96438991,96439112
96439112,41.874203,-87.664154,1303492139.0,96439050,96439177
96439177,41.874208,-87.66443,1303492141.0,96439112,96439233
96439233,41.874213,-87.664689,1303492143.0,96439177,96439288
96439288,41.874214,-87.664935,1303492145.0,96439233,96439376
96439376,41.874209,-87.665266,1303492148.0,96439288,96439470
96439470,41.874204,-87.665533,1303492151.0,96439376,96439594
96439594,41.874188,-87.665837,1303492155.0,96439470,96440399
96440399,41.874148,-87.666084,1303492179.0,96439594,96440816
96440816,41.874166,-87.666333,1303492191.0,96440399,96440970
96440970,41.87419,-87.666646,1303492195.0,96440816,96441087
96441087,41.874197,-87.666923,1303492198.0,96440970,96441194
96441194,41.874198,-87.66724,1303492201.0,96441087,96441305
96441305,41.874183,-87.667577,1303492204.0,96441194,96441408
96441408,41.874141,-87.667908,1303492207.0,96441305,96441512
96441512,41.874102,-87.668224,1303492210.0,96441408,96441625
96441625,41.874105,-87.668487,1303492213.0,96441512,96441900
