64058325,41.867571,-87.647066,1304029115.0,None,64058823
64058823,41.867378,-87.647068,1304029143.0,64058325,64058958
64058958,41.867252,-87.647246,1304029149.0,64058823,64059053
64059053,41.867242,-87.647567,1304029153.0,64058958,64059124
64059124,41.867242,-87.647866,1304029156.0,64059053,64059194
64059194,41.867242,-87.648168,1304029159.0,64059124,64059249
64059249,41.867239,-87.648434,1304029162.0,64059194,64059337
64059337,41.867234,-87.64874,1304029166.0,64059249,64059442
64059442,41.867235,-87.649,1304029170.0,64059337,64059538
64059538,41.867235,-87.649253,1304029174.0,64059442,64059636
64059636,41.86723,-87.649553,1304029178.0,64059538,64059717
64059717,41.867223,-87.64985,1304029181.0,64059636,64059791
64059791,41.867218,-87.650166,1304029184.0,64059717,64059862
64059862,41.867226,-87.650461,1304029187.0,64059791,64059979
64059979,41.86725,-87.650716,1304029192.0,64059862,64060369
64060369,41.867227,-87.651012,1304029207.0,64059979,64060445
64060445,41.867211,-87.651286,1304029210.0,64060369,64060525
64060525,41.867204,-87.65158,1304029213.0,64060445,64060612
64060612,41.867198,-87.651882,1304029216.0,64060525,64060688
64060688,41.867191,-87.652196,1304029219.0,64060612,64060773
64060773,41.867188,-87.652497,1304029222.0,64060688,64060854
64060854,41.867185,-87.65281,1304029225.0,64060773,64060944
64060944,41.867179,-87.65317,1304029228.0,64060854,64061001
64061001,41.867174,-87.65342,1304029230.0,64060944,64061058
64061058,41.867165,-87.653682,1304029232.0,64061001,64061116
64061116,41.867157,-87.653958,1304029234.0,64061058,64061177
64061177,41.867148,-87.654248,1304029236.0,64061116,64061235
64061235,41.867147,-87.654539,1304029238.0,64061177,64061295
64061295,41.867144,-87.654836,1304029240.0,64061235,64061357
64061357,41.867139,-87.655141,1304029242.0,64061295,64061415
64061415,41.867133,-87.655452,1304029244.0,64061357,64061466
64061466,41.867127,-87.655762,1304029246.0,64061415,64061522
64061522,41.867125,-87.65607,1304029248.0,64061466,64061581
64061581,41.867119,-87.656374,1304029250.0,64061522,64061641
64061641,41.867113,-87.656687,1304029252.0,64061581,64061703
64061703,41.867108,-87.65702,1304029254.0,64061641,64061767
64061767,41.867102,-87.657365,1304029256.0,64061703,64061833
64061833,41.8671,-87.657714,1304029258.0,64061767,64061897
64061897,41.867095,-87.658066,1304029260.0,64061833,64061954
64061954,41.867092,-87.658414,1304029262.0,64061897,64062010
64062010,41.867087,-87.658759,1304029264.0,64061954,64062065
64062065,41.867081,-87.65911,1304029266.0,64062010,64062125
64062125,41.867076,-87.659472,1304029268.0,64062065,64062187
64062187,41.867073,-87.659844,1304029270.0,64062125,64062253
64062253,41.867073,-87.66021,1304029272.0,64062187,64062309
