38184154,41.869306,-87.666283,1303569363.0,None,38184350
38184350,41.869304,-87.666531,1303569369.0,38184154,38184454
38184454,41.8693,-87.666798,1303569372.0,38184350,38184556
38184556,41.86929,-87.667119,1303569375.0,38184454,38184666
38184666,41.869283,-87.667467,1303569378.0,38184556,38184776
38184776,41.869275,-87.667817,1303569381.0,38184666,38184870
38184870,41.869267,-87.668156,1303569384.0,38184776,38184965
38184965,41.869265,-87.668465,1303569387.0,38184870,38185070
38185070,41.869263,-87.668711,1303569390.0,38184965,38185313
38185313,41.869254,-87.668986,1303569397.0,38185070,38185446
38185446,41.869244,-87.669276,1303569401.0,38185313,38185537
38185537,41.869237,-87.669564,1303569404.0,38185446,38185640
38185640,41.86923,-87.669872,1303569407.0,38185537,38185750
38185750,41.869224,-87.670213,1303569410.0,38185640,38185858
38185858,41.869217,-87.67055,1303569413.0,38185750,38185963
38185963,41.869207,-87.670864,1303569416.0,38185858,38186059
38186059,41.869201,-87.671126,1303569419.0,38185963,38186260
38186260,41.869177,-87.671377,1303569425.0,38186059,38186406
38186406,41.869099,-87.671626,1303569429.0,38186260,38186506
38186506,41.868954,-87.671883,1303569432.0,38186406,38186606
38186606,41.868951,-87.67221,1303569435.0,38186506,38186660
38186660,41.868972,-87.672457,1303569437.0,38186606,38186757
38186757,41.869011,-87.672799,1303569440.0,38186660,38186855
38186855,41.86911,-87.673075,1303569443.0,38186757,38186964
38186964,41.86913,-87.673344,1303569446.0,38186855,38187169
38187169,41.869172,-87.673619,1303569452.0,38186964,38187301
38187301,41.869172,-87.673901,1303569456.0,38187169,38187411
38187411,41.869163,-87.674192,1303569459.0,38187301,38187513
38187513,41.869155,-87.674525,1303569462.0,38187411,38187619
38187619,41.869152,-87.674864,1303569465.0,38187513,38187725
38187725,41.869143,-87.675188,1303569468.0,38187619,38187828
38187828,41.869137,-87.675485,1303569471.0,38187725,38187927
38187927,41.869129,-87.675742,1303569474.0,38187828,38188069
38188069,41.869121,-87.675991,1303569478.0,38187927,38188908
38188908,41.869119,-87.676246,1303569503.0,38188069,38189046
38189046,41.86911,-87.676575,1303569507.0,38188908,38189149
38189149,41.869109,-87.676887,1303569510.0,38189046,38189255
38189255,41.86911,-87.677229,1303569513.0,38189149,38189361
38189361,41.869106,-87.677588,1303569516.0,38189255,38189428
38189428,41.869103,-87.677834,1303569518.0,38189361,38189498
38189498,41.869102,-87.678081,1303569520.0,38189428,38189563
38189563,41.869103,-87.678329,1303569522.0,38189498,38189630
38189630,41.869098,-87.678577,1303569524.0,38189563,38189697
38189697,41.869091,-87.678825,1303569526.0,38189630,38189763
38189763,41.869083,-87.679075,1303569528.0,38189697,38189827
38189827,41.869079,-87.679325,1303569530.0,38189763,38189898
38189898,41.869078,-87.679568,1303569532.0,38189827,38190008
38190008,41.869073,-87.679909,1303569535.0,38189898,38190106
38190106,41.869074,-87.680225,1303569538.0,38190008,38190204
38190204,41.869075,-87.680472,1303569541.0,38190106,38190862
38190862,41.869077,-87.680742,1303569560.0,38190204,38190994
38190994,41.869074,-87.681057,1303569564.0,38190862,38191101
38191101,41.869064,-87.681369,1303569567.0,38190994,38191206
38191206,41.869051,-87.681721,1303569570.0,38191101,38191276
38191276,41.869045,-87.681967,1303569572.0,38191206,38191343
38191343,41.869036,-87.68221,1303569574.0,38191276,38191408
38191408,41.869035,-87.682452,1303569576.0,38191343,38191510
38191510,41.86903,-87.682804,1303569579.0,38191408,38191604
38191604,41.869026,-87.683126,1303569582.0,38191510,38191704
38191704,41.869023,-87.683382,1303569585.0,38191604,38191960
38191960,41.869014,-87.683667,1303569592.0,38191704,38192099
38192099,41.869016,-87.683962,1303569596.0,38191960,38192193
38192193,41.869016,-87.68425,1303569599.0,38192099,38192288
38192288,41.869013,-87.684527,1303569602.0,38192193,38192461
38192461,41.869012,-87.684794,1303569607.0,38192288,38192645
38192645,41.869014,-87.685052,1303569612.0,38192461,38192747
38192747,41.869012,-87.685312,1303569615.0,38192645,38192816
38192816,41.869015,-87.685597,1303569618.0,38192747,38192901
38192901,41.869024,-87.685878,1303569622.0,38192816,38193666
38193666,41.869131,-87.686075,1303569647.0,38192901,38193803
38193803,41.869378,-87.686059,1303569651.0,38193666,38193902
38193902,41.869625,-87.686053,1303569654.0,38193803,38193968
38193968,41.869807,-87.686053,1303569656.0,38193902,38194035
38194035,41.870003,-87.686057,1303569658.0,38193968,38194103
38194103,41.870203,-87.686063,1303569660.0,38194035,38194175
38194175,41.870405,-87.686068,1303569662.0,38194103,38194242
38194242,41.870609,-87.686074,1303569664.0,38194175,38194303
38194303,41.870812,-87.686079,1303569666.0,38194242,38194368
38194368,41.871012,-87.686087,1303569668.0,38194303,38194437
38194437,41.871222,-87.68609,1303569670.0,38194368,38194505
38194505,41.871434,-87.686095,1303569672.0,38194437,38194572
38194572,41.871646,-87.6861,1303569674.0,38194505,38194638
38194638,41.871848,-87.686108,1303569676.0,38194572,38194703
38194703,41.872046,-87.686117,1303569678.0,38194638,38194768
38194768,41.872241,-87.686122,1303569680.0,38194703,38194839
38194839,41.872439,-87.686129,1303569682.0,38194768,38194906
38194906,41.87263,-87.686136,1303569684.0,38194839,38194975
38194975,41.872811,-87.68614,1303569686.0,38194906,38195069
38195069,41.873071,-87.686145,1303569689.0,38194975,38195170
38195170,41.873325,-87.686149,1303569692.0,38195069,38195268
38195268,41.873566,-87.686155,1303569695.0,38195170,38195370
38195370,41.873762,-87.686166,1303569698.0,38195268,38195532
38195532,41.873924,-87.685988,1303569703.0,38195370,38195666
38195666,41.873914,-87.685671,1303569707.0,38195532,38195766
38195766,41.873905,-87.68537,1303569710.0,38195666,38195869
38195869,41.873903,-87.685035,1303569713.0,38195766,38195959
38195959,41.873903,-87.684709,1303569716.0,38195869,38196060
38196060,41.873905,-87.684397,1303569719.0,38195959,38196152
38196152,41.873899,-87.684059,1303569722.0,38196060,38196259
38196259,41.873904,-87.683695,1303569725.0,38196152,38196329
38196329,41.873908,-87.683442,1303569727.0,38196259,38196390
38196390,41.873915,-87.683186,1303569729.0,38196329,38196456
38196456,41.873922,-87.682931,1303569731.0,38196390,38196525
38196525,41.873927,-87.68268,1303569733.0,38196456,38196597
38196597,41.873931,-87.682436,1303569735.0,38196525,38196697
38196697,41.873937,-87.68209,1303569738.0,38196597,38196789
38196789,41.873942,-87.681775,1303569741.0,38196697,38196921
38196921,41.873945,-87.681506,1303569745.0,38196789,38197157
38197157,41.873957,-87.6812,1303569752.0,38196921,38197265
38197265,41.873961,-87.68094,1303569755.0,38197157,38197372
38197372,41.873963,-87.680626,1303569758.0,38197265,38197461
38197461,41.873966,-87.680281,1303569761.0,38197372,38197528
38197528,41.873965,-87.680039,1303569763.0,38197461,38197589
38197589,41.87397,-87.679788,1303569765.0,38197528,38197656
38197656,41.873974,-87.679532,1303569767.0,38197589,38197712
38197712,41.873979,-87.679274,1303569769.0,38197656,38197779
38197779,41.873984,-87.679011,1303569771.0,38197712,38197850
38197850,41.873987,-87.678749,1303569773.0,38197779,38197924
38197924,41.873992,-87.678488,1303569775.0,38197850,38197991
38197991,41.873997,-87.678233,1303569777.0,38197924,38198042
38198042,41.874001,-87.677985,1303569779.0,38197991,38198144
38198144,41.874008,-87.677635,1303569782.0,38198042,38198231
