48004752,41.867149,-87.653071,1302750745.0,None,48004890
48004890,41.867142,-87.653359,1302750750.0,48004752,48004980
48004980,41.867138,-87.653609,1302750753.0,48004890,48005069
48005069,41.86713,-87.653889,1302750756.0,48004980,48005156
48005156,41.867131,-87.654194,1302750759.0,48005069,48005240
48005240,41.867128,-87.654525,1302750762.0,48005156,48005333
48005333,41.867121,-87.654869,1302750765.0,48005240,48005429
48005429,41.867115,-87.65521,1302750768.0,48005333,48005522
48005522,41.867106,-87.655536,1302750771.0,48005429,48005615
48005615,41.867099,-87.655849,1302750774.0,48005522,48005706
48005706,41.867098,-87.656134,1302750777.0,48005615,48005820
48005820,41.867109,-87.656381,1302750781.0,48005706,48006098
48006098,41.867153,-87.656649,1302750790.0,48005820,48006217
48006217,41.867346,-87.656666,1302750794.0,48006098,48006306
48006306,41.867541,-87.656681,1302750797.0,48006217,48006405
48006405,41.867761,-87.656692,1302750800.0,48006306,48006500
48006500,41.867986,-87.656701,1302750803.0,48006405,48006582
48006582,41.868182,-87.656713,1302750806.0,48006500,48006676
48006676,41.868372,-87.656722,1302750809.0,48006582,48006779
48006779,41.868566,-87.656738,1302750812.0,48006676,48006882
48006882,41.868751,-87.656745,1302750815.0,48006779,48007011
48007011,41.868978,-87.656741,1302750819.0,48006882,48007164
48007164,41.869182,-87.656744,1302750824.0,48007011,48007369
48007369,41.869382,-87.656752,1302750830.0,48007164,48007475
48007475,41.869584,-87.656767,1302750833.0,48007369,48007573
48007573,41.869811,-87.656781,1302750836.0,48007475,48007671
48007671,41.870047,-87.656789,1302750839.0,48007573,48007766
48007766,41.870285,-87.656795,1302750842.0,48007671,48007865
48007865,41.870539,-87.656801,1302750845.0,48007766,48007961
48007961,41.870789,-87.656812,1302750848.0,48007865,48008061
48008061,41.871047,-87.656818,1302750851.0,48007961,48008167
48008167,41.871299,-87.656832,1302750854.0,48008061,48008279
48008279,41.871532,-87.65685,1302750857.0,48008167,48008384
48008384,41.871758,-87.656858,1302750860.0,48008279,48008482
48008482,41.871957,-87.656847,1302750863.0,48008384,48008689
48008689,41.872139,-87.656844,1302750869.0,48008482,48008863
48008863,41.872366,-87.656855,1302750874.0,48008689,48008968
48008968,41.872548,-87.65685,1302750877.0,48008863,48009074
48009074,41.87275,-87.656848,1302750880.0,48008968,48009185
48009185,41.872954,-87.656839,1302750883.0,48009074,48009298
48009298,41.873155,-87.656826,1302750886.0,48009185,48009398
48009398,41.873362,-87.656827,1302750889.0,48009298,48009509
48009509,41.873566,-87.656834,1302750892.0,48009398,48009619
48009619,41.873763,-87.656837,1302750895.0,48009509,48009764
48009764,41.873986,-87.656838,1302750899.0,48009619,48010051
48010051,41.874176,-87.656789,1302750907.0,48009764,48010193
48010193,41.8742,-87.656534,1302750911.0,48010051,48010305
48010305,41.874211,-87.656289,1302750914.0,48010193,48010408
48010408,41.874218,-87.656003,1302750917.0,48010305,48010504
48010504,41.874224,-87.655698,1302750920.0,48010408,48010614
48010614,41.874233,-87.655388,1302750923.0,48010504,48010721
48010721,41.874241,-87.655071,1302750926.0,48010614,48010831
48010831,41.874251,-87.65475,1302750929.0,48010721,48010945
48010945,41.87426,-87.654423,1302750932.0,48010831,48011058
48011058,41.874265,-87.654103,1302750935.0,48010945,48011167
48011167,41.874269,-87.653785,1302750938.0,48011058,48011280
48011280,41.874273,-87.653474,1302750941.0,48011167,48011388
