34612329,41.869365,-87.661548,1302449613.0,None,34612772
34612772,41.869357,-87.661849,1302449632.0,34612329,34612849
34612849,41.869337,-87.662111,1302449635.0,34612772,34612928
34612928,41.869325,-87.662427,1302449638.0,34612849,34613007
34613007,41.869315,-87.66277,1302449641.0,34612928,34613085
34613085,41.869306,-87.663117,1302449644.0,34613007,34613167
34613167,41.869305,-87.663447,1302449647.0,34613085,34613244
34613244,41.869301,-87.663745,1302449650.0,34613167,34613409
34613409,41.869296,-87.664012,1302449656.0,34613244,34613543
34613543,41.869293,-87.664312,1302449661.0,34613409,34613625
34613625,41.869304,-87.664582,1302449664.0,34613543,34613709
34613709,41.869318,-87.664894,1302449667.0,34613625,34613787
34613787,41.86932,-87.665216,1302449670.0,34613709,34613869
34613869,41.869321,-87.665524,1302449673.0,34613787,34613949
34613949,41.869319,-87.665815,1302449676.0,34613869,34614160
34614160,41.869312,-87.666066,1302449684.0,34613949,34614508
34614508,41.8693,-87.666309,1302449696.0,34614160,34614616
34614616,41.869296,-87.666586,1302449700.0,34614508,34614706
34614706,41.869292,-87.666874,1302449703.0,34614616,34614796
34614796,41.869276,-87.667208,1302449706.0,34614706,34614892
34614892,41.869267,-87.667566,1302449709.0,34614796,34614979
34614979,41.869263,-87.667924,1302449712.0,34614892,34615064
34615064,41.869258,-87.668262,1302449715.0,34614979,34615159
34615159,41.869256,-87.668571,1302449718.0,34615064,34615283
34615283,41.86925,-87.668827,1302449722.0,34615159,34615466
34615466,41.869248,-87.669078,1302449728.0,34615283,34615555
34615555,41.86924,-87.669326,1302449731.0,34615466,34615653
34615653,41.869232,-87.669631,1302449734.0,34615555,34615752
34615752,41.869233,-87.669974,1302449737.0,34615653,34615810
34615810,41.869229,-87.670222,1302449739.0,34615752,34615856
34615856,41.86922,-87.670466,1302449741.0,34615810,34615946
34615946,41.869209,-87.670813,1302449744.0,34615856,34616041
34616041,41.869206,-87.671102,1302449747.0,34615946,34616282
34616282,41.869188,-87.671365,1302449754.0,34616041,34616442
34616442,41.869139,-87.671651,1302449759.0,34616282,34616533
34616533,41.869096,-87.671907,1302449762.0,34616442,34616633
34616633,41.869097,-87.672238,1302449765.0,34616533,34616744
34616744,41.869104,-87.67258,1302449768.0,34616633,34616841
34616841,41.869108,-87.672914,1302449771.0,34616744,34616949
34616949,41.869111,-87.673218,1302449774.0,34616841,34617064
34617064,41.869148,-87.673504,1302449778.0,34616949,34617268
34617268,41.869147,-87.673811,1302449784.0,34617064,34617376
34617376,41.869143,-87.674081,1302449787.0,34617268,34617479
34617479,41.869139,-87.674408,1302449790.0,34617376,34617577
34617577,41.869139,-87.674762,1302449793.0,34617479,34617672
34617672,41.869134,-87.675126,1302449796.0,34617577,34617735
34617735,41.869131,-87.675369,1302449798.0,34617672,34617828
34617828,41.869126,-87.675729,1302449801.0,34617735,34617901
34617901,41.869121,-87.675985,1302449803.0,34617828,34617974
34617974,41.869114,-87.676251,1302449805.0,34617901,34618052
34618052,41.869106,-87.676523,1302449807.0,34617974,34618119
34618119,41.869096,-87.676805,1302449809.0,34618052,34618189
34618189,41.869084,-87.677093,1302449811.0,34618119,34618249
34618249,41.869077,-87.677385,1302449813.0,34618189,34618314
34618314,41.869071,-87.677682,1302449815.0,34618249,34618385
34618385,41.869065,-87.677978,1302449817.0,34618314,34618451
34618451,41.869061,-87.67827,1302449819.0,34618385,34618523
34618523,41.869057,-87.678557,1302449821.0,34618451,34618601
34618601,41.869051,-87.678841,1302449823.0,34618523,34618680
34618680,41.869044,-87.679125,1302449825.0,34618601,34618753
34618753,41.869043,-87.679402,1302449827.0,34618680,34618823
34618823,41.869046,-87.679666,1302449829.0,34618753,34618890
34618890,41.869048,-87.679917,1302449831.0,34618823,34618990
34618990,41.869048,-87.680207,1302449834.0,34618890,34619247
34619247,41.869054,-87.680465,1302449841.0,34618990,34619583
34619583,41.869063,-87.680775,1302449850.0,34619247,34619685
34619685,41.869066,-87.681029,1302449853.0,34619583,34619802
34619802,41.869053,-87.681332,1302449856.0,34619685,34619913
34619913,41.869044,-87.681673,1302449859.0,34619802,34620025
34620025,41.869034,-87.682034,1302449862.0,34619913,34620102
34620102,41.869029,-87.682278,1302449864.0,34620025,34620205
34620205,41.869024,-87.682636,1302449867.0,34620102,34620310
34620310,41.869021,-87.68297,1302449870.0,34620205,34620415
34620415,41.869027,-87.683225,1302449873.0,34620310,34620937
34620937,41.869025,-87.683498,1302449887.0,34620415,34621152
34621152,41.86901,-87.683777,1302449893.0,34620937,34621259
34621259,41.869003,-87.684033,1302449896.0,34621152,34621373
34621373,41.868997,-87.684333,1302449899.0,34621259,34621483
34621483,41.868993,-87.684604,1302449902.0,34621373,34621775
34621775,41.868993,-87.684862,1302449912.0,34621483,34621906
34621906,41.868994,-87.685153,1302449916.0,34621775,34621996
34621996,41.86899,-87.685433,1302449919.0,34621906,34622090
34622090,41.868996,-87.685767,1302449923.0,34621996,34622625
34622625,41.869023,-87.686021,1302449937.0,34622090,34622750
34622750,41.869212,-87.686055,1302449941.0,34622625,34622855
34622855,41.869413,-87.686048,1302449944.0,34622750,34622963
34622963,41.869654,-87.686053,1302449947.0,34622855,34623042
34623042,41.869834,-87.686057,1302449949.0,34622963,34623122
34623122,41.870025,-87.686064,1302449951.0,34623042,34623197
34623197,41.87023,-87.686072,1302449953.0,34623122,34623272
34623272,41.870443,-87.68608,1302449955.0,34623197,34623336
34623336,41.870657,-87.686086,1302449957.0,34623272,34623405
34623405,41.87087,-87.686092,1302449959.0,34623336,34623469
34623469,41.871069,-87.686103,1302449961.0,34623405,34623541
34623541,41.871276,-87.686109,1302449963.0,34623469,34623617
34623617,41.871482,-87.686115,1302449965.0,34623541,34623691
34623691,41.871689,-87.686121,1302449967.0,34623617,34623767
34623767,41.871897,-87.686126,1302449969.0,34623691,34623842
34623842,41.872104,-87.686132,1302449971.0,34623767,34623916
34623916,41.872306,-87.68614,1302449973.0,34623842,34623978
34623978,41.872498,-87.686145,1302449975.0,34623916,34624045
34624045,41.872681,-87.686151,1302449977.0,34623978,34624109
34624109,41.872861,-87.686153,1302449979.0,34624045,34624215
34624215,41.873123,-87.686157,1302449982.0,34624109,34624325
34624325,41.873365,-87.686162,1302449985.0,34624215,34624439
34624439,41.873589,-87.686165,1302449988.0,34624325,34624550
