46634910,41.865717,-87.646915,1302567619.0,None,46634997
46634997,41.865532,-87.646886,1302567623.0,46634910,46635094
46635094,41.865313,-87.646876,1302567627.0,46634997,46635194
46635194,41.865078,-87.64687,1302567631.0,46635094,46635237
46635237,41.864888,-87.646864,1302567634.0,46635194,46635296
46635296,41.864693,-87.646861,1302567637.0,46635237,46635337
46635337,41.864492,-87.646854,1302567640.0,46635296,46635398
46635398,41.864279,-87.64685,1302567643.0,46635337,46635452
46635452,41.864059,-87.646841,1302567646.0,46635398,46635517
46635517,41.863836,-87.64683,1302567649.0,46635452,46635594
46635594,41.863608,-87.646825,1302567652.0,46635517,46635673
46635673,41.863383,-87.64682,1302567655.0,46635594,46635748
46635748,41.863165,-87.646814,1302567658.0,46635673,46635820
46635820,41.862959,-87.646807,1302567661.0,46635748,46635895
46635895,41.862777,-87.646804,1302567664.0,46635820,46636003
46636003,41.862597,-87.646804,1302567668.0,46635895,46636155
46636155,41.862387,-87.646851,1302567674.0,46636003,46636291
46636291,41.862364,-87.647131,1302567679.0,46636155,46636396
46636396,41.862358,-87.647414,1302567683.0,46636291,46636501
46636501,41.862351,-87.647735,1302567687.0,46636396,46636582
46636582,41.862345,-87.647994,1302567690.0,46636501,46636667
46636667,41.862338,-87.648265,1302567693.0,46636582,46636753
46636753,41.862336,-87.64851,1302567696.0,46636667,46636918
46636918,41.862333,-87.648763,1302567702.0,46636753,46637059
46637059,41.862327,-87.64906,1302567707.0,46636918,46637147
46637147,41.862323,-87.649304,1302567710.0,46637059,46637237
46637237,41.862319,-87.649573,1302567713.0,46637147,46637320
46637320,41.862316,-87.649847,1302567716.0,46637237,46637389
46637389,41.862314,-87.650096,1302567719.0,46637320,46637514
46637514,41.862304,-87.650404,1302567723.0,46637389,46637635
46637635,41.862299,-87.65067,1302567727.0,46637514,46637834
46637834,41.862378,-87.650901,1302567734.0,46637635,46637957
46637957,41.862568,-87.650908,1302567738.0,46637834,46638057
46638057,41.862748,-87.650919,1302567741.0,46637957,46638153
46638153,41.862942,-87.650927,1302567744.0,46638057,46638233
46638233,41.863124,-87.650933,1302567747.0,46638153,46638345
46638345,41.863338,-87.650937,1302567751.0,46638233,46638565
46638565,41.863542,-87.650943,1302567758.0,46638345,46638695
46638695,41.86374,-87.650956,1302567762.0,46638565,46638784
46638784,41.86392,-87.650958,1302567765.0,46638695,46638875
46638875,41.86411,-87.650966,1302567768.0,46638784,46638973
46638973,41.8643,-87.650973,1302567771.0,46638875,46639106
46639106,41.864518,-87.650984,1302567775.0,46638973,46639330
46639330,41.864717,-87.650993,1302567782.0,46639106,46639449
