6872447,41.865841,-87.646798,1303135161.0,None,6872749
6872749,41.865632,-87.646843,1303135175.0,6872447,6872855
6872855,41.8654,-87.646818,1303135179.0,6872749,6872961
6872961,41.865187,-87.646825,1303135183.0,6872855,6873209
6873209,41.864985,-87.646839,1303135193.0,6872961,6873312
6873312,41.86475,-87.646828,1303135197.0,6873209,6873369
6873369,41.86453,-87.646826,1303135200.0,6873312,6873444
6873444,41.864253,-87.64681,1303135203.0,6873369,6873503
6873503,41.864042,-87.646806,1303135205.0,6873444,6873558
6873558,41.863802,-87.646801,1303135207.0,6873503,6873612
6873612,41.863542,-87.646793,1303135209.0,6873558,6873665
6873665,41.863277,-87.646782,1303135211.0,6873612,6873711
6873711,41.86302,-87.646769,1303135213.0,6873665,6873764
6873764,41.862789,-87.646759,1303135215.0,6873711,6873821
6873821,41.862597,-87.646745,1303135217.0,6873764,6873933
6873933,41.862387,-87.646777,1303135221.0,6873821,6874025
6874025,41.862341,-87.647042,1303135225.0,6873933,6874086
6874086,41.86235,-87.647351,1303135228.0,6874025,6874126
6874126,41.862352,-87.647608,1303135230.0,6874086,6874176
6874176,41.862348,-87.647898,1303135232.0,6874126,6874219
6874219,41.862347,-87.648197,1303135234.0,6874176,6874270
6874270,41.862346,-87.648464,1303135236.0,6874219,6874340
6874340,41.862348,-87.648707,1303135239.0,6874270,6874473
6874473,41.862346,-87.648959,1303135244.0,6874340,6874548
6874548,41.862339,-87.649274,1303135247.0,6874473,6874604
6874604,41.862333,-87.649541,1303135249.0,6874548,6874660
6874660,41.862328,-87.649828,1303135251.0,6874604,6874715
6874715,41.862324,-87.650105,1303135253.0,6874660,6874772
6874772,41.86232,-87.650365,1303135255.0,6874715,6874847
6874847,41.862318,-87.650678,1303135258.0,6874772,6875015
6875015,41.862398,-87.650909,1303135264.0,6874847,6875102
6875102,41.862581,-87.650916,1303135267.0,6875015,6875192
6875192,41.862838,-87.650915,1303135270.0,6875102,6875245
6875245,41.863033,-87.65092,1303135272.0,6875192,6875299
6875299,41.863214,-87.650925,1303135274.0,6875245,6875385
6875385,41.863409,-87.650925,1303135277.0,6875299,6875504
6875504,41.863619,-87.650924,1303135282.0,6875385,6875596
6875596,41.863866,-87.650931,1303135285.0,6875504,6875659
6875659,41.864069,-87.650944,1303135287.0,6875596,6875716
6875716,41.864272,-87.650954,1303135289.0,6875659,6875800
6875800,41.864514,-87.650947,1303135292.0,6875716,6875947
6875947,41.864695,-87.650961,1303135297.0,6875800,6876071
6876071,41.864927,-87.650977,1303135301.0,6875947,6876162
6876162,41.865198,-87.650988,1303135304.0,6876071,6876225
6876225,41.865399,-87.650995,1303135306.0,6876162,6876284
6876284,41.865587,-87.650999,1303135308.0,6876225,6876344
6876344,41.86577,-87.651006,1303135310.0,6876284,6876396
6876396,41.865968,-87.651015,1303135312.0,6876344,6876461
6876461,41.86619,-87.651027,1303135314.0,6876396,6876521
6876521,41.866414,-87.651034,1303135316.0,6876461,6876582
6876582,41.866634,-87.651048,1303135318.0,6876521,6876640
6876640,41.866837,-87.651067,1303135320.0,6876582,6876701
6876701,41.867065,-87.651088,1303135323.0,6876640,6876830
6876830,41.867161,-87.651304,1303135327.0,6876701,6876897
6876897,41.86716,-87.651583,1303135330.0,6876830,6876962
6876962,41.867156,-87.651836,1303135332.0,6876897,6877031
6877031,41.867148,-87.652126,1303135334.0,6876962,6877079
6877079,41.867144,-87.652401,1303135336.0,6877031,6877165
6877165,41.867139,-87.652739,1303135339.0,6877079,6877328
6877328,41.867134,-87.652985,1303135344.0,6877165,6877852
6877852,41.867132,-87.653276,1303135360.0,6877328,6877951
6877951,41.867129,-87.653612,1303135363.0,6877852,6878020
6878020,41.867124,-87.653886,1303135365.0,6877951,6878088
6878088,41.86712,-87.654194,1303135367.0,6878020,6878142
6878142,41.867117,-87.65453,1303135369.0,6878088,6878209
6878209,41.86711,-87.654877,1303135371.0,6878142,6878277
6878277,41.867101,-87.655221,1303135373.0,6878209,6878348
6878348,41.867096,-87.65555,1303135375.0,6878277,6878421
6878421,41.86709,-87.655864,1303135377.0,6878348,6878494
6878494,41.867083,-87.656153,1303135379.0,6878421,6878595
6878595,41.867083,-87.656489,1303135382.0,6878494,6878766
6878766,41.867233,-87.656677,1303135387.0,6878595,6878869
6878869,41.867418,-87.656646,1303135390.0,6878766,6878972
6878972,41.867668,-87.656698,1303135393.0,6878869,6879036
6879036,41.867865,-87.656709,1303135395.0,6878972,6879107
6879107,41.868089,-87.656713,1303135397.0,6879036,6879182
6879182,41.868323,-87.656722,1303135399.0,6879107,6879259
6879259,41.868553,-87.656735,1303135401.0,6879182,6879324
6879324,41.868767,-87.656748,1303135403.0,6879259,6879426
6879426,41.869018,-87.656757,1303135406.0,6879324,6879563
6879563,41.869212,-87.656754,1303135410.0,6879426,6880407
6880407,41.869391,-87.656785,1303135434.0,6879563,6880550
6880550,41.869634,-87.656791,1303135438.0,6880407,6880657
6880657,41.869915,-87.65681,1303135441.0,6880550,6880724
6880724,41.870144,-87.656821,1303135443.0,6880657,6880793
6880793,41.870395,-87.656825,1303135445.0,6880724,6880859
6880859,41.870653,-87.656824,1303135447.0,6880793,6880935
6880935,41.870921,-87.656834,1303135449.0,6880859,6881012
6881012,41.871186,-87.656845,1303135451.0,6880935,6881081
6881081,41.871434,-87.656862,1303135453.0,6881012,6881153
6881153,41.871662,-87.656882,1303135455.0,6881081,6881226
6881226,41.871869,-87.656886,1303135457.0,6881153,6881334
6881334,41.87211,-87.656883,1303135460.0,6881226,6881537
6881537,41.872302,-87.65684,1303135466.0,6881334,6881640
6881640,41.872504,-87.656813,1303135469.0,6881537,6881715
6881715,41.872693,-87.656804,1303135471.0,6881640,6881791
6881791,41.87291,-87.656791,1303135473.0,6881715,6881860
6881860,41.873147,-87.656785,1303135475.0,6881791,6881935
6881935,41.873392,-87.656781,1303135477.0,6881860,6882009
6882009,41.87362,-87.656778,1303135479.0,6881935,6882079
6882079,41.873803,-87.656771,1303135481.0,6882009,6882179
6882179,41.87399,-87.656763,1303135484.0,6882079,None
