58874092,41.867355,-87.647096,1302651413.0,None,58874176
58874176,41.867255,-87.647298,1302651418.0,58874092,58874229
58874229,41.867251,-87.647579,1302651421.0,58874176,58874272
58874272,41.867244,-87.647955,1302651424.0,58874229,58874311
58874311,41.867241,-87.648255,1302651426.0,58874272,58874350
58874350,41.867236,-87.648588,1302651428.0,58874311,58874385
58874385,41.867233,-87.648935,1302651430.0,58874350,58874419
58874419,41.867226,-87.649271,1302651432.0,58874385,58874458
58874458,41.867221,-87.649583,1302651434.0,58874419,58874496
58874496,41.867214,-87.64986,1302651436.0,58874458,58874555
58874555,41.867201,-87.650162,1302651439.0,58874496,58875110
58875110,41.867201,-87.65043,1302651466.0,58874555,58875159
58875159,41.867204,-87.650686,1302651469.0,58875110,58875208
58875208,41.867199,-87.651006,1302651472.0,58875159,58875266
58875266,41.867195,-87.651313,1302651475.0,58875208,58875306
58875306,41.867188,-87.651651,1302651478.0,58875266,58875355
58875355,41.867181,-87.651987,1302651481.0,58875306,58875416
58875416,41.867182,-87.652253,1302651484.0,58875355,58875514
58875514,41.867185,-87.652535,1302651489.0,58875416,58875713
58875713,41.86716,-87.652775,1302651498.0,58875514,58875799
58875799,41.867155,-87.653076,1302651502.0,58875713,58875869
58875869,41.867149,-87.65344,1302651505.0,58875799,58875914
58875914,41.867143,-87.653741,1302651507.0,58875869,58875959
58875959,41.86715,-87.65406,1302651509.0,58875914,58876004
58876004,41.86715,-87.654388,1302651511.0,58875959,58876050
58876050,41.867144,-87.654701,1302651513.0,58876004,58876095
58876095,41.867134,-87.655028,1302651515.0,58876050,58876142
58876142,41.867126,-87.655355,1302651517.0,58876095,58876192
58876192,41.867123,-87.655662,1302651519.0,58876142,58876238
58876238,41.867119,-87.655954,1302651521.0,58876192,58876288
58876288,41.867111,-87.65625,1302651523.0,58876238,58876334
58876334,41.867106,-87.656561,1302651525.0,58876288,58876382
58876382,41.867099,-87.656898,1302651527.0,58876334,58876431
58876431,41.867097,-87.657256,1302651529.0,58876382,58876483
58876483,41.867094,-87.657641,1302651531.0,58876431,58876531
58876531,41.867089,-87.658051,1302651533.0,58876483,58876581
58876581,41.867085,-87.658471,1302651535.0,58876531,58876631
58876631,41.867081,-87.65888,1302651537.0,58876581,58876685
58876685,41.867073,-87.659263,1302651539.0,58876631,58876735
58876735,41.867067,-87.659648,1302651541.0,58876685,58876787
58876787,41.867059,-87.66005,1302651543.0,58876735,58876840
58876840,41.867048,-87.660466,1302651545.0,58876787,58876891
58876891,41.867042,-87.660874,1302651547.0,58876840,58876937
58876937,41.867037,-87.661265,1302651549.0,58876891,58876990
58876990,41.867028,-87.661647,1302651551.0,58876937,58877041
58877041,41.867017,-87.66204,1302651553.0,58876990,58877100
58877100,41.867012,-87.662453,1302651555.0,58877041,58877156
58877156,41.867006,-87.662886,1302651557.0,58877100,58877211
58877211,41.867,-87.663312,1302651559.0,58877156,58877257
58877257,41.866991,-87.663718,1302651561.0,58877211,58877306
58877306,41.866983,-87.664095,1302651563.0,58877257,58877360
58877360,41.86698,-87.664449,1302651565.0,58877306,58877413
58877413,41.866971,-87.664783,1302651567.0,58877360,58877468
58877468,41.866963,-87.665095,1302651569.0,58877413,58877528
58877528,41.866962,-87.665379,1302651571.0,58877468,58877590
58877590,41.866962,-87.665626,1302651573.0,58877528,58877664
58877664,41.866964,-87.665952,1302651576.0,58877590,58877746
58877746,41.866961,-87.666321,1302651579.0,58877664,58877804
58877804,41.866962,-87.666611,1302651581.0,58877746,58877859
58877859,41.866963,-87.666919,1302651583.0,58877804,58877917
58877917,41.866963,-87.667251,1302651585.0,58877859,58877976
58877976,41.866963,-87.667581,1302651587.0,58877917,58878035
58878035,41.86697,-87.667881,1302651589.0,58877976,58878085
58878085,41.866975,-87.668142,1302651591.0,58878035,58878179
58878179,41.866974,-87.668461,1302651594.0,58878085,58878609
58878609,41.866977,-87.668709,1302651609.0,58878179,58878804
58878804,41.867124,-87.668899,1302651615.0,58878609,58878894
58878894,41.867324,-87.668913,1302651618.0,58878804,58878947
58878947,41.867506,-87.668914,1302651620.0,58878894,58879005
58879005,41.867716,-87.668908,1302651622.0,58878947,58879070
58879070,41.867949,-87.668906,1302651624.0,58879005,58879131
58879131,41.868207,-87.668915,1302651626.0,58879070,58879160
58879160,41.868456,-87.668927,1302651628.0,58879131,58879165
58879165,41.868686,-87.668941,1302651630.0,58879160,58879173
58879173,41.868889,-87.66896,1302651632.0,58879165,58879189
58879189,41.869122,-87.668994,1302651635.0,58879173,58879281
58879281,41.869301,-87.669082,1302651647.0,58879189,58879330
58879330,41.869318,-87.669354,1302651652.0,58879281,58879384
58879384,41.869404,-87.669648,1302651657.0,58879330,58879407
58879407,41.869414,-87.669958,1302651659.0,58879384,58879431
