65023995,41.869192,-87.6725,1301749623.0,None,65024000
65024000,41.86918,-87.672804,1301749625.0,65023995,65024008
65024008,41.869179,-87.673056,1301749627.0,65024000,65024024
65024024,41.869202,-87.673386,1301749630.0,65024008,65024089
65024089,41.869239,-87.673665,1301749639.0,65024024,65024125
65024125,41.869243,-87.674001,1301749643.0,65024089,65024155
65024155,41.869232,-87.674361,1301749646.0,65024125,65024175
65024175,41.869225,-87.674605,1301749648.0,65024155,65024197
65024197,41.869221,-87.674879,1301749650.0,65024175,65024219
65024219,41.869216,-87.675172,1301749652.0,65024197,65024242
65024242,41.869213,-87.67547,1301749654.0,65024219,65024266
65024266,41.869209,-87.675761,1301749656.0,65024242,65024290
65024290,41.869203,-87.676045,1301749658.0,65024266,65024315
65024315,41.869197,-87.676322,1301749660.0,65024290,65024341
65024341,41.869188,-87.676606,1301749662.0,65024315,65024367
65024367,41.869182,-87.676905,1301749664.0,65024341,65024394
65024394,41.86918,-87.677218,1301749666.0,65024367,65024422
65024422,41.869177,-87.677534,1301749668.0,65024394,65024450
65024450,41.86917,-87.677855,1301749670.0,65024422,65024478
65024478,41.869163,-87.67818,1301749672.0,65024450,65024508
65024508,41.869153,-87.678508,1301749674.0,65024478,65024538
65024538,41.869146,-87.67884,1301749676.0,65024508,65024568
65024568,41.869143,-87.679169,1301749678.0,65024538,65024599
65024599,41.869141,-87.679495,1301749680.0,65024568,65024631
65024631,41.869134,-87.679808,1301749682.0,65024599,65024663
65024663,41.869128,-87.680075,1301749684.0,65024631,65024710
65024710,41.869133,-87.680372,1301749687.0,65024663,65024786
65024786,41.869133,-87.68063,1301749692.0,65024710,65025086
65025086,41.869134,-87.68089,1301749709.0,65024786,65025147
65025147,41.869131,-87.681207,1301749712.0,65025086,65025183
65025183,41.869118,-87.681626,1301749715.0,65025147,65025222
65025222,41.869108,-87.681928,1301749717.0,65025183,65025266
65025266,41.869101,-87.68224,1301749719.0,65025222,65025310
65025310,41.869093,-87.682553,1301749721.0,65025266,65025346
65025346,41.869088,-87.682865,1301749723.0,65025310,65025383
65025383,41.869082,-87.683145,1301749725.0,65025346,65025446
65025446,41.869074,-87.683455,1301749728.0,65025383,65025659
65025659,41.869063,-87.68374,1301749738.0,65025446,65025727
65025727,41.869056,-87.684021,1301749741.0,65025659,65025769
65025769,41.869051,-87.684265,1301749743.0,65025727,65025824
65025824,41.869046,-87.684594,1301749746.0,65025769,65025977
65025977,41.869042,-87.684842,1301749753.0,65025824,65026087
65026087,41.869043,-87.685171,1301749758.0,65025977,65026156
65026156,41.869038,-87.685528,1301749761.0,65026087,65026228
