35897771,41.874124,-87.656785,1303399716.0,None,35898312
35898312,41.874237,-87.656549,1303399731.0,35897771,35898411
35898411,41.874226,-87.656281,1303399734.0,35898312,35898513
35898513,41.874229,-87.655987,1303399737.0,35898411,35898989
35898989,41.874241,-87.655738,1303399750.0,35898513,35899108
35899108,41.874252,-87.655434,1303399754.0,35898989,35899213
35899213,41.874261,-87.655111,1303399757.0,35899108,35899288
35899288,41.874266,-87.654857,1303399759.0,35899213,35899362
35899362,41.874271,-87.654574,1303399761.0,35899288,35899435
35899435,41.874278,-87.654272,1303399763.0,35899362,35899507
35899507,41.874284,-87.653957,1303399765.0,35899435,35899577
35899577,41.874292,-87.653631,1303399767.0,35899507,35899651
35899651,41.874298,-87.653307,1303399769.0,35899577,35899718
35899718,41.874303,-87.652988,1303399771.0,35899651,35899787
35899787,41.874305,-87.652688,1303399773.0,35899718,35899854
35899854,41.874304,-87.652439,1303399775.0,35899787,35899962
35899962,41.874305,-87.652172,1303399778.0,35899854,35900070
35900070,41.87431,-87.651929,1303399781.0,35899962,35900172
35900172,41.874328,-87.65163,1303399784.0,35900070,35900269
35900269,41.874351,-87.651269,1303399787.0,35900172,35900337
35900337,41.874351,-87.651,1303399789.0,35900269,35900408
35900408,41.874344,-87.650722,1303399791.0,35900337,35900484
35900484,41.874338,-87.650453,1303399793.0,35900408,35900555
35900555,41.874336,-87.650203,1303399795.0,35900484,35900663
35900663,41.874344,-87.649854,1303399798.0,35900555,35900742
35900742,41.874362,-87.64961,1303399800.0,35900663,35900813
35900813,41.874375,-87.64936,1303399802.0,35900742,35900880
35900880,41.874382,-87.649092,1303399804.0,35900813,35900928
35900928,41.874379,-87.648805,1303399806.0,35900880,35900995
35900995,41.874368,-87.648512,1303399808.0,35900928,35901064
35901064,41.87435,-87.64822,1303399810.0,35900995,35901131
35901131,41.874327,-87.647935,1303399812.0,35901064,35901210
35901210,41.874303,-87.647668,1303399814.0,35901131,35901322
35901322,41.874272,-87.647373,1303399817.0,35901210,35901465
35901465,41.874132,-87.647182,1303399821.0,35901322,35901571
35901571,41.873944,-87.647155,1303399824.0,35901465,35901680
35901680,41.873706,-87.647149,1303399827.0,35901571,35901743
35901743,41.873517,-87.647144,1303399829.0,35901680,35901814
35901814,41.873303,-87.647141,1303399831.0,35901743,35901888
35901888,41.873074,-87.647133,1303399833.0,35901814,35901961
35901961,41.872843,-87.647126,1303399835.0,35901888,35902035
35902035,41.872617,-87.64712,1303399837.0,35901961,35902108
35902108,41.872414,-87.647128,1303399839.0,35902035,35902213
35902213,41.872199,-87.647123,1303399842.0,35902108,35902808
35902808,41.872013,-87.647057,1303399859.0,35902213,35902913
35902913,41.871827,-87.64703,1303399862.0,35902808,35903023
35903023,41.871576,-87.647018,1303399865.0,35902913,35903095
35903095,41.871384,-87.647014,1303399867.0,35903023,35903169
35903169,41.871175,-87.64701,1303399869.0,35903095,35903242
35903242,41.870959,-87.647002,1303399871.0,35903169,35903316
35903316,41.870625,-87.646984,1303399874.0,35903242,35903381
35903381,41.870413,-87.646969,1303399876.0,35903316,35903454
35903454,41.870228,-87.646943,1303399878.0,35903381,35903562
35903562,41.870002,-87.646921,1303399881.0,35903454,35903741
35903741,41.869809,-87.646925,1303399886.0,35903562,35903928
35903928,41.869597,-87.646866,1303399891.0,35903741,35904070
35904070,41.869539,-87.646585,1303399895.0,35903928,35904181
35904181,41.869563,-87.646262,1303399899.0,35904070,35904599
35904599,41.86958,-87.645975,1303399911.0,35904181,35904735
35904735,41.869599,-87.64569,1303399915.0,35904599,35904831
35904831,41.869619,-87.645398,1303399918.0,35904735,35904942
35904942,41.86963,-87.645095,1303399921.0,35904831,35905047
35905047,41.869627,-87.644781,1303399924.0,35904942,35905153
35905153,41.86963,-87.644424,1303399927.0,35905047,35905228
35905228,41.869637,-87.644172,1303399929.0,35905153,35905301
35905301,41.869643,-87.643918,1303399931.0,35905228,35905368
35905368,41.869649,-87.643659,1303399933.0,35905301,35905433
35905433,41.869654,-87.643395,1303399935.0,35905368,35905503
35905503,41.869659,-87.643143,1303399937.0,35905433,35905615
35905615,41.869662,-87.64288,1303399940.0,35905503,35905989
35905989,41.869658,-87.642595,1303399951.0,35905615,35906131
35906131,41.869688,-87.64234,1303399955.0,35905989,35906265
35906265,41.869893,-87.642198,1303399959.0,35906131,35906361
35906361,41.870131,-87.642206,1303399962.0,35906265,35906418
35906418,41.870314,-87.642219,1303399964.0,35906361,35906456
35906456,41.870511,-87.642235,1303399966.0,35906418,35906523
35906523,41.87072,-87.642247,1303399968.0,35906456,35906585
35906585,41.870931,-87.642263,1303399970.0,35906523,35906650
35906650,41.871146,-87.642278,1303399972.0,35906585,35906706
35906706,41.871358,-87.642294,1303399974.0,35906650,35906779
35906779,41.871551,-87.642306,1303399976.0,35906706,35906863
35906863,41.871741,-87.642318,1303399979.0,35906779,35907483
35907483,41.871944,-87.642315,1303399999.0,35906863,35907627
35907627,41.871989,-87.642021,1303400003.0,35907483,35907723
35907723,41.871985,-87.641687,1303400006.0,35907627,35907829
35907829,41.871975,-87.641353,1303400009.0,35907723,35907966
35907966,41.871964,-87.641077,1303400013.0,35907829,35908288
35908288,41.871856,-87.640872,1303400022.0,35907966,35908410
35908410,41.871656,-87.64091,1303400026.0,35908288,35908582
35908582,41.871468,-87.640914,1303400031.0,35908410,35908763
35908763,41.871244,-87.640884,1303400036.0,35908582,35908870
35908870,41.871021,-87.640869,1303400039.0,35908763,35908975
35908975,41.870759,-87.640845,1303400042.0,35908870,35909077
35909077,41.870501,-87.640819,1303400045.0,35908975,35909183
35909183,41.870258,-87.640809,1303400048.0,35909077,35909287
35909287,41.870076,-87.640828,1303400051.0,35909183,35909505
35909505,41.869893,-87.640814,1303400057.0,35909287,35909746
35909746,41.869757,-87.640992,1303400064.0,35909505,35909850
35909850,41.869763,-87.641236,1303400067.0,35909746,35909951
35909951,41.869758,-87.641532,1303400070.0,35909850,35910090
35910090,41.869752,-87.64182,1303400074.0,35909951,35910341
35910341,41.869754,-87.642112,1303400081.0,35910090,35910446
35910446,41.869748,-87.642381,1303400084.0,35910341,35910557
35910557,41.869735,-87.64271,1303400087.0,35910446,35910585
35910585,41.86973,-87.643017,1303400090.0,35910557,35910609
35910609,41.869725,-87.643276,1303400095.0,35910585,35910710
35910710,41.86972,-87.643558,1303400108.0,35910609,35910740
35910740,41.869721,-87.643803,1303400111.0,35910710,35910804
35910804,41.86972,-87.644062,1303400117.0,35910740,35910863
35910863,41.869712,-87.644366,1303400122.0,35910804,35910899
35910899,41.869708,-87.644671,1303400125.0,35910863,35910939
35910939,41.869705,-87.645034,1303400128.0,35910899,35910965
35910965,41.869704,-87.645288,1303400130.0,35910939,35910992
35910992,41.869702,-87.645547,1303400132.0,35910965,35911021
35911021,41.869691,-87.645803,1303400134.0,35910992,35911049
35911049,41.869676,-87.646051,1303400136.0,35911021,35911077
35911077,41.869661,-87.646379,1303400139.0,35911049,35911137
35911137,41.869654,-87.646659,1303400143.0,35911077,35911311
35911311,41.869619,-87.646936,1303400154.0,35911137,35911379
35911379,41.869434,-87.647045,1303400158.0,35911311,35911433
35911433,41.869207,-87.647042,1303400161.0,35911379,35911466
35911466,41.869027,-87.647032,1303400163.0,35911433,35911501
35911501,41.868827,-87.647029,1303400165.0,35911466,35911537
35911537,41.86863,-87.647021,1303400167.0,35911501,35911575
35911575,41.868434,-87.647013,1303400169.0,35911537,35911612
35911612,41.868234,-87.647001,1303400171.0,35911575,35911647
35911647,41.868039,-87.64698,1303400173.0,35911612,35911684
35911684,41.867856,-87.646955,1303400175.0,35911647,35911743
35911743,41.867609,-87.646938,1303400178.0,35911684,35911822
35911822,41.867407,-87.646928,1303400182.0,35911743,None
