71760643,41.867101,-87.652792,1302872663.0,None,71760865
71760865,41.867104,-87.653048,1302872669.0,71760643,71760974
71760974,41.867095,-87.653366,1302872672.0,71760865,71761074
71761074,41.867083,-87.653713,1302872675.0,71760974,71761141
71761141,41.867072,-87.653959,1302872677.0,71761074,71761206
71761206,41.867062,-87.654219,1302872679.0,71761141,71761281
71761281,41.867053,-87.654473,1302872681.0,71761206,71761353
71761353,41.867037,-87.654715,1302872683.0,71761281,71761422
71761422,41.867024,-87.654972,1302872685.0,71761353,71761499
71761499,41.867014,-87.655265,1302872687.0,71761422,71761570
71761570,41.867002,-87.655574,1302872689.0,71761499,71761646
71761646,41.866988,-87.655888,1302872691.0,71761570,71761721
71761721,41.866979,-87.656208,1302872693.0,71761646,71761789
71761789,41.866974,-87.656527,1302872695.0,71761721,71761856
71761856,41.86697,-87.656849,1302872697.0,71761789,71761929
71761929,41.866963,-87.657177,1302872699.0,71761856,71761999
71761999,41.866955,-87.657514,1302872701.0,71761929,71762068
71762068,41.866946,-87.657867,1302872703.0,71761999,71762128
71762128,41.866936,-87.658243,1302872705.0,71762068,71762184
71762184,41.866926,-87.65864,1302872707.0,71762128,71762256
71762256,41.866918,-87.659051,1302872709.0,71762184,71762330
71762330,41.866911,-87.659454,1302872711.0,71762256,71762410
71762410,41.866904,-87.659846,1302872713.0,71762330,71762479
71762479,41.8669,-87.660231,1302872715.0,71762410,71762542
71762542,41.866892,-87.660609,1302872717.0,71762479,71762616
71762616,41.866883,-87.66098,1302872719.0,71762542,71762680
71762680,41.86688,-87.661337,1302872721.0,71762616,71762740
71762740,41.866871,-87.661676,1302872723.0,71762680,71762810
71762810,41.866861,-87.662002,1302872725.0,71762740,71762877
71762877,41.866853,-87.662322,1302872727.0,71762810,71762948
71762948,41.866847,-87.66264,1302872729.0,71762877,71763024
71763024,41.86684,-87.662962,1302872731.0,71762948,71763098
71763098,41.866836,-87.663286,1302872733.0,71763024,71763173
71763173,41.866829,-87.663606,1302872735.0,71763098,71763250
71763250,41.866823,-87.663914,1302872737.0,71763173,71763312
71763312,41.866818,-87.664191,1302872739.0,71763250,71763410
71763410,41.866815,-87.664531,1302872742.0,71763312,71763510
71763510,41.866815,-87.664788,1302872745.0,71763410,71763694
71763694,41.866816,-87.665041,1302872750.0,71763510,71764314
71764314,41.866834,-87.665344,1302872768.0,71763694,71764425
71764425,41.866827,-87.665633,1302872771.0,71764314,71764540
71764540,41.866818,-87.665994,1302872774.0,71764425,71764637
71764637,41.866812,-87.666357,1302872777.0,71764540,71764703
71764703,41.866811,-87.666608,1302872779.0,71764637,71764767
71764767,41.866815,-87.666857,1302872781.0,71764703,71764868
71764868,41.866821,-87.667204,1302872784.0,71764767,71764984
71764984,41.866826,-87.667529,1302872787.0,71764868,71765095
71765095,41.866834,-87.667837,1302872790.0,71764984,71765212
71765212,41.866841,-87.668133,1302872793.0,71765095,71765316
71765316,41.866846,-87.668419,1302872796.0,71765212,71765411
71765411,41.866853,-87.668664,1302872799.0,71765316,71765732
71765732,41.866922,-87.66889,1302872808.0,71765411,71765911
