100245077,41.871576,-87.646854,1304003017.0,None,100245433
100245433,41.871778,-87.646882,1304003028.0,100245077,100245533
100245533,41.872006,-87.646891,1304003031.0,100245433,100245599
100245599,41.872188,-87.646898,1304003033.0,100245533,100245668
100245668,41.87238,-87.646902,1304003035.0,100245599,100245735
100245735,41.872574,-87.646908,1304003037.0,100245668,100245796
100245796,41.872772,-87.646917,1304003039.0,100245735,100245861
100245861,41.872972,-87.646937,1304003041.0,100245796,100245925
100245925,41.873177,-87.646966,1304003043.0,100245861,100245992
100245992,41.873389,-87.647002,1304003045.0,100245925,100246061
100246061,41.873587,-87.647039,1304003047.0,100245992,100246157
100246157,41.873818,-87.647064,1304003050.0,100246061,100246292
100246292,41.874032,-87.647072,1304003054.0,100246157,100246428
100246428,41.874222,-87.647084,1304003058.0,100246292,100246565
100246565,41.874379,-87.647222,1304003062.0,100246428,100246667
100246667,41.874427,-87.647465,1304003065.0,100246565,100246765
100246765,41.874456,-87.647807,1304003068.0,100246667,100246832
100246832,41.874475,-87.648067,1304003070.0,100246765,100246904
100246904,41.874491,-87.648324,1304003072.0,100246832,100247005
100247005,41.874497,-87.648648,1304003075.0,100246904,100247109
100247109,41.874491,-87.648956,1304003079.0,100247005,100247251
100247251,41.874486,-87.649213,1304003083.0,100247109,100247402
100247402,41.874473,-87.649517,1304003087.0,100247251,100247502
100247502,41.874466,-87.649819,1304003090.0,100247402,100247565
100247565,41.874463,-87.650077,1304003092.0,100247502,100247634
100247634,41.87446,-87.650345,1304003094.0,100247565,100247706
100247706,41.874456,-87.650603,1304003096.0,100247634,100247780
100247780,41.874446,-87.65086,1304003098.0,100247706,100247845
100247845,41.874444,-87.651115,1304003100.0,100247780,100247956
100247956,41.874449,-87.651393,1304003103.0,100247845,100248624
100248624,41.874434,-87.651688,1304003122.0,100247956,100248737
100248737,41.874412,-87.65197,1304003125.0,100248624,100248812
100248812,41.874404,-87.652212,1304003127.0,100248737,100248879
100248879,41.874398,-87.652491,1304003129.0,100248812,100248943
100248943,41.874392,-87.652789,1304003131.0,100248879,100249015
100249015,41.874385,-87.653103,1304003133.0,100248943,100249081
100249081,41.874381,-87.65343,1304003135.0,100249015,100249148
100249148,41.874372,-87.653761,1304003137.0,100249081,100249221
100249221,41.874367,-87.654086,1304003139.0,100249148,100249298
100249298,41.874364,-87.654404,1304003141.0,100249221,100249375
100249375,41.874362,-87.654713,1304003143.0,100249298,100249446
100249446,41.874354,-87.655014,1304003145.0,100249375,100249510
100249510,41.874346,-87.655324,1304003147.0,100249446,100249579
100249579,41.874345,-87.655623,1304003149.0,100249510,100249653
100249653,41.874348,-87.655901,1304003151.0,100249579,100249727
100249727,41.874354,-87.656159,1304003153.0,100249653,100249833
100249833,41.874357,-87.656449,1304003156.0,100249727,100250493
100250493,41.874349,-87.656733,1304003174.0,100249833,100250645
100250645,41.874343,-87.657032,1304003178.0,100250493,100250759
100250759,41.874336,-87.65734,1304003182.0,100250645,100251247
100251247,41.874328,-87.657614,1304003199.0,100250759,100251356
100251356,41.874324,-87.657872,1304003202.0,100251247,100251456
100251456,41.874306,-87.658222,1304003205.0,100251356,100251525
100251525,41.874294,-87.658495,1304003207.0,100251456,100251593
100251593,41.874287,-87.658787,1304003209.0,100251525,100251656
100251656,41.874282,-87.659098,1304003211.0,100251593,100251727
100251727,41.874279,-87.659429,1304003213.0,100251656,100251801
100251801,41.874276,-87.659769,1304003215.0,100251727,100251869
100251869,41.87427,-87.660115,1304003217.0,100251801,100251936
100251936,41.874264,-87.660444,1304003219.0,100251869,100252007
100252007,41.874256,-87.66077,1304003221.0,100251936,100252073
100252073,41.87425,-87.661092,1304003223.0,100252007,100252148
100252148,41.874246,-87.661398,1304003225.0,100252073,100252201
100252201,41.874241,-87.661693,1304003227.0,100252148,100252268
100252268,41.874234,-87.661993,1304003229.0,100252201,100252337
100252337,41.874228,-87.662301,1304003231.0,100252268,100252412
100252412,41.874223,-87.662623,1304003233.0,100252337,100252486
100252486,41.874219,-87.662956,1304003235.0,100252412,100252562
100252562,41.874219,-87.663299,1304003237.0,100252486,100252625
100252625,41.874224,-87.663645,1304003239.0,100252562,100252689
100252689,41.874231,-87.66399,1304003241.0,100252625,100252755
100252755,41.874237,-87.664324,1304003243.0,100252689,100252825
100252825,41.874246,-87.664643,1304003245.0,100252755,100252894
100252894,41.874251,-87.664953,1304003247.0,100252825,100252964
100252964,41.874252,-87.665247,1304003249.0,100252894,100253034
100253034,41.87425,-87.665511,1304003251.0,100252964,100253143
100253143,41.874247,-87.665824,1304003254.0,100253034,100253314
100253314,41.874241,-87.6661,1304003259.0,100253143,100254069
100254069,41.874237,-87.666356,1304003281.0,100253314,100254182
100254182,41.874235,-87.666626,1304003285.0,100254069,100254329
100254329,41.874234,-87.666912,1304003289.0,100254182,100254485
100254485,41.874216,-87.667227,1304003293.0,100254329,100254585
100254585,41.874226,-87.667499,1304003296.0,100254485,100254679
100254679,41.874286,-87.667779,1304003299.0,100254585,100254776
100254776,41.874297,-87.668035,1304003302.0,100254679,100254879
100254879,41.874292,-87.668283,1304003305.0,100254776,100255051
100255051,41.874305,-87.668536,1304003310.0,100254879,100255636
100255636,41.874301,-87.668787,1304003327.0,100255051,100256325
100256325,41.874146,-87.668971,1304003347.0,100255636,100256465
100256465,41.873961,-87.668946,1304003351.0,100256325,100256591
100256591,41.873727,-87.6689,1304003355.0,100256465,100256661
100256661,41.873492,-87.668905,1304003357.0,100256591,100256728
100256728,41.873275,-87.668923,1304003359.0,100256661,100256867
100256867,41.873061,-87.668934,1304003363.0,100256728,100257047
100257047,41.872838,-87.668957,1304003368.0,100256867,100257153
100257153,41.872597,-87.668945,1304003371.0,100257047,100257220
100257220,41.872411,-87.668928,1304003373.0,100257153,100257280
100257280,41.872217,-87.668905,1304003375.0,100257220,100257370
100257370,41.871961,-87.668912,1304003378.0,100257280,100257472
100257472,41.871781,-87.66894,1304003381.0,100257370,100257769
100257769,41.871604,-87.669005,1304003389.0,100257472,100257898
100257898,41.871361,-87.669007,1304003393.0,100257769,100257981
100257981,41.871102,-87.66901,1304003396.0,100257898,100258049
100258049,41.8709,-87.669012,1304003398.0,100257981,100258118
100258118,41.870674,-87.669013,1304003400.0,100258049,100258185
100258185,41.870437,-87.669012,1304003402.0,100258118,100258259
100258259,41.870204,-87.669014,1304003404.0,100258185,100258332
100258332,41.869981,-87.669015,1304003406.0,100258259,100258403
100258403,41.869781,-87.669021,1304003408.0,100258332,100258491
100258491,41.869538,-87.669026,1304003411.0,100258403,100258626
100258626,41.86934,-87.668997,1304003415.0,100258491,100258913
100258913,41.869192,-87.669162,1304003423.0,100258626,100259012
100259012,41.869186,-87.669406,1304003426.0,100258913,100259102
100259102,41.869174,-87.669757,1304003429.0,100259012,100259166
100259166,41.869175,-87.670036,1304003431.0,100259102,100259233
100259233,41.869178,-87.670315,1304003433.0,100259166,100259310
100259310,41.869177,-87.670561,1304003435.0,100259233,100259421
100259421,41.869172,-87.670875,1304003438.0,100259310,100259530
100259530,41.86917,-87.67112,1304003441.0,100259421,100259864
100259864,41.869164,-87.671387,1304003451.0,100259530,100260040
100260040,41.869177,-87.671639,1304003456.0,100259864,100260152
100260152,41.869168,-87.671978,1304003459.0,100260040,100260220
100260220,41.869157,-87.672273,1304003461.0,100260152,100260290
100260290,41.86915,-87.672559,1304003463.0,100260220,100260351
100260351,41.869144,-87.672819,1304003465.0,100260290,100260420
100260420,41.869157,-87.673097,1304003467.0,100260351,100260481
100260481,41.869178,-87.673467,1304003472.0,100260420,100260797
100260797,41.869175,-87.673728,1304003491.0,100260481,100260881
100260881,41.869148,-87.674281,1304003496.0,100260797,100260943
100260943,41.869146,-87.67456,1304003498.0,100260881,100261006
100261006,41.869142,-87.674834,1304003500.0,100260943,100261015
100261015,41.869139,-87.675097,1304003502.0,100261006,100261076
100261076,41.869133,-87.675461,1304003505.0,100261015,100261137
100261137,41.86915,-87.675836,1304003509.0,100261076,100261208
100261208,41.869156,-87.676082,1304003515.0,100261137,100261266
100261266,41.869402,-87.676197,1304003522.0,100261208,100261324
100261324,41.870095,-87.676198,1304003529.0,100261266,100261382
100261382,41.870776,-87.676203,1304003535.0,100261324,100261440
100261440,41.871205,-87.676204,1304003542.0,100261382,100261588
100261588,41.871388,-87.676197,1304003556.0,100261440,100261613
100261613,41.871463,-87.675822,1304003562.0,100261588,100261669
100261669,41.871452,-87.675249,1304003569.0,100261613,None
