27022093,41.873048,-87.676263,1304048704.0,None,27022629
27022629,41.872805,-87.67623,1304048719.0,27022093,27022723
27022723,41.872548,-87.676218,1304048722.0,27022629,27022793
27022793,41.87235,-87.676197,1304048724.0,27022723,27022866
27022866,41.872147,-87.676187,1304048726.0,27022793,27022925
27022925,41.87195,-87.676176,1304048728.0,27022866,27022995
27022995,41.871766,-87.676164,1304048730.0,27022925,27023110
27023110,41.871556,-87.676174,1304048733.0,27022995,27023328
27023328,41.87143,-87.675991,1304048739.0,27023110,27023430
27023430,41.871451,-87.675733,1304048742.0,27023328,27023535
27023535,41.871471,-87.675428,1304048745.0,27023430,27023631
27023631,41.871491,-87.675149,1304048748.0,27023535,27023823
27023823,41.871498,-87.674898,1304048753.0,27023631,27024225
27024225,41.871522,-87.674652,1304048764.0,27023823,27024326
27024326,41.871554,-87.67435,1304048767.0,27024225,27024439
27024439,41.871598,-87.674059,1304048770.0,27024326,27024585
27024585,41.871615,-87.673752,1304048774.0,27024439,27024699
27024699,41.871627,-87.673495,1304048777.0,27024585,27024789
27024789,41.871657,-87.673152,1304048780.0,27024699,27024867
27024867,41.871672,-87.67287,1304048782.0,27024789,27024937
27024937,41.871679,-87.672567,1304048784.0,27024867,27025008
27025008,41.871679,-87.672268,1304048786.0,27024937,27025084
27025084,41.871675,-87.671989,1304048788.0,27025008,27025197
27025197,41.871642,-87.671672,1304048791.0,27025084,27026011
27026011,41.871646,-87.671377,1304048816.0,27025197,27026086
27026086,41.871668,-87.671104,1304048819.0,27026011,27026171
27026171,41.871667,-87.670787,1304048822.0,27026086,27026263
27026263,41.871662,-87.670466,1304048825.0,27026171,27026360
27026360,41.871652,-87.670146,1304048828.0,27026263,27026460
27026460,41.871643,-87.669831,1304048831.0,27026360,27026558
27026558,41.871674,-87.669555,1304048834.0,27026460,27026688
27026688,41.871732,-87.669289,1304048838.0,27026558,27027194
27027194,41.87162,-87.669057,1304048853.0,27026688,27027290
27027290,41.871439,-87.669041,1304048856.0,27027194,27027388
27027388,41.871163,-87.668995,1304048859.0,27027290,27027455
27027455,41.870948,-87.668966,1304048861.0,27027388,27027510
27027510,41.870708,-87.66892,1304048863.0,27027455,27027578
27027578,41.870476,-87.668884,1304048865.0,27027510,27027649
27027649,41.87026,-87.668858,1304048867.0,27027578,27027715
27027715,41.870063,-87.668852,1304048869.0,27027649,27027808
27027808,41.869824,-87.668895,1304048872.0,27027715,27027936
27027936,41.869616,-87.668954,1304048876.0,27027808,27028279
27028279,41.86942,-87.66889,1304048886.0,27027936,27028368
