106215958,41.867131,-87.653221,1302312275.0,None,106216128
106216128,41.867136,-87.653497,1302312280.0,106215958,106216246
106216246,41.867127,-87.653802,1302312284.0,106216128,106216347
106216347,41.867116,-87.654096,1302312287.0,106216246,106216453
106216453,41.867101,-87.654423,1302312290.0,106216347,106216561
106216561,41.86709,-87.654767,1302312293.0,106216453,106216635
106216635,41.867089,-87.655014,1302312295.0,106216561,106216701
106216701,41.867086,-87.655256,1302312297.0,106216635,106216799
106216799,41.867085,-87.655602,1302312300.0,106216701,106216901
106216901,41.867085,-87.655917,1302312303.0,106216799,106217015
106217015,41.867085,-87.65617,1302312306.0,106216901,106217235
106217235,41.867082,-87.656416,1302312312.0,106217015,106217615
106217615,41.867182,-87.656635,1302312323.0,106217235,106217800
106217800,41.867379,-87.656667,1302312328.0,106217615,106217911
106217911,41.867565,-87.656679,1302312331.0,106217800,106218016
106218016,41.867765,-87.656684,1302312334.0,106217911,106218114
106218114,41.867963,-87.656703,1302312337.0,106218016,106218218
106218218,41.868175,-87.656716,1302312340.0,106218114,106218318
106218318,41.868405,-87.656711,1302312343.0,106218218,106218438
106218438,41.868644,-87.656698,1302312346.0,106218318,106218558
106218558,41.868882,-87.6567,1302312349.0,106218438,106218666
106218666,41.869117,-87.656692,1302312352.0,106218558,106218774
106218774,41.869345,-87.656688,1302312355.0,106218666,106218875
106218875,41.86955,-87.656705,1302312358.0,106218774,106218985
106218985,41.869761,-87.656721,1302312361.0,106218875,106219094
106219094,41.869991,-87.656733,1302312364.0,106218985,106219205
106219205,41.870234,-87.656739,1302312367.0,106219094,106219321
106219321,41.870479,-87.656737,1302312370.0,106219205,106219425
106219425,41.870718,-87.65674,1302312373.0,106219321,106219526
106219526,41.870955,-87.656747,1302312376.0,106219425,106219639
106219639,41.871199,-87.656754,1302312379.0,106219526,106219749
106219749,41.87144,-87.656767,1302312382.0,106219639,106219861
106219861,41.871674,-87.656786,1302312385.0,106219749,106219980
106219980,41.871881,-87.656777,1302312388.0,106219861,106220126
106220126,41.872092,-87.656759,1302312392.0,106219980,106220404
106220404,41.872275,-87.656742,1302312400.0,106220126,106220600
106220600,41.872479,-87.656736,1302312405.0,106220404,106220743
106220743,41.872706,-87.656727,1302312409.0,106220600,106220840
106220840,41.872912,-87.656721,1302312412.0,106220743,106220948
106220948,41.873129,-87.656705,1302312415.0,106220840,106221053
106221053,41.873355,-87.656692,1302312418.0,106220948,106221168
106221168,41.873561,-87.656699,1302312421.0,106221053,106221322
106221322,41.87379,-87.656712,1302312425.0,106221168,106221502
106221502,41.873979,-87.656724,1302312430.0,106221322,106221865
106221865,41.874162,-87.656726,1302312440.0,106221502,106222092
106222092,41.874229,-87.656501,1302312446.0,106221865,106222262
106222262,41.874218,-87.656209,1302312451.0,106222092,106222409
106222409,41.874223,-87.655913,1302312455.0,106222262,106222514
106222514,41.874222,-87.655662,1302312458.0,106222409,106222637
106222637,41.874222,-87.655381,1302312461.0,106222514,106222746
106222746,41.874222,-87.655088,1302312464.0,106222637,106222849
106222849,41.874224,-87.654785,1302312467.0,106222746,106222958
106222958,41.874227,-87.654481,1302312470.0,106222849,106223063
106223063,41.874231,-87.654168,1302312473.0,106222958,106223176
106223176,41.874231,-87.653855,1302312476.0,106223063,106223280
106223280,41.874238,-87.653558,1302312479.0,106223176,106223394
106223394,41.874255,-87.653274,1302312482.0,106223280,106223508
106223508,41.874267,-87.652996,1302312485.0,106223394,106223623
106223623,41.874276,-87.65271,1302312488.0,106223508,106223736
106223736,41.874276,-87.65245,1302312491.0,106223623,106223905
106223905,41.874277,-87.652207,1302312496.0,106223736,106224080
106224080,41.874284,-87.651952,1302312501.0,106223905,106224226
