10903964,41.869116,-87.680728,1302147447.0,None,10904027
10904027,41.8691,-87.681052,1302147450.0,10903964,10904072
10904072,41.869091,-87.681339,1302147452.0,10904027,10904122
10904122,41.869082,-87.681666,1302147454.0,10904072,10904169
10904169,41.869067,-87.682032,1302147456.0,10904122,10904211
10904211,41.869043,-87.682406,1302147458.0,10904169,10904255
10904255,41.869014,-87.682771,1302147460.0,10904211,10904279
10904279,41.868986,-87.683101,1302147462.0,10904255,10904314
10904314,41.868962,-87.68338,1302147464.0,10904279,10904368
10904368,41.868967,-87.683641,1302147467.0,10904314,10904909
10904909,41.869004,-87.683924,1302147490.0,10904368,10904977
10904977,41.869073,-87.68419,1302147493.0,10904909,10905053
10905053,41.869089,-87.684493,1302147496.0,10904977,10905190
10905190,41.869081,-87.684756,1302147501.0,10905053,10905339
10905339,41.869091,-87.685006,1302147507.0,10905190,10905440
10905440,41.869097,-87.685327,1302147511.0,10905339,10905523
10905523,41.869107,-87.685571,1302147514.0,10905440,10905662
10905662,41.869093,-87.685821,1302147519.0,10905523,10905825
10905825,41.86931,-87.685945,1302147525.0,10905662,10905906
10905906,41.869557,-87.685985,1302147528.0,10905825,10905965
10905965,41.86975,-87.686041,1302147530.0,10905906,10906023
10906023,41.869982,-87.686074,1302147532.0,10905965,10906079
10906079,41.870233,-87.686106,1302147534.0,10906023,10906133
10906133,41.870473,-87.686118,1302147536.0,10906079,10906193
10906193,41.870693,-87.686131,1302147538.0,10906133,10906253
10906253,41.870899,-87.686132,1302147540.0,10906193,10906311
10906311,41.871103,-87.686125,1302147542.0,10906253,10906370
10906370,41.871314,-87.686136,1302147544.0,10906311,10906430
10906430,41.871531,-87.686157,1302147546.0,10906370,10906481
10906481,41.871762,-87.686173,1302147548.0,10906430,10906540
10906540,41.872,-87.686189,1302147550.0,10906481,10906599
10906599,41.872246,-87.6862,1302147552.0,10906540,10906661
10906661,41.872505,-87.686207,1302147554.0,10906599,10906721
10906721,41.872767,-87.686207,1302147556.0,10906661,10906781
10906781,41.873022,-87.68621,1302147558.0,10906721,10906842
