85608675,41.86921,-87.67038,1301954422.0,None,85608834
85608834,41.869196,-87.670655,1301954429.0,85608675,85608900
85608900,41.869203,-87.670905,1301954432.0,85608834,85608994
85608994,41.869215,-87.671179,1301954436.0,85608900,85609173
85609173,41.869291,-87.67142,1301954446.0,85608994,85609276
85609276,41.869521,-87.671451,1301954452.0,85609173,85609349
85609349,41.869755,-87.671448,1301954456.0,85609276,85609417
85609417,41.869954,-87.671457,1301954459.0,85609349,85609491
85609491,41.870141,-87.671456,1301954462.0,85609417,85609601
85609601,41.870344,-87.671459,1301954467.0,85609491,85609729
85609729,41.87054,-87.671433,1301954473.0,85609601,85609809
85609809,41.870746,-87.671449,1301954476.0,85609729,85609881
85609881,41.870955,-87.671452,1301954479.0,85609809,85609976
85609976,41.871181,-87.671466,1301954483.0,85609881,85610077
85610077,41.871419,-87.671474,1301954487.0,85609976,85610158
85610158,41.871659,-87.671502,1301954490.0,85610077,85610236
85610236,41.871931,-87.671529,1301954493.0,85610158,85610283
85610283,41.87213,-87.671536,1301954495.0,85610236,85610332
85610332,41.872335,-87.671539,1301954497.0,85610283,85610384
85610384,41.872539,-87.671542,1301954499.0,85610332,85610438
85610438,41.872742,-87.671545,1301954501.0,85610384,85610493
85610493,41.872942,-87.671555,1301954503.0,85610438,85610548
85610548,41.87314,-87.671557,1301954505.0,85610493,85610603
85610603,41.873329,-87.671558,1301954507.0,85610548,85610683
85610683,41.873594,-87.67156,1301954510.0,85610603,85610760
85610760,41.87383,-87.671549,1301954513.0,85610683,85610893
85610893,41.874034,-87.671507,1301954518.0,85610760,85611029
85611029,41.874066,-87.671206,1301954523.0,85610893,85611109
85611109,41.874058,-87.670947,1301954526.0,85611029,85611218
85611218,41.874042,-87.670647,1301954530.0,85611109,85611362
85611362,41.874035,-87.670405,1301954535.0,85611218,85611469
85611469,41.874013,-87.670128,1301954539.0,85611362,85611550
85611550,41.873982,-87.669793,1301954542.0,85611469,85611609
85611609,41.87397,-87.669513,1301954544.0,85611550,85611670
85611670,41.874021,-87.669209,1301954546.0,85611609,85611737
85611737,41.874064,-87.668915,1301954548.0,85611670,85611799
85611799,41.874095,-87.668629,1301954550.0,85611737,85611851
85611851,41.874096,-87.668333,1301954552.0,85611799,85611904
85611904,41.874084,-87.667971,1301954554.0,85611851,85611959
85611959,41.874098,-87.66762,1301954556.0,85611904,85612019
85612019,41.874089,-87.667301,1301954558.0,85611959,85612079
85612079,41.874085,-87.666987,1301954560.0,85612019,85612142
85612142,41.874095,-87.666678,1301954562.0,85612079,85612206
85612206,41.874108,-87.666366,1301954564.0,85612142,85612267
85612267,41.874117,-87.666053,1301954566.0,85612206,85612320
85612320,41.874127,-87.665729,1301954568.0,85612267,85612377
85612377,41.874136,-87.665397,1301954570.0,85612320,85612445
85612445,41.874144,-87.66506,1301954572.0,85612377,85612505
85612505,41.874144,-87.664725,1301954574.0,85612445,85612565
85612565,41.874141,-87.664396,1301954576.0,85612505,85612632
85612632,41.874136,-87.664083,1301954578.0,85612565,85612694
85612694,41.87413,-87.663785,1301954580.0,85612632,85612751
85612751,41.874127,-87.663512,1301954582.0,85612694,85612808
85612808,41.874124,-87.663259,1301954584.0,85612751,85612895
85612895,41.874131,-87.662913,1301954587.0,85612808,85612997
85612997,41.874136,-87.66262,1301954590.0,85612895,85613123
85613123,41.874142,-87.662307,1301954594.0,85612997,85613276
85613276,41.874147,-87.662055,1301954599.0,85613123,85613663
85613663,41.874153,-87.661788,1301954611.0,85613276,85613763
85613763,41.874157,-87.6615,1301954614.0,85613663,85613858
85613858,41.874161,-87.661156,1301954617.0,85613763,85613923
85613923,41.874166,-87.660906,1301954619.0,85613858,85613986
85613986,41.874169,-87.660638,1301954621.0,85613923,85614047
85614047,41.874175,-87.66036,1301954623.0,85613986,85614105
85614105,41.874181,-87.660088,1301954625.0,85614047,85614171
85614171,41.874187,-87.659696,1301954628.0,85614105,85614245
85614245,41.87419,-87.659428,1301954630.0,85614171,85614315
85614315,41.874196,-87.659152,1301954632.0,85614245,85614384
85614384,41.874203,-87.658867,1301954634.0,85614315,85614456
85614456,41.874206,-87.658588,1301954636.0,85614384,85614527
85614527,41.874208,-87.658322,1301954638.0,85614456,85614581
85614581,41.874211,-87.658067,1301954640.0,85614527,85614670
85614670,41.874219,-87.657729,1301954643.0,85614581,85614761
85614761,41.874225,-87.657483,1301954646.0,85614670,85615010
85615010,41.874231,-87.657241,1301954653.0,85614761,85615922
85615922,41.874228,-87.656949,1301954680.0,85615010,85616035
85616035,41.874235,-87.65665,1301954683.0,85615922,85616146
85616146,41.874241,-87.656295,1301954686.0,85616035,85616213
85616213,41.874245,-87.656024,1301954688.0,85616146,85616281
85616281,41.874251,-87.655737,1301954690.0,85616213,85616351
85616351,41.874255,-87.655441,1301954692.0,85616281,85616418
85616418,41.87426,-87.655142,1301954694.0,85616351,85616476
85616476,41.874264,-87.654837,1301954696.0,85616418,85616540
85616540,41.87427,-87.65453,1301954698.0,85616476,85616598
85616598,41.874278,-87.654223,1301954700.0,85616540,85616677
85616677,41.874284,-87.653916,1301954702.0,85616598,85616750
85616750,41.874292,-87.653613,1301954704.0,85616677,85616826
85616826,41.874298,-87.653309,1301954706.0,85616750,85616908
85616908,41.874303,-87.653003,1301954708.0,85616826,85616982
85616982,41.874307,-87.652691,1301954710.0,85616908,85617051
85617051,41.874314,-87.652386,1301954712.0,85616982,85617118
85617118,41.874319,-87.652088,1301954714.0,85617051,85617187
85617187,41.874324,-87.651784,1301954716.0,85617118,85617250
85617250,41.874331,-87.65147,1301954718.0,85617187,85617315
85617315,41.874338,-87.651155,1301954720.0,85617250,85617388
85617388,41.874344,-87.650848,1301954722.0,85617315,85617463
85617463,41.874349,-87.650553,1301954724.0,85617388,85617537
85617537,41.874355,-87.650289,1301954726.0,85617463,85617648
85617648,41.874357,-87.649995,1301954729.0,85617537,85617767
85617767,41.874349,-87.649731,1301954732.0,85617648,85617866
85617866,41.874345,-87.64943,1301954735.0,85617767,85617965
85617965,41.874345,-87.649095,1301954738.0,85617866,85618076
85618076,41.87435,-87.648738,1301954741.0,85617965,85618147
85618147,41.874351,-87.648388,1301954744.0,85618076,85618259
85618259,41.874326,-87.648061,1301954747.0,85618147,85618369
85618369,41.874299,-87.647812,1301954750.0,85618259,None
