60350614,41.869541,-87.647345,1302818298.0,None,60351287
60351287,41.869416,-87.647107,1302818318.0,60350614,60351386
60351386,41.869182,-87.647101,1302818321.0,60351287,60351448
60351448,41.868987,-87.647102,1302818323.0,60351386,60351511
60351511,41.868763,-87.647101,1302818325.0,60351448,60351583
60351583,41.868519,-87.647101,1302818327.0,60351511,60351660
60351660,41.868275,-87.647099,1302818329.0,60351583,60351736
60351736,41.86804,-87.647096,1302818331.0,60351660,60351809
60351809,41.867835,-87.647099,1302818333.0,60351736,60351909
60351909,41.867614,-87.647094,1302818336.0,60351809,60352794
60352794,41.867432,-87.647097,1302818362.0,60351909,60353516
60353516,41.867249,-87.647221,1302818383.0,60352794,60353625
60353625,41.867231,-87.647491,1302818386.0,60353516,60353734
60353734,41.867226,-87.647863,1302818389.0,60353625,60353803
60353803,41.867221,-87.648157,1302818391.0,60353734,60353876
60353876,41.867216,-87.648486,1302818393.0,60353803,60353949
60353949,41.867208,-87.648828,1302818395.0,60353876,60354020
60354020,41.867197,-87.649159,1302818397.0,60353949,60354088
60354088,41.867189,-87.649477,1302818399.0,60354020,60354161
60354161,41.867182,-87.649776,1302818401.0,60354088,60354231
60354231,41.867176,-87.650049,1302818403.0,60354161,60354335
60354335,41.867163,-87.650362,1302818406.0,60354231,60354464
60354464,41.867154,-87.650634,1302818410.0,60354335,60354567
60354567,41.867147,-87.650909,1302818413.0,60354464,60354679
60354679,41.867136,-87.651272,1302818416.0,60354567,60354749
60354749,41.867134,-87.65157,1302818418.0,60354679,60354775
60354775,41.867132,-87.651893,1302818420.0,60354749,60354782
60354782,41.867127,-87.65222,1302818422.0,60354775,60354791
60354791,41.867123,-87.652532,1302818424.0,60354782,60354802
60354802,41.867121,-87.65283,1302818426.0,60354791,60354814
60354814,41.867119,-87.653126,1302818428.0,60354802,60354828
60354828,41.86711,-87.653432,1302818430.0,60354814,60354843
60354843,41.867098,-87.653748,1302818432.0,60354828,60354859
60354859,41.867088,-87.654066,1302818434.0,60354843,60354872
60354872,41.867077,-87.654391,1302818436.0,60354859,60354892
60354892,41.867064,-87.654725,1302818438.0,60354872,60354909
60354909,41.867058,-87.655073,1302818440.0,60354892,60354930
60354930,41.867055,-87.655429,1302818442.0,60354909,60354950
60354950,41.867053,-87.65579,1302818444.0,60354930,60354971
60354971,41.867044,-87.656161,1302818446.0,60354950,60354995
60354995,41.867033,-87.656548,1302818448.0,60354971,60355016
60355016,41.867021,-87.656945,1302818450.0,60354995,60355040
60355040,41.867008,-87.657349,1302818452.0,60355016,60355065
60355065,41.867003,-87.65776,1302818454.0,60355040,60355089
60355089,41.867007,-87.658169,1302818456.0,60355065,60355115
60355115,41.867006,-87.658574,1302818458.0,60355089,60355142
60355142,41.866997,-87.658978,1302818460.0,60355115,60355168
60355168,41.86699,-87.659374,1302818462.0,60355142,60355196
60355196,41.866989,-87.659776,1302818464.0,60355168,60355224
60355224,41.866982,-87.660183,1302818466.0,60355196,60355252
60355252,41.866974,-87.660578,1302818468.0,60355224,60355282
60355282,41.866965,-87.660963,1302818470.0,60355252,60355312
60355312,41.86696,-87.661327,1302818472.0,60355282,60355341
60355341,41.866952,-87.661673,1302818474.0,60355312,60355371
60355371,41.866947,-87.662016,1302818476.0,60355341,60355405
60355405,41.866946,-87.662374,1302818478.0,60355371,60355437
60355437,41.866937,-87.662754,1302818480.0,60355405,60355468
60355468,41.866923,-87.663156,1302818482.0,60355437,60355500
60355500,41.866907,-87.663574,1302818484.0,60355468,60355536
60355536,41.866893,-87.663984,1302818486.0,60355500,60355570
60355570,41.866881,-87.664369,1302818488.0,60355536,60355602
60355602,41.866873,-87.664735,1302818490.0,60355570,60355637
60355637,41.866866,-87.665086,1302818492.0,60355602,60355674
60355674,41.866862,-87.665412,1302818494.0,60355637,60355711
60355711,41.866859,-87.665707,1302818496.0,60355674,60355745
60355745,41.866857,-87.666014,1302818498.0,60355711,60355782
60355782,41.866857,-87.666348,1302818500.0,60355745,60355819
60355819,41.866857,-87.666699,1302818502.0,60355782,60355859
60355859,41.86686,-87.667059,1302818504.0,60355819,60355886
60355886,41.866864,-87.667409,1302818506.0,60355859,60355926
60355926,41.866871,-87.667734,1302818508.0,60355886,60355965
60355965,41.866877,-87.668042,1302818510.0,60355926,60356002
60356002,41.86688,-87.668335,1302818512.0,60355965,60356041
60356041,41.866887,-87.668591,1302818514.0,60356002,60356102
60356102,41.866912,-87.668876,1302818517.0,60356041,60356184
60356184,41.867105,-87.668972,1302818521.0,60356102,60356245
60356245,41.867324,-87.668991,1302818524.0,60356184,60356285
60356285,41.86751,-87.66899,1302818526.0,60356245,60356331
60356331,41.86772,-87.668985,1302818528.0,60356285,60356373
60356373,41.867945,-87.668983,1302818530.0,60356331,60356416
60356416,41.868168,-87.668984,1302818532.0,60356373,60356434
60356434,41.868382,-87.668989,1302818534.0,60356416,60356441
60356441,41.868587,-87.668994,1302818536.0,60356434,60356450
60356450,41.868774,-87.668993,1302818538.0,60356441,60356467
60356467,41.868989,-87.668992,1302818541.0,60356450,60356518
60356518,41.869186,-87.669093,1302818548.0,60356467,60356553
60356553,41.869217,-87.669396,1302818552.0,60356518,60356582
60356582,41.869236,-87.669654,1302818555.0,60356553,60356612
60356612,41.869233,-87.670019,1302818558.0,60356582,60356634
60356634,41.869229,-87.670273,1302818560.0,60356612,60356667
60356667,41.869238,-87.670554,1302818563.0,60356634,60356765
60356765,41.869264,-87.670802,1302818571.0,60356667,60356939
60356939,41.869245,-87.671049,1302818584.0,60356765,60357031
60357031,41.869254,-87.671346,1302818590.0,60356939,60357090
60357090,41.869244,-87.671651,1302818594.0,60357031,60357125
60357125,41.869237,-87.671913,1302818596.0,60357090,60357158
60357158,41.869224,-87.672225,1302818598.0,60357125,60357189
60357189,41.869212,-87.672522,1302818600.0,60357158,60357223
60357223,41.869208,-87.672806,1302818602.0,60357189,60357258
60357258,41.869245,-87.673044,1302818604.0,60357223,60357327
60357327,41.869251,-87.673343,1302818608.0,60357258,60357419
60357419,41.869449,-87.673446,1302818613.0,60357327,60357474
60357474,41.86968,-87.673454,1302818616.0,60357419,60357511
60357511,41.869869,-87.673458,1302818618.0,60357474,60357549
60357549,41.870081,-87.67346,1302818620.0,60357511,60357587
60357587,41.870298,-87.673464,1302818622.0,60357549,60357623
60357623,41.870514,-87.673469,1302818624.0,60357587,60357662
60357662,41.87072,-87.673473,1302818626.0,60357623,60357700
