56484640,41.8671,-87.668863,1302208419.0,None,56485123
56485123,41.866893,-87.668826,1302208433.0,56484640,56485275
56485275,41.866829,-87.668536,1302208438.0,56485123,56485349
56485349,41.866839,-87.668216,1302208441.0,56485275,56485412
56485412,41.866848,-87.667974,1302208443.0,56485349,56485493
56485493,41.866859,-87.667627,1302208446.0,56485412,56485576
56485576,41.866859,-87.667321,1302208449.0,56485493,56485667
56485667,41.866862,-87.667065,1302208452.0,56485576,56485811
56485811,41.866854,-87.666805,1302208457.0,56485667,56486420
56486420,41.866834,-87.666542,1302208476.0,56485811,56486483
56486483,41.866838,-87.666259,1302208479.0,56486420,56486547
56486547,41.866849,-87.666009,1302208481.0,56486483,56486611
56486611,41.866854,-87.665729,1302208483.0,56486547,56486682
56486682,41.86686,-87.665423,1302208485.0,56486611,56486743
56486743,41.866866,-87.665091,1302208487.0,56486682,56486804
56486804,41.866875,-87.664741,1302208489.0,56486743,56486874
56486874,41.866883,-87.664378,1302208491.0,56486804,56486942
56486942,41.866896,-87.664007,1302208493.0,56486874,56487012
56487012,41.866914,-87.663624,1302208495.0,56486942,56487079
56487079,41.866928,-87.663253,1302208497.0,56487012,56487142
56487142,41.866937,-87.662905,1302208499.0,56487079,56487203
56487203,41.86694,-87.662593,1302208501.0,56487142,56487265
56487265,41.866939,-87.662326,1302208503.0,56487203,56487366
56487366,41.866928,-87.662017,1302208506.0,56487265,56487534
56487534,41.866918,-87.661762,1302208511.0,56487366,56488333
56488333,41.866943,-87.661509,1302208536.0,56487534,56488425
56488425,41.866946,-87.661199,1302208539.0,56488333,56488497
56488497,41.866949,-87.660938,1302208541.0,56488425,56488566
56488566,41.866953,-87.660648,1302208543.0,56488497,56488634
56488634,41.866957,-87.660341,1302208545.0,56488566,56488701
56488701,41.866959,-87.660033,1302208547.0,56488634,56488766
56488766,41.866957,-87.659724,1302208549.0,56488701,56488819
56488819,41.866958,-87.659405,1302208551.0,56488766,56488878
56488878,41.866958,-87.659075,1302208553.0,56488819,56488939
56488939,41.866965,-87.658735,1302208555.0,56488878,56489002
56489002,41.866973,-87.658408,1302208557.0,56488939,56489070
56489070,41.866983,-87.658081,1302208559.0,56489002,56489142
56489142,41.866988,-87.657761,1302208561.0,56489070,56489209
56489209,41.866995,-87.657442,1302208563.0,56489142,56489279
56489279,41.866997,-87.657126,1302208565.0,56489209,56489343
56489343,41.867001,-87.656808,1302208567.0,56489279,56489405
56489405,41.867008,-87.656485,1302208569.0,56489343,56489471
56489471,41.867012,-87.656159,1302208571.0,56489405,56489537
56489537,41.867011,-87.655837,1302208573.0,56489471,56489595
56489595,41.867017,-87.655518,1302208575.0,56489537,56489658
56489658,41.867021,-87.655209,1302208577.0,56489595,56489721
56489721,41.867026,-87.654924,1302208579.0,56489658,56489789
56489789,41.867029,-87.654674,1302208581.0,56489721,56489885
56489885,41.867028,-87.654375,1302208584.0,56489789,56490016
56490016,41.86703,-87.654109,1302208588.0,56489885,56490146
56490146,41.867051,-87.653824,1302208592.0,56490016,56490240
56490240,41.86706,-87.653492,1302208595.0,56490146,56490301
56490301,41.867064,-87.653227,1302208597.0,56490240,56490364
56490364,41.867068,-87.652928,1302208599.0,56490301,56490428
56490428,41.867068,-87.652607,1302208601.0,56490364,56490496
56490496,41.86707,-87.652281,1302208603.0,56490428,56490563
56490563,41.867069,-87.651972,1302208605.0,56490496,56490629
56490629,41.867077,-87.651695,1302208607.0,56490563,56490694
56490694,41.867099,-87.651452,1302208609.0,56490629,56490801
56490801,41.867122,-87.651146,1302208612.0,56490694,56490927
56490927,41.867243,-87.650936,1302208616.0,56490801,56491021
56491021,41.867438,-87.650939,1302208619.0,56490927,56491114
56491114,41.867701,-87.650956,1302208622.0,56491021,56491183
56491183,41.867883,-87.650964,1302208624.0,56491114,56491294
56491294,41.868138,-87.650978,1302208627.0,56491183,56491395
56491395,41.86832,-87.650986,1302208630.0,56491294,56491557
56491557,41.868509,-87.65099,1302208635.0,56491395,56491745
56491745,41.868714,-87.651,1302208641.0,56491557,56491987
56491987,41.868915,-87.651009,1302208648.0,56491745,56492420
56492420,41.869108,-87.65103,1302208662.0,56491987,56492971
56492971,41.869287,-87.651087,1302208679.0,56492420,56493334
56493334,41.86948,-87.651025,1302208690.0,56492971,56493497
56493497,41.86949,-87.650697,1302208695.0,56493334,56493592
56493592,41.869476,-87.650371,1302208698.0,56493497,56493652
56493652,41.869483,-87.6501,1302208700.0,56493592,56493710
56493710,41.869492,-87.649807,1302208702.0,56493652,56493770
56493770,41.869503,-87.64951,1302208704.0,56493710,56493836
56493836,41.869505,-87.64924,1302208706.0,56493770,56493939
56493939,41.869513,-87.648945,1302208709.0,56493836,56494727
56494727,41.869528,-87.648679,1302208733.0,56493939,56495316
56495316,41.869579,-87.648439,1302208754.0,56494727,56495408
56495408,41.869606,-87.648167,1302208758.0,56495316,56495495
56495495,41.869622,-87.647904,1302208761.0,56495408,56495604
56495604,41.869642,-87.647616,1302208765.0,56495495,56495711
56495711,41.869645,-87.64735,1302208769.0,56495604,56495860
56495860,41.869449,-87.647204,1302208774.0,56495711,56495948
56495948,41.86922,-87.647219,1302208777.0,56495860,56496007
56496007,41.869028,-87.647232,1302208779.0,56495948,56496069
56496069,41.868819,-87.647237,1302208781.0,56496007,56496128
56496128,41.868605,-87.647243,1302208783.0,56496069,56496185
56496185,41.868391,-87.647237,1302208785.0,56496128,56496248
56496248,41.868184,-87.647212,1302208787.0,56496185,56496315
56496315,41.867996,-87.647193,1302208789.0,56496248,56496410
56496410,41.867791,-87.647154,1302208792.0,56496315,56496757
56496757,41.867621,-87.647069,1302208804.0,56496410,56497004
56497004,41.867433,-87.647054,1302208812.0,56496757,56497193
56497193,41.867307,-87.647307,1302208818.0,56497004,56497279
56497279,41.867319,-87.647634,1302208821.0,56497193,56497339
56497339,41.867325,-87.647889,1302208823.0,56497279,56497397
56497397,41.867325,-87.648168,1302208825.0,56497339,56497458
56497458,41.867318,-87.648472,1302208827.0,56497397,56497524
56497524,41.867314,-87.648781,1302208829.0,56497458,56497590
56497590,41.867314,-87.649097,1302208831.0,56497524,56497653
56497653,41.86731,-87.649406,1302208833.0,56497590,56497711
56497711,41.867304,-87.649703,1302208835.0,56497653,56497770
56497770,41.867297,-87.649975,1302208837.0,56497711,56497854
56497854,41.86729,-87.650312,1302208840.0,56497770,56498001
56498001,41.867263,-87.650574,1302208845.0,56497854,56498373
56498373,41.867249,-87.650861,1302208857.0,56498001,56498461
56498461,41.867239,-87.651165,1302208860.0,56498373,56498552
56498552,41.867235,-87.651508,1302208863.0,56498461,56498642
56498642,41.867236,-87.651855,1302208866.0,56498552,56498705
56498705,41.867231,-87.652107,1302208868.0,56498642,56498772
56498772,41.867227,-87.652381,1302208870.0,56498705,56498832
56498832,41.867219,-87.652659,1302208872.0,56498772,56498888
56498888,41.867209,-87.652932,1302208874.0,56498832,56498946
56498946,41.867198,-87.653201,1302208876.0,56498888,56499012
56499012,41.867192,-87.65347,1302208878.0,56498946,56499066
56499066,41.867188,-87.653746,1302208880.0,56499012,56499129
56499129,41.867193,-87.65402,1302208882.0,56499066,56499186
56499186,41.867194,-87.654319,1302208884.0,56499129,56499237
56499237,41.867186,-87.654614,1302208886.0,56499186,56499306
56499306,41.867172,-87.654897,1302208888.0,56499237,56499364
56499364,41.867163,-87.655178,1302208890.0,56499306,56499422
56499422,41.867153,-87.655425,1302208892.0,56499364,56499520
56499520,41.86714,-87.65573,1302208895.0,56499422,56499665
56499665,41.867125,-87.655991,1302208900.0,56499520,56500366
56500366,41.867103,-87.656263,1302208923.0,56499665,56500487
56500487,41.867102,-87.656564,1302208927.0,56500366,56500582
56500582,41.867103,-87.656841,1302208930.0,56500487,56500672
56500672,41.867105,-87.657166,1302208933.0,56500582,56500766
56500766,41.867107,-87.657525,1302208936.0,56500672,56500828
56500828,41.867107,-87.657786,1302208938.0,56500766,56500884
56500884,41.867105,-87.658064,1302208940.0,56500828,56500944
56500944,41.8671,-87.658355,1302208942.0,56500884,56501008
56501008,41.867095,-87.658665,1302208944.0,56500944,56501068
56501068,41.867092,-87.658984,1302208946.0,56501008,56501128
56501128,41.867088,-87.659309,1302208948.0,56501068,56501191
56501191,41.867085,-87.659635,1302208950.0,56501128,56501258
56501258,41.867084,-87.659959,1302208952.0,56501191,56501316
56501316,41.867079,-87.660299,1302208954.0,56501258,56501371
56501371,41.867075,-87.660642,1302208956.0,56501316,56501429
56501429,41.867069,-87.660998,1302208958.0,56501371,56501491
56501491,41.867062,-87.661371,1302208960.0,56501429,56501552
56501552,41.867053,-87.661748,1302208962.0,56501491,56501616
56501616,41.867044,-87.662111,1302208964.0,56501552,56501681
56501681,41.867037,-87.662465,1302208966.0,56501616,56501748
56501748,41.867032,-87.662809,1302208968.0,56501681,56501808
56501808,41.867027,-87.663143,1302208970.0,56501748,56501866
56501866,41.867022,-87.663462,1302208972.0,56501808,56501924
56501924,41.867017,-87.663771,1302208974.0,56501866,56501983
56501983,41.86701,-87.664076,1302208976.0,56501924,56502045
56502045,41.867004,-87.664379,1302208978.0,56501983,56502110
56502110,41.866999,-87.664649,1302208980.0,56502045,56502168
56502168,41.866991,-87.664893,1302208982.0,56502110,56502261
56502261,41.866982,-87.665205,1302208985.0,56502168,56502382
56502382,41.866974,-87.66551,1302208989.0,56502261,56502569
