80600803,41.867078,-87.656496,1301670331.0,None,80601588
80601588,41.867248,-87.656625,1301670355.0,80600803,80601697
80601697,41.867471,-87.656644,1301670358.0,80601588,80601760
80601760,41.867663,-87.656659,1301670360.0,80601697,80601827
80601827,41.867885,-87.656661,1301670362.0,80601760,80601898
80601898,41.868129,-87.656667,1301670364.0,80601827,80601959
80601959,41.86839,-87.656679,1301670366.0,80601898,80602014
80602014,41.868652,-87.656688,1301670368.0,80601959,80602076
80602076,41.868892,-87.656692,1301670370.0,80602014,80602139
80602139,41.869089,-87.65669,1301670372.0,80602076,80602271
80602271,41.869297,-87.656683,1301670376.0,80602139,80603117
80603117,41.869535,-87.656693,1301670402.0,80602271,80603212
80603212,41.8698,-87.656705,1301670405.0,80603117,80603276
80603276,41.870014,-87.656721,1301670407.0,80603212,80603336
80603336,41.870248,-87.656734,1301670409.0,80603276,80603406
80603406,41.870496,-87.656741,1301670411.0,80603336,80603474
80603474,41.870744,-87.656746,1301670413.0,80603406,80603542
80603542,41.871,-87.656757,1301670415.0,80603474,80603577
80603577,41.871261,-87.656766,1301670417.0,80603542,80603647
80603647,41.871508,-87.656769,1301670419.0,80603577,80603709
80603709,41.871728,-87.656767,1301670421.0,80603647,80603770
80603770,41.871922,-87.656759,1301670423.0,80603709,80603870
80603870,41.872127,-87.656742,1301670426.0,80603770,80604101
80604101,41.872364,-87.656735,1301670433.0,80603870,80604204
80604204,41.872605,-87.656725,1301670436.0,80604101,80604267
80604267,41.872805,-87.656719,1301670438.0,80604204,80604329
80604329,41.873023,-87.656704,1301670440.0,80604267,80604396
80604396,41.873251,-87.656693,1301670442.0,80604329,80604466
80604466,41.873491,-87.656689,1301670444.0,80604396,80604529
80604529,41.873712,-87.656693,1301670446.0,80604466,80604623
80604623,41.873968,-87.656701,1301670449.0,80604529,80604723
80604723,41.874157,-87.656695,1301670452.0,80604623,80604917
80604917,41.874243,-87.65645,1301670458.0,80604723,80605057
80605057,41.874247,-87.65617,1301670462.0,80604917,80605219
80605219,41.874248,-87.655912,1301670467.0,80605057,80605669
80605669,41.874256,-87.655594,1301670481.0,80605219,80605771
80605771,41.874266,-87.655259,1301670484.0,80605669,80605828
80605828,41.874272,-87.654995,1301670486.0,80605771,80605888
80605888,41.874277,-87.654709,1301670488.0,80605828,80605938
80605938,41.874282,-87.654402,1301670490.0,80605888,80605997
80605997,41.874289,-87.65408,1301670492.0,80605938,80606032
80606032,41.874295,-87.653756,1301670494.0,80605997,80606102
80606102,41.874298,-87.653443,1301670496.0,80606032,80606174
80606174,41.874307,-87.652992,1301670499.0,80606102,80606251
80606251,41.874306,-87.65271,1301670501.0,80606174,80606311
80606311,41.874309,-87.652463,1301670503.0,80606251,80606403
80606403,41.874305,-87.652194,1301670506.0,80606311,80606680
80606680,41.874303,-87.651924,1301670515.0,80606403,80606778
80606778,41.874313,-87.651668,1301670518.0,80606680,80606884
80606884,41.874325,-87.651299,1301670521.0,80606778,80606950
80606950,41.874331,-87.651008,1301670523.0,80606884,80607019
80607019,41.874338,-87.650702,1301670525.0,80606950,80607082
80607082,41.874338,-87.650392,1301670527.0,80607019,80607147
80607147,41.874338,-87.650096,1301670529.0,80607082,80607207
80607207,41.874344,-87.649822,1301670531.0,80607147,80607270
80607270,41.874352,-87.649567,1301670533.0,80607207,80607336
80607336,41.874355,-87.649317,1301670535.0,80607270,80607401
80607401,41.874349,-87.64906,1301670537.0,80607336,80607470
80607470,41.874351,-87.64878,1301670539.0,80607401,80607542
80607542,41.874359,-87.648489,1301670541.0,80607470,80607609
80607609,41.874356,-87.648204,1301670543.0,80607542,80607672
80607672,41.874334,-87.647932,1301670545.0,80607609,80607771
80607771,41.874293,-87.647591,1301670548.0,80607672,80607958
80607958,41.874291,-87.647343,1301670554.0,80607771,80608290
80608290,41.874141,-87.64714,1301670564.0,80607958,80608390
80608390,41.873938,-87.647137,1301670567.0,80608290,80608489
80608489,41.873663,-87.647124,1301670570.0,80608390,80608554
80608554,41.873453,-87.647122,1301670572.0,80608489,80608619
80608619,41.873228,-87.647121,1301670574.0,80608554,80608678
80608678,41.873003,-87.647111,1301670576.0,80608619,80608743
80608743,41.872781,-87.647108,1301670578.0,80608678,80608806
80608806,41.872571,-87.647108,1301670580.0,80608743,80608876
80608876,41.872385,-87.647111,1301670582.0,80608806,80608978
80608978,41.872196,-87.647117,1301670585.0,80608876,80609363
80609363,41.872013,-87.647117,1301670597.0,80608978,80609460
80609460,41.87178,-87.647098,1301670600.0,80609363,80609530
80609530,41.871577,-87.647091,1301670602.0,80609460,80609597
80609597,41.87135,-87.647068,1301670604.0,80609530,80609670
80609670,41.871109,-87.647053,1301670606.0,80609597,80609736
80609736,41.870871,-87.647042,1301670608.0,80609670,80609766
80609766,41.87063,-87.647032,1301670610.0,80609736,80609820
80609820,41.870391,-87.647013,1301670612.0,80609766,80609849
80609849,41.870167,-87.646989,1301670614.0,80609820,80609904
80609904,41.869976,-87.646981,1301670616.0,80609849,80610044
80610044,41.869792,-87.646978,1301670621.0,80609904,80610883
80610883,41.869614,-87.646839,1301670648.0,80610044,80610982
80610982,41.869614,-87.646555,1301670651.0,80610883,80611086
80611086,41.869638,-87.646218,1301670654.0,80610982,80611185
80611185,41.869642,-87.645911,1301670657.0,80611086,80611297
80611297,41.869631,-87.645641,1301670661.0,80611185,80611670
80611670,41.869643,-87.645336,1301670673.0,80611297,80611771
80611771,41.86965,-87.645041,1301670676.0,80611670,80611898
80611898,41.869658,-87.644744,1301670680.0,80611771,80612020
80612020,41.86966,-87.644502,1301670684.0,80611898,80612107
80612107,41.869677,-87.644234,1301670687.0,80612020,80612200
80612200,41.869698,-87.643871,1301670690.0,80612107,80612267
80612267,41.869704,-87.643617,1301670692.0,80612200,80612339
80612339,41.869707,-87.643365,1301670694.0,80612267,80612435
80612435,41.869712,-87.643035,1301670697.0,80612339,80612589
80612589,41.869709,-87.642756,1301670702.0,80612435,80612736
80612736,41.869714,-87.642465,1301670707.0,80612589,80612865
80612865,41.869805,-87.642238,1301670711.0,80612736,80612955
80612955,41.870018,-87.64221,1301670714.0,80612865,80613023
80613023,41.870202,-87.642213,1301670716.0,80612955,80613090
80613090,41.870417,-87.642218,1301670718.0,80613023,80613158
80613158,41.870658,-87.642223,1301670720.0,80613090,80613219
80613219,41.87091,-87.642232,1301670722.0,80613158,80613281
80613281,41.871155,-87.642242,1301670724.0,80613219,80613345
80613345,41.871378,-87.642249,1301670726.0,80613281,80613408
80613408,41.871559,-87.642255,1301670728.0,80613345,80613896
80613896,41.871746,-87.642253,1301670743.0,80613408,80614047
80614047,41.871946,-87.642224,1301670748.0,80613896,80614176
80614176,41.872,-87.641973,1301670752.0,80614047,80614275
80614275,41.871984,-87.641684,1301670755.0,80614176,80614373
80614373,41.871977,-87.641345,1301670758.0,80614275,80614471
80614471,41.871983,-87.64109,1301670761.0,80614373,80614676
80614676,41.871821,-87.640939,1301670775.0,80614471,80614703
80614703,41.871605,-87.640951,1301670779.0,80614676,80614832
80614832,41.871384,-87.640883,1301670793.0,80614703,80614865
80614865,41.871162,-87.640852,1301670796.0,80614832,80614900
80614900,41.870918,-87.640836,1301670799.0,80614865,80614936
80614936,41.870665,-87.640808,1301670802.0,80614900,80614974
80614974,41.870411,-87.640806,1301670805.0,80614936,80615013
80615013,41.870204,-87.640809,1301670808.0,80614974,80615124
80615124,41.870011,-87.640866,1301670816.0,80615013,80615212
80615212,41.869866,-87.641059,1301670822.0,80615124,80615273
80615273,41.869838,-87.641354,1301670826.0,80615212,80615323
80615323,41.86982,-87.641598,1301670829.0,80615273,80615370
80615370,41.869801,-87.641873,1301670832.0,80615323,80615421
80615421,41.86979,-87.642172,1301670835.0,80615370,80615474
80615474,41.869772,-87.642469,1301670838.0,80615421,80615523
80615523,41.869757,-87.642754,1301670841.0,80615474,80615578
80615578,41.869744,-87.643,1301670844.0,80615523,80615686
80615686,41.869727,-87.643243,1301670850.0,80615578,80616213
80616213,41.869706,-87.643556,1301670877.0,80615686,80616294
80616294,41.869705,-87.643852,1301670881.0,80616213,80616427
80616427,41.8697,-87.644113,1301670887.0,80616294,80616490
80616490,41.869699,-87.644364,1301670890.0,80616427,80616562
80616562,41.869694,-87.644679,1301670893.0,80616490,80616633
80616633,41.869688,-87.645026,1301670896.0,80616562,80616699
80616699,41.869684,-87.645386,1301670899.0,80616633,80616767
80616767,41.86968,-87.645718,1301670902.0,80616699,80616812
80616812,41.869659,-87.646011,1301670905.0,80616767,None
