113783609,41.867083,-87.671399,1304001301.0,None,113783868
113783868,41.866901,-87.671435,1304001327.0,113783609,113784070
113784070,41.86672,-87.671428,1304001342.0,113783868,113784146
113784146,41.866664,-87.671121,1304001347.0,113784070,113784177
113784177,41.866688,-87.670872,1304001349.0,113784146,113784207
113784207,41.86671,-87.670578,1304001351.0,113784177,113784240
113784240,41.866733,-87.670274,1304001353.0,113784207,113784274
113784274,41.866743,-87.669989,1304001355.0,113784240,113784307
113784307,41.866749,-87.669726,1304001357.0,113784274,113784356
113784356,41.866757,-87.669428,1304001360.0,113784307,113784442
113784442,41.866764,-87.669183,1304001365.0,113784356,113784550
113784550,41.866759,-87.668876,1304001371.0,113784442,113784606
113784606,41.86675,-87.668546,1304001374.0,113784550,113784643
113784643,41.86674,-87.668268,1304001376.0,113784606,113784681
113784681,41.86673,-87.667968,1304001378.0,113784643,113784719
113784719,41.866732,-87.667643,1304001380.0,113784681,113784757
113784757,41.866741,-87.667294,1304001382.0,113784719,113784795
113784795,41.866751,-87.666941,1304001384.0,113784757,113784834
113784834,41.866762,-87.666631,1304001386.0,113784795,113784894
113784894,41.866826,-87.66631,1304001389.0,113784834,113784955
113784955,41.867017,-87.666139,1304001392.0,113784894,113785016
113785016,41.867285,-87.66614,1304001395.0,113784955,113785058
113785058,41.867491,-87.666163,1304001397.0,113785016,113785095
113785095,41.867706,-87.666183,1304001399.0,113785058,113785111
113785111,41.867937,-87.666198,1304001401.0,113785095,113785131
113785131,41.868167,-87.666217,1304001403.0,113785111,113785167
113785167,41.868389,-87.666226,1304001405.0,113785131,113785203
113785203,41.868608,-87.666231,1304001407.0,113785167,113785241
113785241,41.868805,-87.666241,1304001409.0,113785203,113785304
113785304,41.869061,-87.666269,1304001412.0,113785241,113785350
113785350,41.869241,-87.666268,1304001414.0,113785304,113785396
113785396,41.869432,-87.666274,1304001416.0,113785350,113785440
113785440,41.869638,-87.666288,1304001418.0,113785396,113785480
113785480,41.869861,-87.666296,1304001420.0,113785440,113785523
113785523,41.87009,-87.666304,1304001422.0,113785480,113785567
113785567,41.870322,-87.666331,1304001424.0,113785523,113785611
113785611,41.870563,-87.666365,1304001426.0,113785567,113785659
113785659,41.870808,-87.666395,1304001428.0,113785611,113785708
113785708,41.87106,-87.666408,1304001430.0,113785659,113785755
113785755,41.871304,-87.66642,1304001432.0,113785708,113785801
113785801,41.871529,-87.666436,1304001434.0,113785755,113785847
113785847,41.871736,-87.66645,1304001436.0,113785801,113785894
113785894,41.871936,-87.66646,1304001438.0,113785847,113785940
113785940,41.872244,-87.666464,1304001441.0,113785894,113785993
113785993,41.872445,-87.66648,1304001443.0,113785940,113786047
113786047,41.872628,-87.666491,1304001445.0,113785993,113786123
113786123,41.872821,-87.666503,1304001448.0,113786047,113786710
113786710,41.873057,-87.666492,1304001472.0,113786123,113786789
113786789,41.873297,-87.666486,1304001475.0,113786710,113786867
113786867,41.873529,-87.666504,1304001478.0,113786789,113786949
113786949,41.873754,-87.666522,1304001481.0,113786867,113787025
113787025,41.873973,-87.666539,1304001484.0,113786949,113787131
113787131,41.874149,-87.666447,1304001488.0,113787025,113787209
113787209,41.87412,-87.666109,1304001491.0,113787131,113787263
113787263,41.874106,-87.66585,1304001493.0,113787209,113787320
113787320,41.874104,-87.665575,1304001495.0,113787263,113787377
113787377,41.874097,-87.665277,1304001497.0,113787320,113787434
113787434,41.874087,-87.66495,1304001499.0,113787377,113787493
113787493,41.87408,-87.664617,1304001501.0,113787434,113787549
113787549,41.87407,-87.66428,1304001503.0,113787493,113787601
113787601,41.874064,-87.663951,1304001505.0,113787549,113787660
113787660,41.874059,-87.663635,1304001507.0,113787601,113787718
113787718,41.874054,-87.663325,1304001509.0,113787660,113787775
113787775,41.874052,-87.663027,1304001511.0,113787718,113787823
113787823,41.874057,-87.662754,1304001513.0,113787775,113787867
113787867,41.874068,-87.662424,1304001516.0,113787823,113787878
113787878,41.874074,-87.66217,1304001519.0,113787867,113787900
113787900,41.874072,-87.661866,1304001523.0,113787878,113787920
113787920,41.874074,-87.661576,1304001526.0,113787900,113787943
113787943,41.874076,-87.661224,1304001529.0,113787920,113787959
113787959,41.874077,-87.660962,1304001531.0,113787943,113787977
113787977,41.874083,-87.660691,1304001533.0,113787959,113787995
113787995,41.874085,-87.660419,1304001535.0,113787977,113788015
113788015,41.8741,-87.660141,1304001537.0,113787995,113788035
