71806101,41.871455,-87.674864,1302874339.0,None,71806225
71806225,41.871484,-87.674618,1302874343.0,71806101,71806330
71806330,41.871488,-87.674331,1302874346.0,71806225,71806436
71806436,41.871496,-87.674039,1302874349.0,71806330,71806612
71806612,41.871497,-87.673796,1302874354.0,71806436,71806743
71806743,41.8715,-87.673545,1302874358.0,71806612,71807713
71807713,41.871519,-87.673276,1302874387.0,71806743,71807884
71807884,41.871528,-87.672961,1302874392.0,71807713,71807983
71807983,41.871535,-87.672701,1302874395.0,71807884,71808088
71808088,41.871526,-87.672415,1302874398.0,71807983,71808191
71808191,41.871521,-87.672098,1302874401.0,71808088,71808293
71808293,41.871529,-87.67175,1302874404.0,71808191,71808393
71808393,41.871536,-87.671405,1302874407.0,71808293,71808493
71808493,41.87156,-87.671064,1302874410.0,71808393,71808591
71808591,41.871566,-87.670747,1302874413.0,71808493,71808736
71808736,41.871541,-87.670464,1302874417.0,71808591,71809381
71809381,41.871566,-87.670193,1302874436.0,71808736,71809454
71809454,41.871588,-87.66995,1302874442.0,71809381,71809496
71809496,41.871634,-87.669676,1302874449.0,71809454,71809527
71809527,41.871636,-87.669419,1302874453.0,71809496,71809591
71809591,41.871586,-87.669184,1302874460.0,71809527,71809654
71809654,41.871378,-87.669109,1302874466.0,71809591,71809712
71809712,41.871132,-87.669089,1302874471.0,71809654,71809748
71809748,41.870867,-87.669075,1302874474.0,71809712,71809774
71809774,41.87065,-87.669062,1302874476.0,71809748,71809800
71809800,41.870416,-87.66905,1302874478.0,71809774,71809826
71809826,41.870193,-87.669042,1302874480.0,71809800,71809854
71809854,41.869965,-87.669033,1302874482.0,71809826,71809882
71809882,41.869733,-87.669021,1302874484.0,71809854,71809910
71809910,41.869537,-87.669006,1302874486.0,71809882,71809954
71809954,41.869341,-87.668991,1302874489.0,71809910,71810072
71810072,41.869114,-87.668971,1302874497.0,71809954,71810119
71810119,41.868903,-87.668969,1302874500.0,71810072,71810151
71810151,41.868713,-87.668963,1302874502.0,71810119,71810183
71810183,41.868496,-87.668956,1302874504.0,71810151,71810218
71810218,41.868287,-87.668953,1302874506.0,71810183,71810250
71810250,41.868091,-87.668953,1302874508.0,71810218,71810301
71810301,41.867825,-87.668943,1302874511.0,71810250,71810356
71810356,41.867566,-87.66894,1302874514.0,71810301,71810407
71810407,41.86733,-87.668933,1302874517.0,71810356,71810482
71810482,41.867133,-87.668932,1302874521.0,71810407,71810586
71810586,41.866944,-87.668926,1302874527.0,71810482,71810668
71810668,41.866756,-87.668887,1302874531.0,71810586,71810738
71810738,41.866711,-87.668642,1302874535.0,71810668,71810799
71810799,41.866727,-87.668313,1302874538.0,71810738,71810842
71810842,41.86674,-87.66807,1302874540.0,71810799,71810904
71810904,41.866755,-87.66774,1302874543.0,71810842,71810960
71810960,41.866766,-87.667441,1302874546.0,71810904,71811025
71811025,41.866778,-87.667154,1302874549.0,71810960,71811085
71811085,41.866786,-87.666859,1302874552.0,71811025,71811151
71811151,41.866789,-87.666535,1302874555.0,71811085,71811218
71811218,41.866794,-87.666193,1302874558.0,71811151,71811259
71811259,41.866798,-87.665948,1302874560.0,71811218,71811303
71811303,41.866804,-87.665683,1302874562.0,71811259,71811347
71811347,41.866813,-87.665402,1302874564.0,71811303,71811392
71811392,41.866823,-87.665114,1302874566.0,71811347,71811441
71811441,41.866828,-87.664814,1302874568.0,71811392,71811487
71811487,41.866833,-87.664505,1302874570.0,71811441,71811521
71811521,41.866839,-87.664184,1302874572.0,71811487,71811568
71811568,41.866847,-87.663862,1302874574.0,71811521,71811609
