47324919,41.866914,-87.651092,1302654292.0,None,47325491
47325491,41.867107,-87.651147,1302654308.0,47324919,47325680
47325680,41.867152,-87.651451,1302654313.0,47325491,47325795
47325795,41.867143,-87.651714,1302654316.0,47325680,47325904
47325904,41.867135,-87.652001,1302654319.0,47325795,47326012
47326012,41.867128,-87.652291,1302654322.0,47325904,47326117
47326117,41.867121,-87.652559,1302654325.0,47326012,47326259
47326259,41.867112,-87.652863,1302654329.0,47326117,47326485
47326485,41.867107,-87.653126,1302654335.0,47326259,47327434
47327434,41.867102,-87.653439,1302654361.0,47326485,47327551
47327551,41.867102,-87.653701,1302654364.0,47327434,47327658
47327658,41.867095,-87.654002,1302654367.0,47327551,47327772
47327772,41.867089,-87.65433,1302654370.0,47327658,47327876
47327876,41.867081,-87.654659,1302654373.0,47327772,47327985
47327985,41.867073,-87.654986,1302654376.0,47327876,47328096
47328096,41.867071,-87.65533,1302654379.0,47327985,47328209
47328209,41.86707,-87.655657,1302654382.0,47328096,47328326
47328326,41.867075,-87.655958,1302654385.0,47328209,47328431
47328431,41.867077,-87.656238,1302654388.0,47328326,47328577
47328577,41.867077,-87.656482,1302654392.0,47328431,47328941
47328941,41.867227,-87.656676,1302654407.0,47328577,47328964
47328964,41.867456,-87.656691,1302654411.0,47328941,47328985
47328985,41.867661,-87.656712,1302654414.0,47328964,47329009
47329009,41.867883,-87.65672,1302654417.0,47328985,47329035
47329035,41.868115,-87.656726,1302654420.0,47329009,47329063
47329063,41.868342,-87.656735,1302654423.0,47329035,47329093
47329093,41.86855,-87.656745,1302654426.0,47329063,47329125
47329125,41.868731,-87.656752,1302654429.0,47329093,47329170
47329170,41.868964,-87.656757,1302654433.0,47329125,47329206
47329206,41.86915,-87.65676,1302654436.0,47329170,47329243
47329243,41.869333,-87.656757,1302654439.0,47329206,47329281
47329281,41.869526,-87.65677,1302654442.0,47329243,47329322
47329322,41.869744,-87.656787,1302654445.0,47329281,47329363
47329363,41.869974,-87.656799,1302654448.0,47329322,47329406
47329406,41.870205,-87.656805,1302654451.0,47329363,47329450
47329450,41.870439,-87.656812,1302654454.0,47329406,47329494
47329494,41.87068,-87.65682,1302654457.0,47329450,47329541
47329541,41.870923,-87.65683,1302654460.0,47329494,47329588
47329588,41.871167,-87.656838,1302654463.0,47329541,47329636
47329636,41.871405,-87.656848,1302654466.0,47329588,47329686
47329686,41.871632,-87.656848,1302654469.0,47329636,47329737
47329737,41.871845,-87.656837,1302654472.0,47329686,47329806
47329806,41.872067,-87.656824,1302654476.0,47329737,47329933
47329933,41.872257,-87.656814,1302654483.0,47329806,47330006
47330006,41.872467,-87.656803,1302654487.0,47329933,47330063
47330063,41.872654,-87.656789,1302654490.0,47330006,47330122
47330122,41.872856,-87.656778,1302654493.0,47330063,47330176
47330176,41.873046,-87.656755,1302654496.0,47330122,47330233
47330233,41.873228,-87.656743,1302654499.0,47330176,47330300
47330300,41.873408,-87.656744,1302654502.0,47330233,47330357
47330357,41.873598,-87.656752,1302654505.0,47330300,47330417
47330417,41.873778,-87.656759,1302654508.0,47330357,47330494
47330494,41.873994,-87.656763,1302654512.0,47330417,47330663
47330663,41.874185,-87.656753,1302654520.0,47330494,47330775
47330775,41.874239,-87.656466,1302654525.0,47330663,47330835
47330835,41.874249,-87.656165,1302654529.0,47330775,47330887
47330887,41.874255,-87.655907,1302654532.0,47330835,47330940
47330940,41.87426,-87.655631,1302654535.0,47330887,47330997
47330997,41.874266,-87.655344,1302654538.0,47330940,47331061
47331061,41.874269,-87.655054,1302654541.0,47330997,47331135
47331135,41.874271,-87.654761,1302654544.0,47331061,47331207
47331207,41.874281,-87.654462,1302654547.0,47331135,47331274
47331274,41.874285,-87.654176,1302654550.0,47331207,47331345
47331345,41.874291,-87.653889,1302654553.0,47331274,47331420
47331420,41.874297,-87.653603,1302654556.0,47331345,47331496
47331496,41.874304,-87.653325,1302654559.0,47331420,47331567
47331567,41.874311,-87.653056,1302654562.0,47331496,47331639
47331639,41.874319,-87.652795,1302654565.0,47331567,47331739
47331739,41.874326,-87.652483,1302654569.0,47331639,47331890
47331890,41.874332,-87.652221,1302654575.0,47331739,47332181
47332181,41.874349,-87.651919,1302654586.0,47331890,47332284
47332284,41.874366,-87.651625,1302654590.0,47332181,47332365
47332365,41.874376,-87.651364,1302654593.0,47332284,47332448
47332448,41.874368,-87.65109,1302654596.0,47332365,47332532
47332532,41.874363,-87.650815,1302654599.0,47332448,47332608
47332608,41.874365,-87.650567,1302654602.0,47332532,47332714
47332714,41.874368,-87.650269,1302654606.0,47332608,47332833
47332833,41.87437,-87.650018,1302654610.0,47332714,47332946
47332946,41.874369,-87.649772,1302654614.0,47332833,47333499
