59123701,41.873034,-87.676483,1302660928.0,None,59123791
59123791,41.872832,-87.67646,1302660933.0,59123701,59123864
59123864,41.872578,-87.676442,1302660936.0,59123791,59123918
59123918,41.872369,-87.676422,1302660938.0,59123864,59123965
59123965,41.872136,-87.676403,1302660940.0,59123918,59124014
59124014,41.871904,-87.676377,1302660942.0,59123965,59124061
59124061,41.871704,-87.676359,1302660944.0,59124014,59124161
59124161,41.871495,-87.676294,1302660948.0,59124061,59124252
59124252,41.871474,-87.675959,1302660952.0,59124161,59124325
59124325,41.871467,-87.675596,1302660955.0,59124252,59124378
59124378,41.871467,-87.675314,1302660957.0,59124325,59124432
59124432,41.871479,-87.675049,1302660959.0,59124378,59124512
59124512,41.871528,-87.674693,1302660962.0,59124432,59124564
59124564,41.871568,-87.674437,1302660964.0,59124512,59124611
59124611,41.871586,-87.674182,1302660966.0,59124564,59124692
59124692,41.87157,-87.673878,1302660969.0,59124611,59124803
59124803,41.871603,-87.673629,1302660973.0,59124692,59124884
59124884,41.87163,-87.673384,1302660976.0,59124803,59124956
59124956,41.871659,-87.673033,1302660979.0,59124884,59125007
59125007,41.871677,-87.672755,1302660981.0,59124956,59125062
59125062,41.871687,-87.672447,1302660983.0,59125007,59125121
59125121,41.871686,-87.672153,1302660985.0,59125062,59125177
59125177,41.871674,-87.671902,1302660987.0,59125121,59125283
59125283,41.871641,-87.671658,1302660991.0,59125177,59125649
59125649,41.871583,-87.671375,1302661004.0,59125283,59125722
59125722,41.871591,-87.671047,1302661007.0,59125649,59125778
59125778,41.8716,-87.67079,1302661009.0,59125722,59125842
59125842,41.871602,-87.670521,1302661011.0,59125778,59125900
59125900,41.871599,-87.670244,1302661013.0,59125842,59125960
59125960,41.871599,-87.669985,1302661015.0,59125900,59126021
59126021,41.871596,-87.66974,1302661017.0,59125960,59126102
59126102,41.871567,-87.669416,1302661020.0,59126021,59126211
59126211,41.871562,-87.669166,1302661024.0,59126102,59126843
59126843,41.871397,-87.669011,1302661045.0,59126211,59126931
59126931,41.871186,-87.669016,1302661048.0,59126843,59126987
59126987,41.870998,-87.66901,1302661050.0,59126931,59127046
59127046,41.870777,-87.66899,1302661052.0,59126987,59127108
59127108,41.870533,-87.668966,1302661054.0,59127046,59127173
59127173,41.870276,-87.66895,1302661056.0,59127108,59127243
59127243,41.870036,-87.668946,1302661058.0,59127173,59127308
59127308,41.869818,-87.668949,1302661060.0,59127243,59127369
59127369,41.869632,-87.668952,1302661062.0,59127308,59127467
59127467,41.869436,-87.668965,1302661065.0,59127369,59127783
59127783,41.869244,-87.668967,1302661075.0,59127467,59127884
59127884,41.869044,-87.668954,1302661078.0,59127783,59127953
59127953,41.86886,-87.668938,1302661080.0,59127884,59128017
59128017,41.868644,-87.668923,1302661082.0,59127953,59128076
59128076,41.868404,-87.66891,1302661084.0,59128017,59128141
59128141,41.868139,-87.668903,1302661086.0,59128076,59128205
59128205,41.867865,-87.668895,1302661088.0,59128141,59128271
59128271,41.867617,-87.668879,1302661090.0,59128205,59128338
59128338,41.867412,-87.668866,1302661092.0,59128271,59128435
59128435,41.867221,-87.668846,1302661095.0,59128338,59128764
59128764,41.867023,-87.668841,1302661105.0,59128435,59128906
59128906,41.866823,-87.668795,1302661109.0,59128764,59129037
59129037,41.866775,-87.66854,1302661113.0,59128906,59129143
59129143,41.866786,-87.668228,1302661116.0,59129037,59129209
59129209,41.866787,-87.667955,1302661118.0,59129143,59129276
59129276,41.866793,-87.667645,1302661120.0,59129209,59129281
59129281,41.866798,-87.667338,1302661122.0,59129276,59129289
59129289,41.866801,-87.667071,1302661124.0,59129281,59129305
59129305,41.866806,-87.666792,1302661127.0,59129289,59129370
59129370,41.866811,-87.666478,1302661136.0,59129305,59129397
59129397,41.866816,-87.666165,1302661139.0,59129370,59129416
59129416,41.866819,-87.6659,1302661141.0,59129397,59129436
59129436,41.866825,-87.665601,1302661143.0,59129416,59129456
59129456,41.866831,-87.66527,1302661145.0,59129436,59129478
59129478,41.866837,-87.664908,1302661147.0,59129456,59129500
59129500,41.866844,-87.664522,1302661149.0,59129478,59129523
59129523,41.866857,-87.664116,1302661151.0,59129500,59129547
59129547,41.866865,-87.663696,1302661153.0,59129523,59129570
59129570,41.866874,-87.663288,1302661155.0,59129547,59129596
59129596,41.866881,-87.662896,1302661157.0,59129570,59129622
59129622,41.866884,-87.662516,1302661159.0,59129596,59129647
59129647,41.866891,-87.662139,1302661161.0,59129622,59129674
59129674,41.866905,-87.661755,1302661163.0,59129647,59129703
59129703,41.866917,-87.661356,1302661165.0,59129674,59129730
59129730,41.866922,-87.660947,1302661167.0,59129703,59129758
59129758,41.866931,-87.660538,1302661169.0,59129730,59129788
59129788,41.86694,-87.660121,1302661171.0,59129758,59129819
59129819,41.866944,-87.659699,1302661173.0,59129788,59129848
59129848,41.866953,-87.659275,1302661175.0,59129819,59129879
59129879,41.866959,-87.658867,1302661177.0,59129848,59129904
59129904,41.866961,-87.658456,1302661179.0,59129879,59129939
59129939,41.866969,-87.658034,1302661181.0,59129904,59129970
59129970,41.866976,-87.657619,1302661183.0,59129939,59130001
59130001,41.866986,-87.657214,1302661185.0,59129970,59130034
59130034,41.866994,-87.656827,1302661187.0,59130001,59130070
59130070,41.867001,-87.656488,1302661189.0,59130034,59130104
59130104,41.867002,-87.656193,1302661191.0,59130070,59130138
59130138,41.867012,-87.655915,1302661193.0,59130104,59130173
59130173,41.86703,-87.655635,1302661195.0,59130138,59130208
59130208,41.867034,-87.655356,1302661197.0,59130173,59130246
59130246,41.867032,-87.655089,1302661199.0,59130208,59130280
59130280,41.867032,-87.654835,1302661201.0,59130246,59130336
59130336,41.867038,-87.654495,1302661204.0,59130280,59130391
59130391,41.867046,-87.654194,1302661207.0,59130336,59130469
59130469,41.86706,-87.653908,1302661211.0,59130391,59130547
59130547,41.867078,-87.653624,1302661215.0,59130469,59130609
59130609,41.867077,-87.653296,1302661218.0,59130547,59130650
59130650,41.867071,-87.653022,1302661220.0,59130609,59130689
59130689,41.867065,-87.652707,1302661222.0,59130650,59130731
59130731,41.867071,-87.652376,1302661224.0,59130689,59130773
59130773,41.867077,-87.652073,1302661226.0,59130731,59130813
59130813,41.867078,-87.651829,1302661228.0,59130773,59130876
59130876,41.867097,-87.651543,1302661231.0,59130813,59130939
59130939,41.867115,-87.651282,1302661234.0,59130876,59131462
59131462,41.867157,-87.651017,1302661259.0,59130939,59131530
59131530,41.867371,-87.650928,1302661263.0,59131462,59131561
59131561,41.867649,-87.650925,1302661266.0,59131530,59131594
59131594,41.867878,-87.650932,1302661268.0,59131561,59131631
59131631,41.868126,-87.650939,1302661270.0,59131594,59131672
59131672,41.868384,-87.650947,1302661272.0,59131631,59131720
59131720,41.86864,-87.650957,1302661274.0,59131672,59131770
59131770,41.868876,-87.650967,1302661276.0,59131720,59131824
59131824,41.869092,-87.650978,1302661278.0,59131770,59131890
59131890,41.86934,-87.651016,1302661281.0,59131824,59132391
59132391,41.86952,-87.651064,1302661301.0,59131890,59132531
59132531,41.869637,-87.650874,1302661306.0,59132391,59132612
59132612,41.869592,-87.650588,1302661309.0,59132531,59132660
59132660,41.869581,-87.650339,1302661311.0,59132612,59132710
59132710,41.869572,-87.650049,1302661313.0,59132660,59132763
59132763,41.869566,-87.649734,1302661315.0,59132710,59132817
59132817,41.869562,-87.649428,1302661317.0,59132763,59132873
59132873,41.869561,-87.649131,1302661319.0,59132817,59132929
59132929,41.869562,-87.648854,1302661321.0,59132873,59133005
