51103540,41.865816,-87.646957,1303171219.0,None,51104069
51104069,41.865602,-87.646904,1303171237.0,51103540,51104236
51104236,41.865386,-87.64689,1303171242.0,51104069,51104347
51104347,41.865179,-87.646885,1303171246.0,51104236,51104461
51104461,41.864981,-87.646877,1303171250.0,51104347,51104927
51104927,41.864764,-87.646886,1303171265.0,51104461,51105010
51105010,41.86456,-87.646885,1303171269.0,51104927,51105071
51105071,41.86438,-87.646875,1303171272.0,51105010,51105142
51105142,41.86418,-87.64687,1303171275.0,51105071,51105222
51105222,41.863969,-87.646872,1303171278.0,51105142,51105313
51105313,41.863744,-87.646868,1303171281.0,51105222,51105401
51105401,41.863508,-87.646863,1303171284.0,51105313,51105495
51105495,41.863276,-87.646859,1303171287.0,51105401,51105585
51105585,41.863049,-87.646855,1303171290.0,51105495,51105679
51105679,41.862839,-87.646855,1303171293.0,51105585,51105767
51105767,41.862651,-87.64686,1303171296.0,51105679,51105994
51105994,41.86247,-87.646851,1303171303.0,51105767,51106218
51106218,41.862366,-87.647078,1303171310.0,51105994,51106344
51106344,41.862367,-87.647345,1303171314.0,51106218,51106485
51106485,41.862356,-87.647668,1303171318.0,51106344,51106586
51106586,41.862349,-87.647934,1303171321.0,51106485,51106651
51106651,41.862344,-87.648196,1303171324.0,51106586,51106749
51106749,41.86234,-87.648453,1303171327.0,51106651,51106902
51106902,41.862336,-87.648717,1303171332.0,51106749,51107123
51107123,41.86233,-87.649018,1303171338.0,51106902,51107257
51107257,41.862327,-87.649336,1303171342.0,51107123,51107355
51107355,41.862324,-87.6496,1303171345.0,51107257,51107456
51107456,41.86232,-87.64986,1303171348.0,51107355,51107560
51107560,41.862315,-87.65011,1303171351.0,51107456,51107661
51107661,41.862311,-87.650356,1303171354.0,51107560,51107797
51107797,41.862306,-87.650646,1303171358.0,51107661,51108069
51108069,41.862368,-87.650893,1303171366.0,51107797,51108293
51108293,41.86255,-87.650921,1303171372.0,51108069,51108428
51108428,41.862765,-87.650929,1303171376.0,51108293,51108534
51108534,41.862952,-87.650939,1303171379.0,51108428,51108633
51108633,41.863141,-87.650948,1303171382.0,51108534,51108779
51108779,41.863358,-87.650956,1303171386.0,51108633,51108991
51108991,41.863538,-87.650965,1303171392.0,51108779,51109145
51109145,41.863749,-87.650975,1303171396.0,51108991,51109259
51109259,41.863935,-87.650983,1303171399.0,51109145,51109362
51109362,41.864128,-87.650988,1303171402.0,51109259,51109455
51109455,41.864314,-87.650993,1303171405.0,51109362,51109596
51109596,41.864531,-87.651004,1303171409.0,51109455,51109859
51109859,41.864752,-87.651009,1303171416.0,51109596,51110013
51110013,41.864969,-87.651016,1303171420.0,51109859,51110112
51110112,41.865168,-87.651024,1303171423.0,51110013,51110212
51110212,41.865384,-87.651034,1303171426.0,51110112,51110320
51110320,41.865605,-87.651046,1303171429.0,51110212,51110429
51110429,41.865827,-87.651052,1303171432.0,51110320,51110530
51110530,41.866049,-87.651059,1303171435.0,51110429,51110644
51110644,41.866273,-87.651067,1303171438.0,51110530,51110757
51110757,41.866487,-87.651077,1303171441.0,51110644,51110848
51110848,41.866701,-87.651092,1303171444.0,51110757,51110948
51110948,41.866892,-87.651106,1303171447.0,51110848,51111099
51111099,41.867089,-87.651189,1303171451.0,51110948,51111245
51111245,41.867143,-87.65147,1303171455.0,51111099,51111350
51111350,41.867141,-87.651719,1303171458.0,51111245,51111441
51111441,41.867134,-87.651999,1303171461.0,51111350,51111542
51111542,41.867126,-87.65229,1303171464.0,51111441,51111655
51111655,41.86712,-87.652572,1303171467.0,51111542,51111778
51111778,41.867115,-87.65282,1303171470.0,51111655,51111931
51111931,41.867111,-87.653084,1303171474.0,51111778,51112871
51112871,41.867108,-87.653326,1303171501.0,51111931,51113015
51113015,41.867102,-87.653604,1303171505.0,51112871,51113133
51113133,41.8671,-87.653863,1303171508.0,51113015,51113248
51113248,41.867093,-87.654156,1303171511.0,51113133,51113356
51113356,41.867087,-87.654465,1303171514.0,51113248,51113458
51113458,41.867082,-87.654781,1303171517.0,51113356,51113563
51113563,41.867077,-87.655126,1303171520.0,51113458,51113670
51113670,41.867071,-87.655477,1303171523.0,51113563,51113782
51113782,41.867068,-87.655813,1303171526.0,51113670,51113902
51113902,41.867065,-87.656136,1303171529.0,51113782,51114015
51114015,41.867064,-87.656424,1303171532.0,51113902,51114167
51114167,41.867147,-87.656673,1303171537.0,51114015,51114308
51114308,41.867335,-87.656697,1303171541.0,51114167,51114417
51114417,41.86752,-87.656715,1303171544.0,51114308,51114526
51114526,41.86773,-87.656733,1303171547.0,51114417,51114641
51114641,41.867953,-87.656746,1303171550.0,51114526,51114748
51114748,41.868189,-87.656751,1303171553.0,51114641,51114826
51114826,41.868423,-87.656762,1303171556.0,51114748,51114893
51114893,41.868646,-87.656773,1303171559.0,51114826,51114968
51114968,41.868845,-87.65678,1303171562.0,51114893,51115109
51115109,41.869056,-87.656781,1303171566.0,51114968,51115440
51115440,41.869265,-87.656775,1303171576.0,51115109,51115584
51115584,41.869462,-87.656774,1303171580.0,51115440,51115699
51115699,41.86965,-87.656783,1303171583.0,51115584,51115809
51115809,41.869859,-87.656797,1303171586.0,51115699,51115918
