63480085,41.869281,-87.651138,1303858622.0,None,63480311
63480311,41.869454,-87.651023,1303858628.0,63480085,63480420
63480420,41.869477,-87.650777,1303858631.0,63480311,63480531
63480531,41.869469,-87.650431,1303858634.0,63480420,63480600
63480600,41.869473,-87.650158,1303858636.0,63480531,63480671
63480671,41.869478,-87.649887,1303858638.0,63480600,63480743
63480743,41.869477,-87.64961,1303858640.0,63480671,63480815
63480815,41.869475,-87.649348,1303858642.0,63480743,63480923
63480923,41.869475,-87.649034,1303858645.0,63480815,63481071
63481071,41.869481,-87.648791,1303858649.0,63480923,63481474
63481474,41.869491,-87.648533,1303858660.0,63481071,63482241
63482241,41.869503,-87.648223,1303858682.0,63481474,63482356
63482356,41.869506,-87.647913,1303858685.0,63482241,63482466
63482466,41.869515,-87.64764,1303858688.0,63482356,63483014
63483014,41.869526,-87.64739,1303858703.0,63482466,63483698
63483698,41.869434,-87.647123,1303858722.0,63483014,63483800
63483800,41.869231,-87.647092,1303858725.0,63483698,63483880
63483880,41.86905,-87.647093,1303858727.0,63483800,63483957
63483957,41.868837,-87.647079,1303858729.0,63483880,63484032
63484032,41.868601,-87.647069,1303858731.0,63483957,63484102
63484102,41.868357,-87.647062,1303858733.0,63484032,63484177
63484177,41.868115,-87.647067,1303858735.0,63484102,63484248
63484248,41.867891,-87.647075,1303858737.0,63484177,63484309
63484309,41.867703,-87.647078,1303858739.0,63484248,63484417
63484417,41.867499,-87.647075,1303858742.0,63484309,63484872
63484872,41.867292,-87.647094,1303858754.0,63484417,63484973
63484973,41.86724,-87.647376,1303858758.0,63484872,63485077
63485077,41.867256,-87.647718,1303858761.0,63484973,63485155
63485155,41.867261,-87.647977,1303858763.0,63485077,63485227
63485227,41.867259,-87.648242,1303858765.0,63485155,63485343
63485343,41.867243,-87.648565,1303858768.0,63485227,63485491
63485491,41.867232,-87.648847,1303858772.0,63485343,63485673
63485673,41.867234,-87.649105,1303858779.0,63485491,63485805
63485805,41.867279,-87.6494,1303858783.0,63485673,63485901
63485901,41.867303,-87.649644,1303858786.0,63485805,63485997
63485997,41.86731,-87.64989,1303858789.0,63485901,63486099
63486099,41.867299,-87.650138,1303858792.0,63485997,63486276
63486276,41.867267,-87.650392,1303858797.0,63486099,63486963
63486963,41.867253,-87.650644,1303858816.0,63486276,63487077
63487077,41.867248,-87.650945,1303858819.0,63486963,63487152
63487152,41.867244,-87.651193,1303858821.0,63487077,63487232
63487232,41.867236,-87.651458,1303858823.0,63487152,63487305
63487305,41.867227,-87.65172,1303858825.0,63487232,63487406
63487406,41.867218,-87.652081,1303858828.0,63487305,63487471
63487471,41.86721,-87.652346,1303858830.0,63487406,63487543
63487543,41.867201,-87.652616,1303858832.0,63487471,63487615
63487615,41.867191,-87.652886,1303858834.0,63487543,63487677
63487677,41.86719,-87.653186,1303858836.0,63487615,63487753
63487753,41.867191,-87.653516,1303858838.0,63487677,63487830
63487830,41.867186,-87.653874,1303858840.0,63487753,63487903
63487903,41.867177,-87.654258,1303858842.0,63487830,63487982
63487982,41.867157,-87.654626,1303858844.0,63487903,63488066
63488066,41.867142,-87.655012,1303858846.0,63487982,63488143
63488143,41.867135,-87.655407,1303858848.0,63488066,63488206
63488206,41.86713,-87.655806,1303858850.0,63488143,63488271
63488271,41.867122,-87.656199,1303858852.0,63488206,63488337
63488337,41.867117,-87.656575,1303858854.0,63488271,63488407
63488407,41.867117,-87.65695,1303858856.0,63488337,63488481
63488481,41.867112,-87.657344,1303858858.0,63488407,63488558
63488558,41.867103,-87.657748,1303858860.0,63488481,63488634
63488634,41.867096,-87.65814,1303858862.0,63488558,63488707
63488707,41.867093,-87.658528,1303858864.0,63488634,63488777
63488777,41.86709,-87.658916,1303858866.0,63488707,63488847
63488847,41.867082,-87.65931,1303858868.0,63488777,63488919
63488919,41.86708,-87.659697,1303858870.0,63488847,63488998
63488998,41.867077,-87.660087,1303858872.0,63488919,63489070
63489070,41.867066,-87.660484,1303858874.0,63488998,63489139
63489139,41.867054,-87.660874,1303858876.0,63489070,63489216
63489216,41.867047,-87.661254,1303858878.0,63489139,63489292
63489292,41.86704,-87.661636,1303858880.0,63489216,63489368
63489368,41.867034,-87.662007,1303858882.0,63489292,63489442
63489442,41.867027,-87.662382,1303858884.0,63489368,63489516
63489516,41.867017,-87.662753,1303858886.0,63489442,63489586
63489586,41.86701,-87.663113,1303858888.0,63489516,63489660
63489660,41.867005,-87.663458,1303858890.0,63489586,63489721
63489721,41.866996,-87.663796,1303858892.0,63489660,63489789
63489789,41.866983,-87.664119,1303858894.0,63489721,63489860
63489860,41.866969,-87.664428,1303858896.0,63489789,63489935
63489935,41.866957,-87.664712,1303858898.0,63489860,63490010
63490010,41.866945,-87.664957,1303858900.0,63489935,63490127
63490127,41.866939,-87.66525,1303858903.0,63490010,63490228
63490228,41.866947,-87.665513,1303858906.0,63490127,63490334
63490334,41.866959,-87.665823,1303858909.0,63490228,63490447
63490447,41.86697,-87.666199,1303858912.0,63490334,63490518
63490518,41.866972,-87.666493,1303858914.0,63490447,63490593
63490593,41.86697,-87.666801,1303858916.0,63490518,63490667
63490667,41.866963,-87.667096,1303858918.0,63490593,63490736
63490736,41.866958,-87.667372,1303858920.0,63490667,63490811
63490811,41.86696,-87.667627,1303858922.0,63490736,63490884
63490884,41.866964,-87.667888,1303858924.0,63490811,63490977
63490977,41.866963,-87.668225,1303858927.0,63490884,63491114
63491114,41.866961,-87.668515,1303858931.0,63490977,63491910
63491910,41.86697,-87.668769,1303858953.0,63491114,63492105
63492105,41.867137,-87.668977,1303858958.0,63491910,63492215
63492215,41.867396,-87.66894,1303858961.0,63492105,63492290
63492290,41.867599,-87.668934,1303858963.0,63492215,63492359
63492359,41.867827,-87.668935,1303858965.0,63492290,63492430
63492430,41.868067,-87.668937,1303858967.0,63492359,63492491
63492491,41.868305,-87.668947,1303858969.0,63492430,63492562
63492562,41.868531,-87.66895,1303858971.0,63492491,63492633
63492633,41.868732,-87.668954,1303858973.0,63492562,63492742
63492742,41.868975,-87.668954,1303858976.0,63492633,63492937
63492937,41.869173,-87.668966,1303858981.0,63492742,63493151
63493151,41.869292,-87.669194,1303858987.0,63492937,63493262
63493262,41.869296,-87.669443,1303858990.0,63493151,63493370
63493370,41.8693,-87.669741,1303858993.0,63493262,63493485
63493485,41.869303,-87.67009,1303858996.0,63493370,63493599
63493599,41.869309,-87.670447,1303858999.0,63493485,63493673
63493673,41.869317,-87.670696,1303859001.0,63493599,63493775
63493775,41.869336,-87.671007,1303859004.0,63493673,63493892
63493892,41.869322,-87.671266,1303859008.0,63493775,63494279
63494279,41.869502,-87.671188,1303859018.0,63493892,63494382
63494382,41.869681,-87.670962,1303859021.0,63494279,63494447
63494447,41.86983,-87.670797,1303859023.0,63494382,63494509
63494509,41.87003,-87.670656,1303859025.0,63494447,63494574
63494574,41.870234,-87.670532,1303859027.0,63494509,63494645
63494645,41.870424,-87.670445,1303859029.0,63494574,63494712
63494712,41.870611,-87.6705,1303859031.0,63494645,63494790
63494790,41.870704,-87.670733,1303859033.0,63494712,63494906
63494906,41.870598,-87.671049,1303859036.0,63494790,63494981
63494981,41.870464,-87.671364,1303859038.0,63494906,63495051
63495051,41.870337,-87.671728,1303859040.0,63494981,63495082
63495082,41.87026,-87.671949,1303859041.0,63495051,63495152
63495152,41.870192,-87.672302,1303859043.0,63495082,63495215
63495215,41.870138,-87.672668,1303859045.0,63495152,63495281
63495281,41.870091,-87.673027,1303859047.0,63495215,63495357
63495357,41.870041,-87.673393,1303859049.0,63495281,63495429
63495429,41.869964,-87.673783,1303859051.0,63495357,63495505
63495505,41.869877,-87.67415,1303859053.0,63495429,63495581
63495581,41.869821,-87.674428,1303859055.0,63495505,63495686
63495686,41.869737,-87.674683,1303859058.0,63495581,63496030
63496030,41.869654,-87.674899,1303859068.0,63495686,63496149
63496149,41.869571,-87.675155,1303859071.0,63496030,None
