25086368,41.865714,-87.646743,1303915203.0,None,25087035
25087035,41.865515,-87.646722,1303915229.0,25086368,25087144
25087144,41.865326,-87.646746,1303915233.0,25087035,25087598
25087598,41.865145,-87.646739,1303915250.0,25087144,25087891
25087891,41.864923,-87.646754,1303915260.0,25087598,25087999
25087999,41.864675,-87.646761,1303915264.0,25087891,25088085
25088085,41.864398,-87.646773,1303915267.0,25087999,25088144
25088144,41.864193,-87.646782,1303915269.0,25088085,25088200
25088200,41.863998,-87.646791,1303915271.0,25088144,25088258
25088258,41.863798,-87.646783,1303915273.0,25088200,25088315
25088315,41.863581,-87.646761,1303915275.0,25088258,25088378
25088378,41.863357,-87.646741,1303915277.0,25088315,25088440
25088440,41.863135,-87.646732,1303915279.0,25088378,25088498
25088498,41.862927,-87.646721,1303915281.0,25088440,25088583
25088583,41.862678,-87.646719,1303915284.0,25088498,25088732
25088732,41.862523,-87.646847,1303915289.0,25088583,25088841
25088841,41.862472,-87.647131,1303915293.0,25088732,25088931
25088931,41.862467,-87.647435,1303915296.0,25088841,25088993
25088993,41.862449,-87.647681,1303915298.0,25088931,25089054
25089054,41.862443,-87.64793,1303915300.0,25088993,25089151
25089151,41.862439,-87.648265,1303915303.0,25089054,25089308
25089308,41.862415,-87.648516,1303915308.0,25089151,25089456
25089456,41.862416,-87.648791,1303915313.0,25089308,25089575
25089575,41.862383,-87.649072,1303915317.0,25089456,25089959
25089959,41.862297,-87.64929,1303915329.0,25089575,25090104
25090104,41.862302,-87.649559,1303915334.0,25089959,25090208
25090208,41.862313,-87.649852,1303915337.0,25090104,25090311
25090311,41.862325,-87.650154,1303915340.0,25090208,25090446
25090446,41.862332,-87.65043,1303915344.0,25090311,25090668
25090668,41.862459,-87.650623,1303915351.0,25090446,25090834
25090834,41.862687,-87.650723,1303915356.0,25090668,25090942
25090942,41.862884,-87.650768,1303915359.0,25090834,25091039
25091039,41.863103,-87.650796,1303915362.0,25090942,25091168
25091168,41.863313,-87.650815,1303915366.0,25091039,25091290
25091290,41.863519,-87.650846,1303915371.0,25091168,25091398
25091398,41.863742,-87.650852,1303915374.0,25091290,25091465
25091465,41.863926,-87.650868,1303915376.0,25091398,25091537
25091537,41.864116,-87.650875,1303915378.0,25091465,25091640
25091640,41.864373,-87.650874,1303915381.0,25091537,25091779
25091779,41.864583,-87.650885,1303915385.0,25091640,25091909
25091909,41.864791,-87.650901,1303915389.0,25091779,25092016
25092016,41.865033,-87.650907,1303915392.0,25091909,25092092
25092092,41.865236,-87.650907,1303915394.0,25092016,25092170
25092170,41.865481,-87.650919,1303915396.0,25092092,25092236
25092236,41.86574,-87.650925,1303915398.0,25092170,25092308
25092308,41.865988,-87.650933,1303915400.0,25092236,25092378
25092378,41.866218,-87.650936,1303915402.0,25092308,25092450
25092450,41.866421,-87.650947,1303915404.0,25092378,25092551
25092551,41.86665,-87.650955,1303915407.0,25092450,25093500
25093500,41.866841,-87.650994,1303915434.0,25092551,25093944
25093944,41.867035,-87.651107,1303915446.0,25093500,25094085
25094085,41.867094,-87.651393,1303915450.0,25093944,25094197
25094197,41.867094,-87.651748,1303915453.0,25094085,25094255
25094255,41.867098,-87.652016,1303915455.0,25094197,25094331
25094331,41.8671,-87.652285,1303915457.0,25094255,25094405
25094405,41.867101,-87.652538,1303915459.0,25094331,25094521
25094521,41.867107,-87.652832,1303915462.0,25094405,25094991
25094991,41.867087,-87.65308,1303915475.0,25094521,25095126
25095126,41.867084,-87.653383,1303915479.0,25094991,25095228
25095228,41.867076,-87.653756,1303915482.0,25095126,25095302
25095302,41.867056,-87.654052,1303915484.0,25095228,25095342
25095342,41.86705,-87.654395,1303915486.0,25095302,25095390
25095390,41.867053,-87.654775,1303915488.0,25095342,25095454
25095454,41.867055,-87.655161,1303915490.0,25095390,25095520
25095520,41.86705,-87.655553,1303915492.0,25095454,25095585
25095585,41.867038,-87.655917,1303915494.0,25095520,25095630
25095630,41.867029,-87.656202,1303915496.0,25095585,25095724
25095724,41.867037,-87.656472,1303915499.0,25095630,25095901
25095901,41.86723,-87.656603,1303915505.0,25095724,25095999
25095999,41.867434,-87.656616,1303915508.0,25095901,25096075
25096075,41.867688,-87.656635,1303915511.0,25095999,25096145
25096145,41.86789,-87.656645,1303915513.0,25096075,25096218
25096218,41.868108,-87.656652,1303915515.0,25096145,25096292
25096292,41.868343,-87.656658,1303915517.0,25096218,25096367
25096367,41.868604,-87.656664,1303915519.0,25096292,25096427
25096427,41.868861,-87.656667,1303915521.0,25096367,25096489
25096489,41.869106,-87.656665,1303915523.0,25096427,25096548
25096548,41.86934,-87.656665,1303915525.0,25096489,25096613
25096613,41.869567,-87.656668,1303915527.0,25096548,25096679
25096679,41.869771,-87.656677,1303915529.0,25096613,25096752
25096752,41.869959,-87.656694,1303915531.0,25096679,25096824
25096824,41.870144,-87.656709,1303915533.0,25096752,25096892
25096892,41.870333,-87.656712,1303915535.0,25096824,25096964
25096964,41.870533,-87.656709,1303915537.0,25096892,25097027
25097027,41.870743,-87.656705,1303915539.0,25096964,25097090
25097090,41.870966,-87.656706,1303915541.0,25097027,25097157
25097157,41.8712,-87.656714,1303915543.0,25097090,25097223
25097223,41.871427,-87.65672,1303915545.0,25097157,25097294
25097294,41.871641,-87.656716,1303915547.0,25097223,25097345
25097345,41.871835,-87.656712,1303915549.0,25097294,25097456
25097456,41.872074,-87.656704,1303915552.0,25097345,25097601
25097601,41.87227,-87.656688,1303915556.0,25097456,25097772
25097772,41.87246,-87.656688,1303915561.0,25097601,25097873
25097873,41.872681,-87.656684,1303915564.0,25097772,25097939
25097939,41.87287,-87.656678,1303915566.0,25097873,25098010
25098010,41.873081,-87.656684,1303915568.0,25097939,25098083
25098083,41.873308,-87.656691,1303915570.0,25098010,25098154
25098154,41.873537,-87.656691,1303915572.0,25098083,25098222
25098222,41.873741,-87.656697,1303915574.0,25098154,25098314
25098314,41.873996,-87.656719,1303915577.0,25098222,25098452
25098452,41.874201,-87.656725,1303915581.0,25098314,None
