86254051,41.864137,-87.646709,1302021811.0,None,86254255
86254255,41.864335,-87.646764,1302021817.0,86254051,86254399
86254399,41.864536,-87.646764,1302021821.0,86254255,86254623
86254623,41.864732,-87.646748,1302021828.0,86254399,86254726
86254726,41.864921,-87.646772,1302021831.0,86254623,86254833
86254833,41.865194,-87.646782,1302021834.0,86254726,86254907
86254907,41.865405,-87.64678,1302021836.0,86254833,86254972
86254972,41.865618,-87.646787,1302021838.0,86254907,86255037
86255037,41.86582,-87.646794,1302021840.0,86254972,86255137
86255137,41.866062,-87.646806,1302021843.0,86255037,86255260
86255260,41.866276,-87.646808,1302021847.0,86255137,86255471
86255471,41.866459,-87.646801,1302021853.0,86255260,86255480
86255480,41.866649,-87.646806,1302021856.0,86255471,86255494
86255494,41.866907,-87.646799,1302021859.0,86255480,86255506
86255506,41.867113,-87.646786,1302021861.0,86255494,86255519
86255519,41.867343,-87.646763,1302021863.0,86255506,86255533
86255533,41.867593,-87.646755,1302021865.0,86255519,86255549
86255549,41.86786,-87.646762,1302021867.0,86255533,86255565
86255565,41.868144,-87.646766,1302021869.0,86255549,86255583
86255583,41.86843,-87.646764,1302021871.0,86255565,86255601
86255601,41.868683,-87.646766,1302021873.0,86255583,86255621
86255621,41.868879,-87.64677,1302021875.0,86255601,86255651
86255651,41.86906,-87.646775,1302021878.0,86255621,86256023
86256023,41.869269,-87.646803,1302021907.0,86255651,86256071
86256071,41.869476,-87.646808,1302021910.0,86256023,86256099
86256099,41.86966,-87.646811,1302021912.0,86256071,86256132
86256132,41.869865,-87.646821,1302021914.0,86256099,86256166
86256166,41.870098,-87.64683,1302021916.0,86256132,86256198
86256198,41.87035,-87.646843,1302021918.0,86256166,86256230
86256230,41.87061,-87.646854,1302021920.0,86256198,86256265
86256265,41.870863,-87.646863,1302021922.0,86256230,86256298
86256298,41.871085,-87.646869,1302021924.0,86256265,86256352
86256352,41.871311,-87.646881,1302021927.0,86256298,86256441
86256441,41.871509,-87.646894,1302021932.0,86256352,86256756
86256756,41.871701,-87.646913,1302021949.0,86256441,86256818
86256818,41.871924,-87.646919,1302021952.0,86256756,86256881
86256881,41.872182,-87.646928,1302021955.0,86256818,86256921
86256921,41.872374,-87.646942,1302021957.0,86256881,86256961
86256961,41.87257,-87.64695,1302021959.0,86256921,86256997
86256997,41.872773,-87.646972,1302021961.0,86256961,86257037
86257037,41.872981,-87.646991,1302021963.0,86256997,86257064
86257064,41.873181,-87.647009,1302021965.0,86257037,86257077
86257077,41.873392,-87.647038,1302021967.0,86257064,86257115
86257115,41.873612,-87.647065,1302021969.0,86257077,86257133
86257133,41.87396,-87.647078,1302021972.0,86257115,86257182
86257182,41.874193,-87.647113,1302021975.0,86257133,86257234
86257234,41.874328,-87.647299,1302021978.0,86257182,86257291
86257291,41.874378,-87.647635,1302021981.0,86257234,86257337
86257337,41.874408,-87.647915,1302021983.0,86257291,86257379
86257379,41.87444,-87.648222,1302021985.0,86257337,86257424
86257424,41.874453,-87.648534,1302021987.0,86257379,86257462
86257462,41.874449,-87.648834,1302021989.0,86257424,86257502
86257502,41.874449,-87.649134,1302021991.0,86257462,86257547
86257547,41.874445,-87.649441,1302021993.0,86257502,86257594
86257594,41.874444,-87.649757,1302021995.0,86257547,86257641
86257641,41.874445,-87.650081,1302021997.0,86257594,86257664
86257664,41.874444,-87.650411,1302021999.0,86257641,86257705
86257705,41.874441,-87.650747,1302022001.0,86257664,86257749
86257749,41.874439,-87.651059,1302022003.0,86257705,86257796
86257796,41.874441,-87.651303,1302022005.0,86257749,86258061
86258061,41.874443,-87.651591,1302022017.0,86257796,86258132
86258132,41.874437,-87.651836,1302022020.0,86258061,86258208
86258208,41.874432,-87.652192,1302022023.0,86258132,86258260
86258260,41.874428,-87.652479,1302022025.0,86258208,86258304
86258304,41.874424,-87.652798,1302022027.0,86258260,86258352
86258352,41.874417,-87.653143,1302022029.0,86258304,86258403
86258403,41.874411,-87.653515,1302022031.0,86258352,86258447
86258447,41.874407,-87.653902,1302022033.0,86258403,86258495
86258495,41.874401,-87.654299,1302022035.0,86258447,86258546
86258546,41.874392,-87.654685,1302022037.0,86258495,86258599
86258599,41.874387,-87.655059,1302022039.0,86258546,86258645
86258645,41.874383,-87.655421,1302022041.0,86258599,86258695
86258695,41.874376,-87.655748,1302022043.0,86258645,86258748
86258748,41.874372,-87.656022,1302022045.0,86258695,86258830
86258830,41.874366,-87.656322,1302022048.0,86258748,86259496
86259496,41.874364,-87.656564,1302022073.0,86258830,86259655
86259655,41.87435,-87.656818,1302022079.0,86259496,86259738
86259738,41.874333,-87.657085,1302022082.0,86259655,86259822
86259822,41.874334,-87.657411,1302022085.0,86259738,86260214
86260214,41.874361,-87.657661,1302022099.0,86259822,86260333
86260333,41.874351,-87.657925,1302022103.0,86260214,86260420
86260420,41.874346,-87.658275,1302022106.0,86260333,86260479
86260479,41.87434,-87.658553,1302022108.0,86260420,86260532
86260532,41.874335,-87.658864,1302022110.0,86260479,86260588
86260588,41.874334,-87.659196,1302022112.0,86260532,86260645
