53437558,41.8658,-87.646902,1303870811.0,None,53438141
53438141,41.865622,-87.646839,1303870828.0,53437558,53438837
53438837,41.865433,-87.646812,1303870849.0,53438141,53438979
53438979,41.865239,-87.646808,1303870853.0,53438837,53439122
53439122,41.865031,-87.646802,1303870857.0,53438979,53439258
53439258,41.864813,-87.64679,1303870861.0,53439122,53439390
53439390,41.864607,-87.646769,1303870865.0,53439258,53439493
53439493,41.864394,-87.646777,1303870868.0,53439390,53439606
53439606,41.864163,-87.646779,1303870871.0,53439493,53439711
53439711,41.863929,-87.646774,1303870874.0,53439606,53439820
53439820,41.863683,-87.646771,1303870877.0,53439711,53439921
53439921,41.863443,-87.646772,1303870880.0,53439820,53440019
53440019,41.863203,-87.646769,1303870883.0,53439921,53440121
53440121,41.862967,-87.646763,1303870886.0,53440019,53440230
53440230,41.86274,-87.646758,1303870889.0,53440121,53440346
53440346,41.862538,-87.646757,1303870892.0,53440230,53440532
53440532,41.862357,-87.646903,1303870897.0,53440346,53440657
53440657,41.862404,-87.647152,1303870901.0,53440532,53440751
53440751,41.862407,-87.64742,1303870904.0,53440657,53440852
53440852,41.862396,-87.647711,1303870907.0,53440751,53440961
53440961,41.862389,-87.648002,1303870910.0,53440852,53441071
53441071,41.862379,-87.648285,1303870913.0,53440961,53441179
53441179,41.862372,-87.648529,1303870916.0,53441071,53441403
53441403,41.862359,-87.648822,1303870923.0,53441179,53441551
53441551,41.862353,-87.64911,1303870927.0,53441403,53441662
53441662,41.862345,-87.649375,1303870930.0,53441551,53441766
53441766,41.862339,-87.649652,1303870933.0,53441662,53441866
53441866,41.862332,-87.649929,1303870936.0,53441766,53441967
53441967,41.862327,-87.650192,1303870939.0,53441866,53442105
53442105,41.862347,-87.650492,1303870943.0,53441967,53442328
53442328,41.862336,-87.650759,1303870949.0,53442105,53442566
53442566,41.862522,-87.650897,1303870956.0,53442328,53442679
53442679,41.862725,-87.650916,1303870960.0,53442566,53442748
53442748,41.862915,-87.650923,1303870963.0,53442679,53442850
53442850,41.863101,-87.65093,1303870966.0,53442748,53442971
53442971,41.863313,-87.650936,1303870970.0,53442850,53443178
53443178,41.863514,-87.650938,1303870977.0,53442971,53443309
53443309,41.863719,-87.650945,1303870981.0,53443178,53443448
53443448,41.863959,-87.650952,1303870985.0,53443309,53443557
53443557,41.864154,-87.650962,1303870988.0,53443448,53443656
53443656,41.864344,-87.650963,1303870991.0,53443557,53443794
53443794,41.864555,-87.650955,1303870995.0,53443656,53444038
53444038,41.864776,-87.650976,1303871002.0,53443794,53444178
53444178,41.865002,-87.650981,1303871006.0,53444038,53444284
53444284,41.8652,-87.650989,1303871009.0,53444178,53444390
53444390,41.865415,-87.650994,1303871012.0,53444284,53444496
53444496,41.865638,-87.651003,1303871015.0,53444390,53444603
53444603,41.865861,-87.651012,1303871018.0,53444496,53444707
53444707,41.866091,-87.651017,1303871021.0,53444603,53444818
53444818,41.86632,-87.651029,1303871024.0,53444707,53444921
53444921,41.866543,-87.651043,1303871027.0,53444818,53445021
53445021,41.866756,-87.651057,1303871030.0,53444921,53445125
53445125,41.866937,-87.651069,1303871033.0,53445021,53445272
53445272,41.8671,-87.651195,1303871037.0,53445125,53445415
53445415,41.867126,-87.651492,1303871041.0,53445272,53445527
53445527,41.86713,-87.651753,1303871044.0,53445415,53445620
53445620,41.867131,-87.652029,1303871047.0,53445527,53445725
53445725,41.867134,-87.652285,1303871050.0,53445620,53445860
53445860,41.867136,-87.652603,1303871054.0,53445725,53446009
53446009,41.867133,-87.652894,1303871058.0,53445860,53446459
53446459,41.867125,-87.653147,1303871071.0,53446009,53446637
53446637,41.867119,-87.653406,1303871076.0,53446459,53446779
53446779,41.867112,-87.653705,1303871080.0,53446637,53446878
53446878,41.867108,-87.653967,1303871083.0,53446779,53446982
53446982,41.867108,-87.654239,1303871086.0,53446878,53447090
53447090,41.867103,-87.654522,1303871089.0,53446982,53447192
53447192,41.867092,-87.654815,1303871092.0,53447090,53447299
53447299,41.867084,-87.655127,1303871095.0,53447192,53447412
53447412,41.867077,-87.655441,1303871098.0,53447299,53447506
53447506,41.867072,-87.655753,1303871101.0,53447412,53447608
53447608,41.867067,-87.65605,1303871104.0,53447506,53447721
53447721,41.867067,-87.656312,1303871107.0,53447608,53447864
53447864,41.867081,-87.656563,1303871111.0,53447721,53448070
53448070,41.867266,-87.656661,1303871117.0,53447864,53448201
53448201,41.867464,-87.656684,1303871121.0,53448070,53448307
53448307,41.867648,-87.656698,1303871124.0,53448201,53448415
53448415,41.867847,-87.656705,1303871127.0,53448307,53448522
53448522,41.868053,-87.656719,1303871130.0,53448415,53448634
53448634,41.868267,-87.656727,1303871133.0,53448522,53448740
53448740,41.868485,-87.656736,1303871136.0,53448634,53448838
53448838,41.868701,-87.656746,1303871139.0,53448740,53448900
53448900,41.8689,-87.656754,1303871142.0,53448838,53449004
53449004,41.869082,-87.656749,1303871145.0,53448900,53449229
53449229,41.869266,-87.656749,1303871151.0,53449004,53450060
53450060,41.869451,-87.656744,1303871175.0,53449229,53450192
53450192,41.869691,-87.656769,1303871179.0,53450060,53450288
53450288,41.869907,-87.656787,1303871182.0,53450192,53450392
53450392,41.870135,-87.656793,1303871185.0,53450288,53450495
53450495,41.870369,-87.656799,1303871188.0,53450392,53450609
53450609,41.870613,-87.656807,1303871191.0,53450495,53450720
53450720,41.870856,-87.656814,1303871194.0,53450609,53450825
53450825,41.871101,-87.656822,1303871197.0,53450720,53450927
53450927,41.871346,-87.656827,1303871200.0,53450825,53451025
53451025,41.871576,-87.656828,1303871203.0,53450927,53451128
53451128,41.871798,-87.65682,1303871206.0,53451025,53451235
53451235,41.871991,-87.656811,1303871209.0,53451128,53451494
53451494,41.872187,-87.656793,1303871216.0,53451235,53451630
53451630,41.872382,-87.656787,1303871220.0,53451494,53451734
53451734,41.872573,-87.656775,1303871223.0,53451630,53451842
53451842,41.872774,-87.656767,1303871226.0,53451734,53451947
53451947,41.872979,-87.656754,1303871229.0,53451842,53452048
53452048,41.87318,-87.656749,1303871232.0,53451947,53452151
53452151,41.87339,-87.656745,1303871235.0,53452048,53452255
53452255,41.873596,-87.656748,1303871238.0,53452151,53452363
53452363,41.873795,-87.656751,1303871241.0,53452255,53452507
53452507,41.874025,-87.656753,1303871245.0,53452363,53452671
53452671,41.874182,-87.656614,1303871250.0,53452507,53452745
