33601869,41.869197,-87.675948,1302352763.0,None,33602208
33602208,41.869183,-87.676255,1302352772.0,33601869,33602301
33602301,41.869168,-87.676538,1302352775.0,33602208,33602344
33602344,41.869157,-87.676869,1302352778.0,33602301,33602432
33602432,41.869144,-87.677235,1302352781.0,33602344,33602500
33602500,41.869139,-87.677493,1302352783.0,33602432,33602572
33602572,41.869135,-87.677759,1302352785.0,33602500,33602643
33602643,41.86913,-87.678027,1302352787.0,33602572,33602711
33602711,41.869125,-87.678297,1302352789.0,33602643,33602780
33602780,41.869121,-87.678564,1302352791.0,33602711,33602848
33602848,41.869117,-87.67881,1302352793.0,33602780,33602921
33602921,41.869109,-87.679062,1302352795.0,33602848,33603026
33603026,41.869103,-87.679416,1302352798.0,33602921,33603137
33603137,41.869096,-87.679744,1302352801.0,33603026,33603254
33603254,41.869096,-87.680041,1302352804.0,33603137,33603363
33603363,41.869108,-87.680291,1302352807.0,33603254,33604153
33604153,41.869107,-87.68058,1302352829.0,33603363,33604305
33604305,41.869113,-87.6809,1302352833.0,33604153,33604413
33604413,41.869104,-87.681213,1302352836.0,33604305,33604521
33604521,41.86909,-87.681567,1302352839.0,33604413,33604594
33604594,41.869082,-87.68182,1302352841.0,33604521,33604659
33604659,41.869077,-87.682073,1302352843.0,33604594,33604731
33604731,41.869076,-87.682328,1302352845.0,33604659,33604809
33604809,41.869071,-87.682575,1302352847.0,33604731,33604922
33604922,41.869066,-87.682916,1302352850.0,33604809,33605027
33605027,41.869061,-87.683226,1302352853.0,33604922,33605177
33605177,41.869052,-87.683488,1302352857.0,33605027,33605367
33605367,41.86904,-87.683743,1302352863.0,33605177,33605481
33605481,41.869033,-87.683997,1302352866.0,33605367,33605593
33605593,41.869027,-87.684302,1302352869.0,33605481,33605709
33605709,41.869028,-87.684582,1302352872.0,33605593,33605923
33605923,41.869029,-87.684839,1302352878.0,33605709,33606055
33606055,41.869024,-87.6851,1302352882.0,33605923,33606164
33606164,41.869023,-87.685464,1302352886.0,33606055,33606271
33606271,41.869018,-87.685784,1302352890.0,33606164,33606574
33606574,41.869055,-87.686027,1302352898.0,33606271,33606808
33606808,41.869239,-87.686072,1302352905.0,33606574,33607828
33607828,41.869426,-87.686079,1302352933.0,33606808,33607969
33607969,41.869675,-87.686086,1302352937.0,33607828,33608081
33608081,41.869905,-87.686092,1302352940.0,33607969,33608193
33608193,41.870163,-87.686109,1302352943.0,33608081,33608301
33608301,41.870426,-87.686119,1302352946.0,33608193,33608418
33608418,41.870671,-87.686122,1302352949.0,33608301,33608526
33608526,41.870917,-87.686128,1302352952.0,33608418,33608635
33608635,41.871168,-87.68613,1302352955.0,33608526,33608733
33608733,41.871434,-87.686133,1302352958.0,33608635,33608800
33608800,41.871621,-87.686137,1302352960.0,33608733,33608882
33608882,41.871815,-87.686141,1302352962.0,33608800,33608957
33608957,41.872014,-87.686151,1302352964.0,33608882,33609035
33609035,41.872208,-87.686153,1302352966.0,33608957,33609112
33609112,41.872405,-87.686159,1302352968.0,33609035,33609187
33609187,41.8726,-87.686164,1302352970.0,33609112,33609265
33609265,41.872793,-87.686164,1302352972.0,33609187,33609339
33609339,41.87298,-87.686167,1302352974.0,33609265,33609442
33609442,41.873245,-87.686169,1302352977.0,33609339,33609544
33609544,41.873488,-87.686167,1302352980.0,33609442,33609642
33609642,41.8737,-87.686171,1302352983.0,33609544,33609914
33609914,41.873897,-87.686142,1302352990.0,33609642,33610059
33610059,41.873924,-87.685894,1302352994.0,33609914,33610156
33610156,41.873921,-87.685627,1302352997.0,33610059,33610260
33610260,41.873923,-87.685311,1302353000.0,33610156,33610363
33610363,41.873928,-87.68497,1302353003.0,33610260,33610473
33610473,41.873937,-87.68462,1302353006.0,33610363,33610589
33610589,41.873944,-87.684284,1302353009.0,33610473,33610696
33610696,41.873949,-87.683944,1302353012.0,33610589,33610803
33610803,41.873953,-87.683592,1302353015.0,33610696,33610905
33610905,41.873954,-87.683229,1302353018.0,33610803,33610974
33610974,41.873956,-87.682986,1302353020.0,33610905,33611044
33611044,41.87396,-87.682739,1302353022.0,33610974,33611116
33611116,41.873963,-87.682488,1302353024.0,33611044,33611190
33611190,41.873965,-87.682246,1302353026.0,33611116,33611304
33611304,41.873969,-87.681907,1302353029.0,33611190,33611408
33611408,41.873972,-87.681625,1302353032.0,33611304,33611625
33611625,41.873976,-87.681364,1302353038.0,33611408,33611768
33611768,41.873979,-87.681075,1302353042.0,33611625,33611883
33611883,41.873984,-87.680776,1302353045.0,33611768,33611995
33611995,41.873992,-87.680434,1302353048.0,33611883,33612069
33612069,41.873995,-87.680185,1302353050.0,33611995,33612134
33612134,41.874,-87.679926,1302353052.0,33612069,33612205
33612205,41.874003,-87.679663,1302353054.0,33612134,33612272
33612272,41.874005,-87.679403,1302353056.0,33612205,33612343
33612343,41.874009,-87.679139,1302353058.0,33612272,33612417
33612417,41.874012,-87.678875,1302353060.0,33612343,33612491
33612491,41.874016,-87.678612,1302353062.0,33612417,33612566
33612566,41.874021,-87.678352,1302353064.0,33612491,33612640
33612640,41.874027,-87.678096,1302353066.0,33612566,33612718
33612718,41.874029,-87.677847,1302353068.0,33612640,33612828
33612828,41.874034,-87.677494,1302353071.0,33612718,33612943
33612943,41.874039,-87.677172,1302353074.0,33612828,33613045
33613045,41.87401,-87.676913,1302353077.0,33612943,33613593
33613593,41.874005,-87.676666,1302353092.0,33613045,33613721
33613721,41.87384,-87.676498,1302353097.0,33613593,33613789
33613789,41.873638,-87.67648,1302353100.0,33613721,33613892
33613892,41.873387,-87.676467,1302353103.0,33613789,33613953
33613953,41.873202,-87.676458,1302353105.0,33613892,33614018
33614018,41.873004,-87.676449,1302353107.0,33613953,33614077
33614077,41.872801,-87.676441,1302353109.0,33614018,33614141
33614141,41.872599,-87.67643,1302353111.0,33614077,33614209
33614209,41.872389,-87.676419,1302353113.0,33614141,33614282
33614282,41.87219,-87.676401,1302353115.0,33614209,33614357
33614357,41.872,-87.676372,1302353117.0,33614282,33614468
33614468,41.871741,-87.67635,1302353120.0,33614357,33614607
33614607,41.87154,-87.676341,1302353124.0,33614468,33614876
33614876,41.871446,-87.676086,1302353132.0,33614607,33615019
33615019,41.871456,-87.675759,1302353136.0,33614876,33615127
33615127,41.871468,-87.675495,1302353139.0,33615019,33615622
33615622,41.871482,-87.675215,1302353154.0,33615127,33615763
33615763,41.871497,-87.674944,1302353158.0,33615622,33615867
33615867,41.871505,-87.674661,1302353161.0,33615763,33615975
33615975,41.871511,-87.67436,1302353164.0,33615867,33616080
33616080,41.87153,-87.674084,1302353167.0,33615975,33616290
33616290,41.87154,-87.673835,1302353173.0,33616080,33616461
33616461,41.87155,-87.673543,1302353178.0,33616290,33616565
33616565,41.871558,-87.673249,1302353181.0,33616461,33616676
33616676,41.871569,-87.672904,1302353184.0,33616565,33616751
33616751,41.871575,-87.672662,1302353186.0,33616676,33616821
33616821,41.871583,-87.672412,1302353188.0,33616751,33616880
33616880,41.871585,-87.67216,1302353190.0,33616821,33616985
33616985,41.871587,-87.671835,1302353193.0,33616880,None
