37362054,41.866895,-87.651056,1303492990.0,None,37362412
37362412,41.867096,-87.651172,1303493004.0,37362054,37362487
37362487,41.867135,-87.65144,1303493007.0,37362412,37362568
37362568,41.867132,-87.651785,1303493010.0,37362487,37362621
37362621,41.867122,-87.652046,1303493012.0,37362568,37362671
37362671,41.867115,-87.652337,1303493014.0,37362621,37362721
37362721,41.867114,-87.652645,1303493016.0,37362671,37362778
37362778,41.86711,-87.652961,1303493018.0,37362721,37362836
37362836,41.867103,-87.653281,1303493020.0,37362778,37362891
37362891,41.867097,-87.653602,1303493022.0,37362836,37362945
37362945,41.867092,-87.653929,1303493024.0,37362891,37363000
37363000,41.867083,-87.654268,1303493026.0,37362945,37363057
37363057,41.867074,-87.654603,1303493028.0,37363000,37363109
37363109,41.867051,-87.654898,1303493030.0,37363057,37363164
37363164,41.867047,-87.655221,1303493032.0,37363109,37363223
37363223,41.867047,-87.655544,1303493034.0,37363164,37363285
37363285,41.867043,-87.655853,1303493036.0,37363223,37363336
37363336,41.86704,-87.656139,1303493038.0,37363285,37363419
37363419,41.867037,-87.656467,1303493041.0,37363336,37363531
37363531,41.867143,-87.656678,1303493045.0,37363419,37363647
37363647,41.867381,-87.656678,1303493049.0,37363531,37363737
37363737,41.867618,-87.656705,1303493052.0,37363647,37363795
37363795,41.867802,-87.656715,1303493054.0,37363737,37363846
37363846,41.868003,-87.656724,1303493056.0,37363795,37363899
37363899,41.868218,-87.656737,1303493058.0,37363846,37363964
37363964,41.868436,-87.65675,1303493060.0,37363899,37364028
37364028,41.86865,-87.656762,1303493062.0,37363964,37364085
37364085,41.868856,-87.656766,1303493064.0,37364028,37364147
37364147,41.869056,-87.656768,1303493066.0,37364085,37364207
37364207,41.869255,-87.656767,1303493068.0,37364147,37364266
37364266,41.869455,-87.656763,1303493070.0,37364207,37364325
37364325,41.869653,-87.65678,1303493072.0,37364266,37364380
37364380,41.869853,-87.656787,1303493074.0,37364325,37364442
37364442,41.870062,-87.656795,1303493076.0,37364380,37364508
37364508,41.870278,-87.6568,1303493078.0,37364442,37364571
37364571,41.870501,-87.656805,1303493080.0,37364508,37364634
37364634,41.870729,-87.656807,1303493082.0,37364571,37364699
37364699,41.870954,-87.656813,1303493084.0,37364634,37364761
37364761,41.871178,-87.656821,1303493086.0,37364699,37364818
37364818,41.871395,-87.656826,1303493088.0,37364761,37364863
37364863,41.871606,-87.656827,1303493090.0,37364818,37364930
37364930,41.871805,-87.656822,1303493092.0,37364863,37365023
37365023,41.872031,-87.656816,1303493095.0,37364930,37365126
37365126,41.872213,-87.656802,1303493099.0,37365023,37365211
37365211,41.872441,-87.656786,1303493103.0,37365126,37365291
37365291,41.872683,-87.656784,1303493106.0,37365211,37365346
37365346,41.872874,-87.656775,1303493108.0,37365291,37365409
37365409,41.873082,-87.656759,1303493110.0,37365346,37365462
37365462,41.873299,-87.656741,1303493112.0,37365409,37365522
37365522,41.873516,-87.656737,1303493114.0,37365462,37365579
37365579,41.873707,-87.656741,1303493116.0,37365522,37365664
37365664,41.87392,-87.656735,1303493119.0,37365579,37365843
37365843,41.874112,-87.656742,1303493125.0,37365664,37366038
37366038,41.874256,-87.656486,1303493132.0,37365843,37366145
37366145,41.874245,-87.656202,1303493135.0,37366038,37366241
37366241,41.874239,-87.655839,1303493138.0,37366145,37366305
37366305,41.874241,-87.655566,1303493140.0,37366241,37366371
37366371,41.874249,-87.655283,1303493142.0,37366305,37366438
37366438,41.874253,-87.654997,1303493144.0,37366371,37366505
37366505,41.874257,-87.65471,1303493146.0,37366438,37366561
37366561,41.874258,-87.654414,1303493148.0,37366505,37366623
37366623,41.874266,-87.654123,1303493150.0,37366561,37366688
37366688,41.874271,-87.653845,1303493152.0,37366623,37366755
37366755,41.874276,-87.65357,1303493154.0,37366688,37366821
37366821,41.874282,-87.653294,1303493156.0,37366755,37366891
37366891,41.874284,-87.653028,1303493158.0,37366821,37366964
37366964,41.874286,-87.652773,1303493160.0,37366891,37367058
37367058,41.874289,-87.652454,1303493163.0,37366964,37367778
37367778,41.8743,-87.652198,1303493184.0,37367058,37367928
37367928,41.874302,-87.651888,1303493188.0,37367778,37368028
37368028,41.874314,-87.651563,1303493191.0,37367928,37368098
37368098,41.874325,-87.651308,1303493193.0,37368028,37368166
37368166,41.874334,-87.651035,1303493195.0,37368098,37368237
37368237,41.874348,-87.650763,1303493197.0,37368166,37368303
37368303,41.874353,-87.650505,1303493199.0,37368237,37368408
37368408,41.874357,-87.650151,1303493202.0,37368303,37368502
37368502,41.874364,-87.649799,1303493205.0,37368408,37368622
37368622,41.87437,-87.649474,1303493208.0,37368502,37368735
37368735,41.874368,-87.649153,1303493211.0,37368622,37368808
37368808,41.874367,-87.648903,1303493213.0,37368735,37368883
37368883,41.874367,-87.648626,1303493215.0,37368808,37368951
37368951,41.874365,-87.648329,1303493217.0,37368883,37369019
37369019,41.874344,-87.648034,1303493219.0,37368951,37369090
37369090,41.874323,-87.647756,1303493221.0,37369019,37369194
37369194,41.874285,-87.647424,1303493224.0,37369090,37369306
37369306,41.874163,-87.647204,1303493227.0,37369194,37369413
37369413,41.873928,-87.647163,1303493230.0,37369306,37369526
37369526,41.873654,-87.647172,1303493233.0,37369413,37369592
37369592,41.873442,-87.647172,1303493235.0,37369526,37369666
37369666,41.873216,-87.647175,1303493237.0,37369592,37369700
37369700,41.872985,-87.647171,1303493239.0,37369666,37369772
37369772,41.872766,-87.647168,1303493241.0,37369700,37369808
37369808,41.872563,-87.647161,1303493243.0,37369772,37369893
37369893,41.872371,-87.647148,1303493245.0,37369808,37369964
37369964,41.872185,-87.647138,1303493247.0,37369893,37370066
37370066,41.871945,-87.647128,1303493250.0,37369964,37370178
37370178,41.87171,-87.647113,1303493253.0,37370066,37370285
37370285,41.871447,-87.647083,1303493256.0,37370178,37370361
37370361,41.871259,-87.647062,1303493258.0,37370285,37370437
37370437,41.871045,-87.647054,1303493260.0,37370361,37370506
37370506,41.870822,-87.647047,1303493262.0,37370437,37370584
37370584,41.870597,-87.647041,1303493264.0,37370506,37370659
37370659,41.870389,-87.647028,1303493266.0,37370584,37370729
37370729,41.8702,-87.647013,1303493268.0,37370659,37370840
37370840,41.86999,-87.647001,1303493271.0,37370729,37371366
37371366,41.869798,-87.647002,1303493286.0,37370840,37371551
37371551,41.869589,-87.646889,1303493291.0,37371366,37371664
37371664,41.869552,-87.646624,1303493294.0,37371551,37371771
37371771,41.86956,-87.646312,1303493297.0,37371664,37371884
37371884,41.869578,-87.645993,1303493300.0,37371771,37371989
37371989,41.869593,-87.645702,1303493304.0,37371884,37372546
37372546,41.869598,-87.645399,1303493320.0,37371989,37372659
37372659,41.869603,-87.645151,1303493323.0,37372546,37372773
37372773,41.869606,-87.644898,1303493326.0,37372659,37372923
37372923,41.869612,-87.644611,1303493330.0,37372773,37373073
37373073,41.869629,-87.644296,1303493334.0,37372923,37373179
37373179,41.869645,-87.643975,1303493337.0,37373073,37373287
37373287,41.869658,-87.643629,1303493340.0,37373179,37373400
37373400,41.869665,-87.643324,1303493343.0,37373287,37373551
37373551,41.86967,-87.643043,1303493347.0,37373400,37373939
37373939,41.86967,-87.642784,1303493358.0,37373551,37374363
37374363,41.869677,-87.64253,1303493370.0,37373939,37374503
37374503,41.869831,-87.642292,1303493374.0,37374363,37374624
37374624,41.870069,-87.642252,1303493377.0,37374503,37374660
37374660,41.870255,-87.642255,1303493379.0,37374624,37374735
37374735,41.870456,-87.64227,1303493381.0,37374660,37374805
37374805,41.870672,-87.642283,1303493383.0,37374735,37374877
37374877,41.870897,-87.642295,1303493385.0,37374805,37374941
37374941,41.871122,-87.642305,1303493387.0,37374877,37375016
37375016,41.871338,-87.64231,1303493389.0,37374941,37375094
37375094,41.871523,-87.642317,1303493391.0,37375016,37375198
37375198,41.871704,-87.642323,1303493394.0,37375094,37375528
37375528,41.871922,-87.642283,1303493403.0,37375198,37375664
