68163632,41.879257,-87.646994,1302561808.0,None,68163782
68163782,41.879242,-87.647325,1302561830.0,68163632,68163812
68163812,41.879233,-87.64766,1302561833.0,68163782,68163834
68163834,41.879234,-87.647905,1302561835.0,68163812,68163856
68163856,41.879237,-87.64815,1302561837.0,68163834,68163879
68163879,41.879235,-87.6484,1302561839.0,68163856,68163903
68163903,41.879225,-87.648657,1302561841.0,68163879,68163927
68163927,41.879223,-87.648909,1302561843.0,68163903,68163965
68163965,41.879222,-87.649227,1302561846.0,68163927,68164087
68164087,41.879229,-87.649471,1302561855.0,68163965,68164130
68164130,41.879232,-87.649713,1302561858.0,68164087,68164175
68164175,41.879224,-87.650034,1302561861.0,68164130,68164214
68164214,41.879213,-87.650317,1302561864.0,68164175,68164342
68164342,41.879193,-87.650594,1302561872.0,68164214,68164412
68164412,41.879188,-87.650881,1302561876.0,68164342,68164461
68164461,41.879184,-87.651183,1302561879.0,68164412,68164531
68164531,41.879184,-87.651472,1302561883.0,68164461,68164810
68164810,41.879185,-87.651739,1302561898.0,68164531,68164866
68164866,41.879183,-87.652019,1302561901.0,68164810,68164906
68164906,41.879179,-87.652271,1302561903.0,68164866,68164947
68164947,41.879173,-87.652546,1302561905.0,68164906,68164986
68164986,41.879168,-87.652822,1302561907.0,68164947,68165027
68165027,41.879164,-87.653108,1302561909.0,68164986,68165068
68165068,41.879162,-87.653395,1302561911.0,68165027,68165109
68165109,41.87916,-87.653672,1302561913.0,68165068,68165150
68165150,41.879158,-87.653917,1302561915.0,68165109,68165212
68165212,41.879156,-87.654213,1302561918.0,68165150,68165364
68165364,41.879149,-87.654486,1302561925.0,68165212,68165448
68165448,41.879142,-87.654775,1302561929.0,68165364,68165516
68165516,41.879137,-87.655122,1302561932.0,68165448,68165567
68165567,41.87913,-87.655378,1302561934.0,68165516,68165608
68165608,41.879124,-87.655638,1302561936.0,68165567,68165651
68165651,41.879119,-87.655901,1302561938.0,68165608,68165699
68165699,41.879117,-87.656161,1302561940.0,68165651,68165767
68165767,41.879113,-87.656499,1302561943.0,68165699,68165884
68165884,41.879104,-87.656756,1302561948.0,68165767,68165999
68165999,41.879096,-87.657074,1302561955.0,68165884,68166065
68166065,41.879074,-87.657405,1302561958.0,68165999,68166104
68166104,41.879071,-87.657661,1302561960.0,68166065,68166138
68166138,41.879074,-87.657925,1302561962.0,68166104,68166178
68166178,41.87907,-87.658193,1302561964.0,68166138,68166217
68166217,41.879066,-87.658448,1302561966.0,68166178,68166264
68166264,41.879061,-87.658701,1302561968.0,68166217,68166334
68166334,41.879059,-87.659028,1302561971.0,68166264,68166457
68166457,41.879054,-87.659293,1302561976.0,68166334,68166649
68166649,41.879053,-87.659578,1302561990.0,68166457,68166724
68166724,41.879047,-87.659872,1302561993.0,68166649,68166768
68166768,41.879043,-87.660114,1302561995.0,68166724,68166802
68166802,41.879039,-87.660379,1302561997.0,68166768,68166857
68166857,41.879033,-87.660654,1302561999.0,68166802,68166915
68166915,41.879029,-87.660933,1302562001.0,68166857,68166976
68166976,41.879023,-87.661213,1302562003.0,68166915,68167033
68167033,41.879016,-87.661496,1302562005.0,68166976,68167078
68167078,41.879009,-87.661784,1302562007.0,68167033,68167121
68167121,41.879005,-87.662074,1302562009.0,68167078,68167169
68167169,41.879001,-87.662364,1302562011.0,68167121,68167226
68167226,41.878996,-87.662653,1302562013.0,68167169,68167282
68167282,41.878989,-87.662938,1302562015.0,68167226,68167340
68167340,41.878983,-87.663222,1302562017.0,68167282,68167396
68167396,41.878981,-87.663493,1302562019.0,68167340,68167467
68167467,41.878977,-87.663805,1302562022.0,68167396,68167579
68167579,41.878969,-87.664088,1302562026.0,68167467,68167786
68167786,41.878957,-87.66435,1302562033.0,68167579,68167862
68167862,41.878952,-87.664628,1302562036.0,68167786,68167945
68167945,41.878948,-87.664999,1302562039.0,68167862,68168003
68168003,41.878945,-87.665266,1302562041.0,68167945,68168067
68168067,41.87894,-87.66553,1302562043.0,68168003,68168161
68168161,41.878934,-87.665864,1302562046.0,68168067,68168276
68168276,41.87893,-87.666132,1302562050.0,68168161,68168628
68168628,41.878927,-87.666398,1302562062.0,68168276,68168748
68168748,41.878905,-87.666696,1302562066.0,68168628,68168864
68168864,41.878736,-87.666821,1302562070.0,68168748,68168986
68168986,41.878492,-87.666808,1302562074.0,68168864,68169073
68169073,41.878254,-87.666804,1302562077.0,68168986,68169162
68169162,41.877987,-87.666805,1302562080.0,68169073,68169221
68169221,41.877724,-87.666814,1302562083.0,68169162,68169310
68169310,41.877502,-87.666805,1302562086.0,68169221,68169446
68169446,41.877312,-87.666793,1302562090.0,68169310,68169607
68169607,41.877077,-87.666792,1302562095.0,68169446,68169701
68169701,41.876888,-87.666791,1302562098.0,68169607,68169786
68169786,41.876677,-87.66679,1302562101.0,68169701,68169878
68169878,41.876449,-87.666781,1302562104.0,68169786,68169979
68169979,41.876215,-87.666773,1302562107.0,68169878,68170087
68170087,41.875975,-87.666765,1302562110.0,68169979,68170187
68170187,41.875739,-87.666754,1302562113.0,68170087,68170282
