24607249,41.868956,-87.686106,1303870306.0,None,24607928
24607928,41.869148,-87.686189,1303870328.0,24607249,24608053
24608053,41.86936,-87.686189,1303870332.0,24607928,24608166
24608166,41.869576,-87.686192,1303870335.0,24608053,24608284
24608284,41.869842,-87.686192,1303870338.0,24608166,24608359
24608359,41.870047,-87.6862,1303870340.0,24608284,24608432
24608432,41.870257,-87.686207,1303870342.0,24608359,24608497
24608497,41.870467,-87.686211,1303870344.0,24608432,24608557
24608557,41.870662,-87.68621,1303870346.0,24608497,24608620
24608620,41.870843,-87.686207,1303870348.0,24608557,24608718
24608718,41.871036,-87.686193,1303870351.0,24608620,24609528
24609528,41.871264,-87.68618,1303870374.0,24608718,24609641
24609641,41.871475,-87.686195,1303870377.0,24609528,24609710
24609710,41.871656,-87.686217,1303870379.0,24609641,24609775
24609775,41.871853,-87.686232,1303870381.0,24609710,24609843
24609843,41.87206,-87.686238,1303870383.0,24609775,24609910
24609910,41.872256,-87.686249,1303870385.0,24609843,24609981
24609981,41.87245,-87.686255,1303870387.0,24609910,24610052
24610052,41.872646,-87.686257,1303870389.0,24609981,24610120
24610120,41.872848,-87.686264,1303870391.0,24610052,24610191
24610191,41.873041,-87.686268,1303870393.0,24610120,24610264
24610264,41.873229,-87.686278,1303870395.0,24610191,24610372
24610372,41.87348,-87.686296,1303870398.0,24610264,24610478
24610478,41.873664,-87.686284,1303870401.0,24610372,24610766
24610766,41.873835,-87.68615,1303870409.0,24610478,24610905
24610905,41.873863,-87.685883,1303870413.0,24610766,24611030
24611030,41.873908,-87.685576,1303870417.0,24610905,24611166
24611166,41.87396,-87.685342,1303870421.0,24611030,24611459
24611459,41.873977,-87.685048,1303870429.0,24611166,24611576
24611576,41.873987,-87.684785,1303870432.0,24611459,24611679
24611679,41.873983,-87.684444,1303870435.0,24611576,24611781
24611781,41.873979,-87.684109,1303870438.0,24611679,24611885
24611885,41.873989,-87.683812,1303870441.0,24611781,24611989
24611989,41.873994,-87.683552,1303870444.0,24611885,24612525
24612525,41.873892,-87.683328,1303870459.0,24611989,24612657
24612657,41.873896,-87.682974,1303870463.0,24612525,24612728
24612728,41.873898,-87.682724,1303870465.0,24612657,24612802
24612802,41.873905,-87.682469,1303870467.0,24612728,24612914
24612914,41.873898,-87.682173,1303870470.0,24612802,24613097
24613097,41.873893,-87.681896,1303870475.0,24612914,24613199
24613199,41.873917,-87.681585,1303870478.0,24613097,24613260
24613260,41.87393,-87.681303,1303870480.0,24613199,24613328
24613328,41.873941,-87.680955,1303870482.0,24613260,24613401
24613401,41.87395,-87.680568,1303870484.0,24613328,24613475
24613475,41.873958,-87.680174,1303870486.0,24613401,24613551
24613551,41.873964,-87.679783,1303870488.0,24613475,24613616
24613616,41.873962,-87.679403,1303870490.0,24613551,24613681
24613681,41.87396,-87.678861,1303870493.0,24613616,24613750
24613750,41.873962,-87.678513,1303870495.0,24613681,24613824
24613824,41.873974,-87.678166,1303870497.0,24613750,24613903
24613903,41.873986,-87.677837,1303870499.0,24613824,24613977
24613977,41.873997,-87.677522,1303870501.0,24613903,24614044
24614044,41.874001,-87.677271,1303870503.0,24613977,24614191
24614191,41.874007,-87.676991,1303870507.0,24614044,24615124
24615124,41.874006,-87.676734,1303870534.0,24614191,24615288
24615288,41.873896,-87.676529,1303870539.0,24615124,24615390
24615390,41.873683,-87.676483,1303870542.0,24615288,24615463
24615463,41.873486,-87.676455,1303870544.0,24615390,24615540
24615540,41.873258,-87.676425,1303870546.0,24615463,24615618
24615618,41.87301,-87.67639,1303870548.0,24615540,24615697
24615697,41.872759,-87.676353,1303870550.0,24615618,24615768
24615768,41.87249,-87.676331,1303870552.0,24615697,24615844
24615844,41.872213,-87.67631,1303870554.0,24615768,24615910
24615910,41.871952,-87.67629,1303870556.0,24615844,24615974
24615974,41.871741,-87.676276,1303870558.0,24615910,24616067
24616067,41.871555,-87.676246,1303870561.0,24615974,24616214
24616214,41.871507,-87.675997,1303870565.0,24616067,24616330
24616330,41.871508,-87.675723,1303870568.0,24616214,24616440
24616440,41.871508,-87.675398,1303870571.0,24616330,24616544
24616544,41.871512,-87.675085,1303870574.0,24616440,24616644
24616644,41.871535,-87.674815,1303870577.0,24616544,24616742
24616742,41.871541,-87.674524,1303870580.0,24616644,24616847
24616847,41.87153,-87.67419,1303870583.0,24616742,24616993
24616993,41.871517,-87.673911,1303870587.0,24616847,24617215
24617215,41.871556,-87.673673,1303870593.0,24616993,24617395
24617395,41.87159,-87.673365,1303870598.0,24617215,24617497
24617497,41.871608,-87.673054,1303870601.0,24617395,24617567
