16959471,41.865741,-87.646812,1302718766.0,None,16959741
16959741,41.865532,-87.646818,1302718781.0,16959471,16959855
16959855,41.865347,-87.646857,1302718787.0,16959741,16960209
16960209,41.865142,-87.646891,1302718803.0,16959855,16960295
16960295,41.864932,-87.646901,1302718807.0,16960209,16960397
16960397,41.864709,-87.646907,1302718811.0,16960295,16960472
16960472,41.864509,-87.646923,1302718814.0,16960397,16960551
16960551,41.864289,-87.646948,1302718817.0,16960472,16960622
16960622,41.864027,-87.646976,1302718820.0,16960551,16960675
16960675,41.863819,-87.646991,1302718822.0,16960622,16960730
16960730,41.863604,-87.646996,1302718824.0,16960675,16960779
16960779,41.86339,-87.647001,1302718826.0,16960730,16960831
16960831,41.863178,-87.647015,1302718828.0,16960779,16960883
16960883,41.86299,-87.647053,1302718830.0,16960831,16960997
16960997,41.862795,-87.647042,1302718834.0,16960883,16961224
16961224,41.862613,-87.647012,1302718842.0,16960997,16961367
16961367,41.862531,-87.6473,1302718847.0,16961224,16961453
16961453,41.862493,-87.647633,1302718850.0,16961367,16961510
16961510,41.862457,-87.647915,1302718852.0,16961453,16961570
16961570,41.862431,-87.648214,1302718854.0,16961510,16961631
16961631,41.862393,-87.648504,1302718856.0,16961570,16961725
16961725,41.86236,-87.648765,1302718859.0,16961631,16961844
16961844,41.862343,-87.649075,1302718863.0,16961725,16961934
16961934,41.862354,-87.649432,1302718866.0,16961844,16961998
16961998,41.862344,-87.649736,1302718868.0,16961934,16962060
16962060,41.862345,-87.650045,1302718870.0,16961998,16962121
16962121,41.862329,-87.650336,1302718872.0,16962060,16962219
16962219,41.862312,-87.650658,1302718875.0,16962121,16962413
16962413,41.862401,-87.650906,1302718881.0,16962219,16962550
16962550,41.862603,-87.650909,1302718885.0,16962413,16962650
16962650,41.862882,-87.650915,1302718888.0,16962550,16962716
16962716,41.863092,-87.650919,1302718890.0,16962650,16962822
16962822,41.863314,-87.650921,1302718893.0,16962716,16962967
16962967,41.863527,-87.650925,1302718897.0,16962822,16963069
16963069,41.86379,-87.65094,1302718900.0,16962967,16963140
16963140,41.864011,-87.650951,1302718902.0,16963069,16963211
16963211,41.864234,-87.650957,1302718904.0,16963140,16963278
16963278,41.864428,-87.650949,1302718906.0,16963211,16963363
16963363,41.864613,-87.650942,1302718909.0,16963278,16963460
16963460,41.864828,-87.650957,1302718913.0,16963363,16963471
16963471,41.86511,-87.650968,1302718916.0,16963460,16963481
16963481,41.865335,-87.650968,1302718918.0,16963471,16963493
16963493,41.865564,-87.650973,1302718920.0,16963481,16963506
16963506,41.865795,-87.650988,1302718922.0,16963493,16963520
16963520,41.866023,-87.650997,1302718924.0,16963506,16963536
16963536,41.866243,-87.650998,1302718926.0,16963520,16963552
16963552,41.866461,-87.651004,1302718928.0,16963536,16963570
16963570,41.866681,-87.651018,1302718930.0,16963552,16963588
16963588,41.866872,-87.651029,1302718932.0,16963570,16963618
16963618,41.867066,-87.651087,1302718935.0,16963588,16963660
16963660,41.867166,-87.65138,1302718939.0,16963618,16963682
16963682,41.867159,-87.651631,1302718941.0,16963660,16963705
16963705,41.867154,-87.651912,1302718943.0,16963682,16963729
16963729,41.867144,-87.652188,1302718945.0,16963705,16963753
16963753,41.867139,-87.652441,1302718947.0,16963729,16963791
16963791,41.867133,-87.652781,1302718950.0,16963753,16963843
16963843,41.867145,-87.653051,1302718954.0,16963791,16964225
16964225,41.867093,-87.653294,1302718979.0,16963843,16964275
16964275,41.867102,-87.653545,1302718982.0,16964225,16964327
16964327,41.867132,-87.653876,1302718985.0,16964275,16964363
16964363,41.867142,-87.654126,1302718987.0,16964327,16964399
16964399,41.867147,-87.654386,1302718989.0,16964363,16964435
16964435,41.86713,-87.654658,1302718991.0,16964399,16964472
16964472,41.867092,-87.654933,1302718993.0,16964435,16964509
16964509,41.867061,-87.655227,1302718995.0,16964472,16964545
16964545,41.867041,-87.655523,1302718997.0,16964509,16964582
16964582,41.867028,-87.655805,1302718999.0,16964545,16964621
16964621,41.867013,-87.656056,1302719001.0,16964582,16964679
16964679,41.867006,-87.656349,1302719004.0,16964621,16964961
16964961,41.867017,-87.656594,1302719018.0,16964679,16965063
16965063,41.867235,-87.656722,1302719023.0,16964961,16965129
16965129,41.86748,-87.656721,1302719026.0,16965063,16965174
16965174,41.867662,-87.65672,1302719028.0,16965129,16965217
16965217,41.867842,-87.656728,1302719030.0,16965174,16965259
16965259,41.868022,-87.656735,1302719032.0,16965217,16965303
16965303,41.868283,-87.656729,1302719035.0,16965259,16965361
16965361,41.868484,-87.656733,1302719038.0,16965303,16965466
16965466,41.868665,-87.656731,1302719044.0,16965361,16965709
16965709,41.86885,-87.656785,1302719055.0,16965466,16965777
16965777,41.869031,-87.656776,1302719058.0,16965709,16965848
16965848,41.869266,-87.656766,1302719061.0,16965777,16965919
16965919,41.869497,-87.656774,1302719064.0,16965848,16965991
16965991,41.869721,-87.656781,1302719067.0,16965919,16966060
16966060,41.869968,-87.656797,1302719070.0,16965991,16966107
16966107,41.870157,-87.656808,1302719072.0,16966060,16966156
16966156,41.870356,-87.656808,1302719074.0,16966107,16966196
16966196,41.870558,-87.656805,1302719076.0,16966156,16966250
16966250,41.870764,-87.656806,1302719078.0,16966196,16966303
16966303,41.870958,-87.656805,1302719080.0,16966250,16966354
16966354,41.871146,-87.656803,1302719082.0,16966303,16966425
16966425,41.871404,-87.656809,1302719085.0,16966354,16966498
16966498,41.871632,-87.6568,1302719088.0,16966425,16966604
16966604,41.871847,-87.656771,1302719092.0,16966498,16966753
16966753,41.872066,-87.656752,1302719098.0,16966604,16966832
16966832,41.87227,-87.656746,1302719101.0,16966753,16966887
16966887,41.872458,-87.656756,1302719103.0,16966832,16966937
16966937,41.872665,-87.656748,1302719105.0,16966887,16966992
16966992,41.872874,-87.656737,1302719107.0,16966937,16967046
16967046,41.873088,-87.656722,1302719109.0,16966992,16967098
16967098,41.8733,-87.656732,1302719111.0,16967046,16967154
16967154,41.873498,-87.656735,1302719113.0,16967098,16967238
16967238,41.873719,-87.656736,1302719116.0,16967154,16967400
16967400,41.8739,-87.656761,1302719122.0,16967238,16967790
16967790,41.874095,-87.656757,1302719136.0,16967400,16967931
16967931,41.874183,-87.656511,1302719141.0,16967790,16968025
16968025,41.874175,-87.656264,1302719144.0,16967931,16968115
16968115,41.87417,-87.656015,1302719147.0,16968025,16968637
16968637,41.874207,-87.655752,1302719165.0,16968115,16968722
16968722,41.874217,-87.6555,1302719168.0,16968637,16968810
16968810,41.87422,-87.655152,1302719171.0,16968722,16968873
16968873,41.874219,-87.654867,1302719173.0,16968810,16968940
16968940,41.874218,-87.654556,1302719175.0,16968873,16968998
16968998,41.874221,-87.654237,1302719177.0,16968940,16969060
16969060,41.874226,-87.65391,1302719179.0,16968998,16969117
16969117,41.87423,-87.653572,1302719181.0,16969060,16969176
16969176,41.874231,-87.653233,1302719183.0,16969117,16969240
16969240,41.874232,-87.652906,1302719185.0,16969176,16969290
16969290,41.874238,-87.65259,1302719187.0,16969240,16969346
16969346,41.874243,-87.652295,1302719189.0,16969290,16969410
16969410,41.87425,-87.652024,1302719191.0,16969346,16969474
16969474,41.874259,-87.651763,1302719193.0,16969410,16969544
16969544,41.874277,-87.651481,1302719195.0,16969474,16969601
16969601,41.874287,-87.651171,1302719197.0,16969544,16969664
16969664,41.874292,-87.650856,1302719199.0,16969601,16969726
