37955911,41.869255,-87.669275,1303560779.0,None,37955934
37955934,41.869234,-87.669563,1303560782.0,37955911,37955959
37955959,41.869209,-87.66989,1303560785.0,37955934,37955986
37955986,41.869193,-87.670229,1303560788.0,37955959,37956016
37956016,41.869201,-87.670583,1303560791.0,37955986,37956047
37956047,41.869211,-87.670904,1303560794.0,37956016,37956080
37956080,41.869227,-87.67115,1303560797.0,37956047,37956215
37956215,41.869273,-87.671428,1303560808.0,37956080,37956269
37956269,41.869298,-87.671682,1303560812.0,37956215,37956311
37956311,41.869339,-87.67193,1303560815.0,37956269,37956354
37956354,41.869365,-87.672271,1303560818.0,37956311,37956384
37956384,41.869344,-87.67253,1303560820.0,37956354,37956414
37956414,41.869326,-87.672777,1303560822.0,37956384,37956460
37956460,41.869294,-87.673104,1303560825.0,37956414,37956508
37956508,41.869235,-87.673336,1303560828.0,37956460,37956640
37956640,41.869216,-87.673594,1303560836.0,37956508,37956708
37956708,41.869168,-87.673856,1303560840.0,37956640,37956755
37956755,41.869157,-87.67414,1303560843.0,37956708,37956810
37956810,41.869148,-87.674481,1303560846.0,37956755,37956865
37956865,41.86914,-87.674833,1303560849.0,37956810,37956917
37956917,41.869136,-87.675151,1303560852.0,37956865,37956975
37956975,41.869135,-87.675426,1303560855.0,37956917,37957054
37957054,41.869132,-87.675731,1303560859.0,37956975,37957150
37957150,41.869126,-87.675979,1303560865.0,37957054,37957702
37957702,41.869041,-87.676211,1303560892.0,37957150,37957795
37957795,41.869039,-87.67651,1303560896.0,37957702,37957866
37957866,41.869037,-87.6768,1303560899.0,37957795,37957930
37957930,41.869033,-87.677137,1303560902.0,37957866,37957970
37957970,41.869032,-87.677383,1303560904.0,37957930,37958016
37958016,41.869032,-87.677642,1303560906.0,37957970,37958064
37958064,41.869032,-87.677905,1303560908.0,37958016,37958115
37958115,41.869033,-87.678165,1303560910.0,37958064,37958162
37958162,41.869034,-87.67842,1303560912.0,37958115,37958207
37958207,41.869035,-87.678671,1303560914.0,37958162,37958250
37958250,41.869034,-87.678913,1303560916.0,37958207,37958322
37958322,41.869038,-87.679257,1303560919.0,37958250,37958398
37958398,41.869039,-87.679571,1303560922.0,37958322,37958477
37958477,41.86905,-87.679858,1303560925.0,37958398,37958545
37958545,41.869072,-87.680118,1303560928.0,37958477,37958648
37958648,41.869083,-87.680407,1303560932.0,37958545,37958808
37958808,41.869092,-87.680659,1303560938.0,37958648,37959087
37959087,41.869105,-87.680959,1303560951.0,37958808,37959134
37959134,41.869101,-87.681219,1303560954.0,37959087,37959201
37959201,41.869092,-87.681524,1303560957.0,37959134,37959283
37959283,41.869081,-87.681849,1303560960.0,37959201,37959352
37959352,41.869073,-87.682191,1303560963.0,37959283,37959430
37959430,41.869066,-87.682536,1303560966.0,37959352,37959517
37959517,41.869062,-87.682861,1303560969.0,37959430,37959603
37959603,41.869053,-87.683158,1303560972.0,37959517,37959706
37959706,41.869046,-87.68345,1303560976.0,37959603,37959872
37959872,41.869036,-87.683698,1303560982.0,37959706,37959986
37959986,41.869028,-87.684003,1303560986.0,37959872,37960079
37960079,41.869023,-87.684294,1303560989.0,37959986,37960163
37960163,41.869017,-87.684562,1303560992.0,37960079,37960337
37960337,41.869008,-87.684839,1303560998.0,37960163,37960483
37960483,41.869004,-87.685158,1303561003.0,37960337,37960545
37960545,41.869002,-87.685419,1303561006.0,37960483,37960633
37960633,41.869004,-87.685663,1303561009.0,37960545,37960747
37960747,41.869017,-87.685937,1303561013.0,37960633,37960897
37960897,41.869185,-87.686063,1303561018.0,37960747,37960945
37960945,41.869391,-87.686078,1303561028.0,37960897,37960975
37960975,41.86962,-87.686075,1303561032.0,37960945,37961000
37961000,41.869849,-87.686082,1303561035.0,37960975,37961027
37961027,41.870099,-87.686093,1303561038.0,37961000,37961057
37961057,41.870361,-87.686108,1303561041.0,37961027,37961088
37961088,41.870612,-87.686112,1303561044.0,37961057,37961121
37961121,41.870837,-87.686119,1303561047.0,37961088,37961156
37961156,41.871082,-87.686131,1303561050.0,37961121,37961192
37961192,41.871348,-87.686145,1303561053.0,37961156,37961216
