35586981,41.867105,-87.653069,1303387582.0,None,35587196
35587196,41.867078,-87.653343,1303387588.0,35586981,35587291
35587291,41.867068,-87.653618,1303387591.0,35587196,35587392
35587392,41.86706,-87.653976,1303387594.0,35587291,35587467
35587467,41.867053,-87.654248,1303387596.0,35587392,35587541
35587541,41.867048,-87.654543,1303387598.0,35587467,35587617
35587617,41.867048,-87.654859,1303387600.0,35587541,35587691
35587691,41.86705,-87.655194,1303387602.0,35587617,35587757
35587757,41.867049,-87.655524,1303387604.0,35587691,35587824
35587824,41.867048,-87.655829,1303387606.0,35587757,35587892
35587892,41.86705,-87.65608,1303387608.0,35587824,35587998
35587998,41.867047,-87.656381,1303387611.0,35587892,35588178
35588178,41.867142,-87.656593,1303387616.0,35587998,35588395
35588395,41.867369,-87.65661,1303387622.0,35588178,35588445
35588445,41.867575,-87.656629,1303387625.0,35588395,35588478
35588478,41.867839,-87.656641,1303387628.0,35588445,35588522
35588522,41.868039,-87.656646,1303387630.0,35588478,35588558
35588558,41.86825,-87.656653,1303387632.0,35588522,35588587
35588587,41.868466,-87.656663,1303387634.0,35588558,35588605
35588605,41.86868,-87.656669,1303387636.0,35588587,35588628
35588628,41.86889,-87.656671,1303387638.0,35588605,35588647
35588647,41.869096,-87.656668,1303387640.0,35588628,35588685
35588685,41.86929,-87.656667,1303387642.0,35588647,35588744
35588744,41.869554,-87.656677,1303387645.0,35588685,35588778
35588778,41.869744,-87.656689,1303387647.0,35588744,35588814
35588814,41.869948,-87.6567,1303387649.0,35588778,35588853
35588853,41.870158,-87.656709,1303387651.0,35588814,35588903
35588903,41.870374,-87.656717,1303387653.0,35588853,35588981
35588981,41.870593,-87.656725,1303387655.0,35588903,35589058
35589058,41.870802,-87.656734,1303387657.0,35588981,35589127
35589127,41.871002,-87.656746,1303387659.0,35589058,35589193
35589193,41.8712,-87.65676,1303387661.0,35589127,35589262
35589262,41.871399,-87.656771,1303387663.0,35589193,35589335
35589335,41.871588,-87.656778,1303387665.0,35589262,35589438
35589438,41.871839,-87.656786,1303387668.0,35589335,35589549
35589549,41.872044,-87.656782,1303387671.0,35589438,35589807
35589807,41.872229,-87.656792,1303387678.0,35589549,35589931
35589931,41.872462,-87.656767,1303387682.0,35589807,35590036
35590036,41.872705,-87.656749,1303387685.0,35589931,35590146
35590146,41.872933,-87.656737,1303387688.0,35590036,35590261
35590261,41.873126,-87.65672,1303387691.0,35590146,35590367
35590367,41.873322,-87.656721,1303387694.0,35590261,35590474
35590474,41.87353,-87.656728,1303387697.0,35590367,35590600
35590600,41.873749,-87.65674,1303387701.0,35590474,35590829
35590829,41.873938,-87.656744,1303387707.0,35590600,35591597
35591597,41.874138,-87.656761,1303387732.0,35590829,35591776
35591776,41.874245,-87.656555,1303387738.0,35591597,35591908
35591908,41.874227,-87.656228,1303387742.0,35591776,35592002
35592002,41.874229,-87.6559,1303387745.0,35591908,35592109
35592109,41.874238,-87.655536,1303387748.0,35592002,35592172
35592172,41.874237,-87.655277,1303387750.0,35592109,35592247
35592247,41.87424,-87.655016,1303387752.0,35592172,35592321
35592321,41.874245,-87.654757,1303387754.0,35592247,35592397
35592397,41.874253,-87.654506,1303387756.0,35592321,35592413
35592413,41.874251,-87.654262,1303387758.0,35592397,35592434
35592434,41.874253,-87.654018,1303387760.0,35592413,35592486
35592486,41.874259,-87.653669,1303387763.0,35592434,35592523
35592523,41.874266,-87.653352,1303387766.0,35592486,35592621
35592621,41.874274,-87.653023,1303387769.0,35592523,35592725
35592725,41.874279,-87.652704,1303387772.0,35592621,35592803
35592803,41.874282,-87.652429,1303387775.0,35592725,35592862
35592862,41.874284,-87.652152,1303387778.0,35592803,35592917
35592917,41.87429,-87.651827,1303387781.0,35592862,35592994
35592994,41.874296,-87.651461,1303387784.0,35592917,35593066
35593066,41.874302,-87.651206,1303387786.0,35592994,35593138
35593138,41.874308,-87.650958,1303387788.0,35593066,35593248
35593248,41.874316,-87.650595,1303387791.0,35593138,35593361
35593361,41.874318,-87.650247,1303387794.0,35593248,35593459
35593459,41.874319,-87.649912,1303387797.0,35593361,35593556
35593556,41.874325,-87.649567,1303387800.0,35593459,35593665
35593665,41.874329,-87.64922,1303387803.0,35593556,35593779
35593779,41.874338,-87.648875,1303387806.0,35593665,35593888
35593888,41.874356,-87.648534,1303387809.0,35593779,35593978
35593978,41.87434,-87.648173,1303387812.0,35593888,35594081
35594081,41.874308,-87.647853,1303387815.0,35593978,35594216
35594216,41.874278,-87.647586,1303387819.0,35594081,35594863
35594863,41.874243,-87.647345,1303387838.0,35594216,35595188
35595188,41.87407,-87.647156,1303387848.0,35594863,35595294
35595294,41.873878,-87.647161,1303387851.0,35595188,35595393
35595393,41.873632,-87.647163,1303387854.0,35595294,35595466
35595466,41.873447,-87.647169,1303387856.0,35595393,35595540
35595540,41.873253,-87.64717,1303387858.0,35595466,35595605
35595605,41.87305,-87.647159,1303387860.0,35595540,35595661
35595661,41.872841,-87.647148,1303387862.0,35595605,35595736
35595736,41.87263,-87.647135,1303387864.0,35595661,35595817
35595817,41.872414,-87.647105,1303387866.0,35595736,35595886
35595886,41.872232,-87.647078,1303387868.0,35595817,35595988
35595988,41.872027,-87.647068,1303387871.0,35595886,35596097
35596097,41.871802,-87.647062,1303387874.0,35595988,35596204
35596204,41.87153,-87.647063,1303387877.0,35596097,35596271
35596271,41.871324,-87.647058,1303387879.0,35596204,35596341
35596341,41.871101,-87.647051,1303387881.0,35596271,35596377
35596377,41.870869,-87.647045,1303387883.0,35596341,35596448
35596448,41.870624,-87.647041,1303387885.0,35596377,35596518
35596518,41.870368,-87.64703,1303387887.0,35596448,35596589
35596589,41.870117,-87.647018,1303387889.0,35596518,35596661
35596661,41.869875,-87.647005,1303387891.0,35596589,35596737
35596737,41.869645,-87.647,1303387893.0,35596661,35596799
35596799,41.869429,-87.647004,1303387895.0,35596737,35596867
35596867,41.869222,-87.647003,1303387897.0,35596799,35596933
35596933,41.869012,-87.646993,1303387899.0,35596867,35597004
35597004,41.868793,-87.64698,1303387901.0,35596933,35597082
35597082,41.868582,-87.646982,1303387903.0,35597004,35597152
35597152,41.868373,-87.646977,1303387905.0,35597082,35597218
35597218,41.868177,-87.646972,1303387907.0,35597152,35597288
35597288,41.867988,-87.646963,1303387909.0,35597218,35597395
35597395,41.867738,-87.646946,1303387912.0,35597288,35597490
35597490,41.867542,-87.646923,1303387915.0,35597395,35597634
35597634,41.867353,-87.646903,1303387919.0,35597490,35598017
35598017,41.867145,-87.646912,1303387930.0,35597634,35598115
35598115,41.866945,-87.646908,1303387933.0,35598017,35598215
35598215,41.866695,-87.646887,1303387936.0,35598115,35598326
35598326,41.86643,-87.646868,1303387939.0,35598215,35598434
35598434,41.866194,-87.64684,1303387942.0,35598326,35598547
35598547,41.865993,-87.64683,1303387945.0,35598434,35598706
35598706,41.865808,-87.646832,1303387950.0,35598547,None
