40103342,41.869372,-87.651133,1303700506.0,None,40103513
40103513,41.869525,-87.651319,1303700518.0,40103342,40103813
40103813,41.86952,-87.651571,1303700536.0,40103513,40103904
40103904,41.869507,-87.651888,1303700541.0,40103813,40103958
40103958,41.8695,-87.652179,1303700544.0,40103904,40104014
40104014,41.869493,-87.652519,1303700547.0,40103958,40104072
40104072,41.869501,-87.652871,1303700550.0,40104014,40104128
40104128,41.869493,-87.65321,1303700553.0,40104072,40104188
40104188,41.869481,-87.65353,1303700556.0,40104128,40104250
40104250,41.869473,-87.653816,1303700559.0,40104188,40104348
40104348,41.869471,-87.654076,1303700564.0,40104250,40104510
40104510,41.869509,-87.654369,1303700572.0,40104348,40104572
40104572,41.869527,-87.654641,1303700575.0,40104510,40104635
40104635,41.869527,-87.654972,1303700578.0,40104572,40104703
40104703,41.869523,-87.655333,1303700581.0,40104635,40104769
40104769,41.869523,-87.655692,1303700584.0,40104703,40104832
40104832,41.86951,-87.656054,1303700587.0,40104769,40104895
40104895,41.869511,-87.65641,1303700590.0,40104832,40104968
40104968,41.869505,-87.656764,1303700593.0,40104895,40105007
40105007,41.869495,-87.65712,1303700596.0,40104968,40105047
40105047,41.869488,-87.657366,1303700598.0,40105007,40105083
40105083,41.869484,-87.657615,1303700600.0,40105047,40105114
40105114,41.869485,-87.657865,1303700602.0,40105083,40105154
40105154,41.869484,-87.658114,1303700604.0,40105114,40105187
40105187,41.869477,-87.658363,1303700606.0,40105154,40105219
40105219,41.869468,-87.658609,1303700608.0,40105187,40105240
40105240,41.869458,-87.658855,1303700610.0,40105219,40105282
40105282,41.869449,-87.659097,1303700612.0,40105240,40105330
40105330,41.869435,-87.659451,1303700615.0,40105282,40105376
40105376,41.869418,-87.659806,1303700618.0,40105330,40105427
40105427,41.869404,-87.660151,1303700621.0,40105376,40105483
40105483,41.869393,-87.660493,1303700624.0,40105427,40105531
40105531,41.869377,-87.660837,1303700627.0,40105483,40105606
40105606,41.869373,-87.661177,1303700630.0,40105531,40105667
40105667,41.869372,-87.661514,1303700633.0,40105606,40105730
40105730,41.869367,-87.661866,1303700636.0,40105667,40105776
40105776,41.869363,-87.662109,1303700638.0,40105730,40105848
40105848,41.869366,-87.662469,1303700641.0,40105776,40105925
40105925,41.869366,-87.662831,1303700644.0,40105848,40105993
