61414086,41.871537,-87.673347,1303333765.0,None,61414699
61414699,41.871635,-87.673084,1303333786.0,61414086,61414823
61414823,41.871634,-87.672809,1303333790.0,61414699,61414910
61414910,41.871615,-87.672552,1303333793.0,61414823,61415002
61415002,41.871603,-87.672308,1303333796.0,61414910,61415110
61415110,41.871595,-87.672039,1303333800.0,61415002,61415574
61415574,41.871556,-87.671784,1303333815.0,61415110,61415773
61415773,41.871578,-87.671513,1303333821.0,61415574,61415901
61415901,41.871612,-87.67122,1303333825.0,61415773,61415993
61415993,41.871629,-87.670966,1303333828.0,61415901,61416087
61416087,41.871611,-87.670651,1303333831.0,61415993,61416181
61416181,41.8716,-87.670391,1303333834.0,61416087,61416312
61416312,41.87158,-87.670145,1303333838.0,61416181,61417023
61417023,41.871654,-87.669908,1303333862.0,61416312,61417172
61417172,41.871745,-87.669683,1303333868.0,61417023,61417343
61417343,41.871603,-87.669484,1303333874.0,61417172,61417443
61417443,41.871409,-87.66941,1303333877.0,61417343,61417512
61417512,41.87123,-87.669367,1303333879.0,61417443,61417580
61417580,41.871026,-87.669332,1303333881.0,61417512,61417642
61417642,41.870801,-87.669295,1303333883.0,61417580,61417714
61417714,41.870554,-87.669253,1303333885.0,61417642,61417786
61417786,41.870313,-87.669223,1303333887.0,61417714,61417854
61417854,41.870086,-87.669195,1303333889.0,61417786,61417920
61417920,41.869881,-87.669162,1303333891.0,61417854,61418018
61418018,41.869631,-87.669114,1303333894.0,61417920,61418153
61418153,41.869425,-87.669073,1303333898.0,61418018,61418638
61418638,41.86926,-87.668946,1303333912.0,61418153,61418803
61418803,41.869029,-87.668903,1303333917.0,61418638,61418907
61418907,41.868801,-87.668879,1303333920.0,61418803,61418982
61418982,41.868611,-87.668883,1303333922.0,61418907,61419061
61419061,41.868407,-87.66889,1303333924.0,61418982,61419136
61419136,41.868211,-87.668893,1303333926.0,61419061,61419208
61419208,41.868026,-87.668889,1303333928.0,61419136,61419278
61419278,41.86784,-87.668881,1303333930.0,61419208,61419380
61419380,41.867584,-87.668879,1303333933.0,61419278,61419492
61419492,41.867354,-87.668882,1303333936.0,61419380,61419599
61419599,41.867134,-87.66889,1303333939.0,61419492,61419714
61419714,41.866932,-87.668897,1303333942.0,61419599,61419861
61419861,41.866736,-87.668811,1303333946.0,61419714,61419999
61419999,41.866756,-87.668466,1303333950.0,61419861,61420104
61420104,41.866781,-87.668123,1303333953.0,61419999,61420208
61420208,41.866796,-87.667791,1303333956.0,61420104,61420320
61420320,41.866804,-87.667509,1303333959.0,61420208,61420473
61420473,41.866813,-87.667237,1303333963.0,61420320,61420932
61420932,41.866812,-87.666989,1303333976.0,61420473,61421083
61421083,41.866812,-87.666695,1303333980.0,61420932,61421197
61421197,41.866816,-87.666343,1303333983.0,61421083,61421267
61421267,41.86682,-87.666062,1303333985.0,61421197,61421332
61421332,41.866826,-87.665759,1303333987.0,61421267,61421402
61421402,41.866831,-87.665432,1303333989.0,61421332,61421475
61421475,41.866836,-87.665084,1303333991.0,61421402,61421545
61421545,41.866842,-87.664727,1303333993.0,61421475,61421615
61421615,41.866848,-87.664371,1303333995.0,61421545,61421690
61421690,41.866858,-87.664021,1303333997.0,61421615,61421767
61421767,41.86686,-87.663677,1303333999.0,61421690,61421840
61421840,41.866863,-87.663342,1303334001.0,61421767,61421914
61421914,41.866868,-87.663028,1303334003.0,61421840,61421984
61421984,41.866877,-87.662753,1303334005.0,61421914,61422090
61422090,41.866874,-87.662421,1303334008.0,61421984,61422241
61422241,41.86687,-87.662156,1303334012.0,61422090,61423080
61423080,41.866867,-87.66187,1303334035.0,61422241,61423187
61423187,41.866872,-87.661601,1303334038.0,61423080,61423296
61423296,41.866878,-87.661227,1303334041.0,61423187,61423369
61423369,41.866883,-87.660932,1303334043.0,61423296,61423438
61423438,41.866885,-87.660605,1303334045.0,61423369,61423517
61423517,41.866887,-87.660258,1303334047.0,61423438,61423590
61423590,41.866891,-87.659906,1303334049.0,61423517,61423662
61423662,41.866896,-87.659552,1303334051.0,61423590,61423738
61423738,41.866904,-87.659182,1303334053.0,61423662,61423819
61423819,41.866911,-87.658793,1303334055.0,61423738,61423890
61423890,41.866918,-87.658387,1303334057.0,61423819,61423963
61423963,41.866924,-87.657976,1303334059.0,61423890,61424034
61424034,41.866933,-87.657576,1303334061.0,61423963,61424109
61424109,41.866942,-87.657185,1303334063.0,61424034,61424181
61424181,41.866947,-87.656802,1303334065.0,61424109,61424253
61424253,41.866947,-87.656421,1303334067.0,61424181,61424323
