70846867,41.867564,-87.647074,1302796810.0,None,70847321
70847321,41.867372,-87.647074,1302796824.0,70846867,70848281
70848281,41.867241,-87.647295,1302796853.0,70847321,70848385
70848385,41.867225,-87.64761,1302796856.0,70848281,70848454
70848454,41.867218,-87.64787,1302796858.0,70848385,70848525
70848525,41.867214,-87.648165,1302796860.0,70848454,70848591
70848591,41.867216,-87.648474,1302796862.0,70848525,70848650
70848650,41.867212,-87.648768,1302796864.0,70848591,70848710
70848710,41.867208,-87.649013,1302796866.0,70848650,70848806
70848806,41.867201,-87.649262,1302796869.0,70848710,70849428
70849428,41.867186,-87.649523,1302796888.0,70848806,70849525
70849525,41.867182,-87.649818,1302796891.0,70849428,70849580
70849580,41.86718,-87.650065,1302796893.0,70849525,70849642
70849642,41.86718,-87.650313,1302796895.0,70849580,70849747
70849747,41.867183,-87.650661,1302796898.0,70849642,70850187
70850187,41.867196,-87.65091,1302796912.0,70849747,70850353
70850353,41.867168,-87.651239,1302796917.0,70850187,70850466
70850466,41.867158,-87.651597,1302796920.0,70850353,70850528
70850528,41.867155,-87.651851,1302796922.0,70850466,70850592
70850592,41.867152,-87.652109,1302796924.0,70850528,70850655
70850655,41.867147,-87.652378,1302796926.0,70850592,70850711
70850711,41.867144,-87.65266,1302796928.0,70850655,70850770
70850770,41.867138,-87.652959,1302796930.0,70850711,70850834
70850834,41.867135,-87.653282,1302796932.0,70850770,70850906
70850906,41.867132,-87.653614,1302796934.0,70850834,70850972
70850972,41.867126,-87.653965,1302796936.0,70850906,70851042
70851042,41.86712,-87.65434,1302796938.0,70850972,70851108
70851108,41.867116,-87.654741,1302796940.0,70851042,70851173
70851173,41.867113,-87.655145,1302796942.0,70851108,70851233
70851233,41.86711,-87.655557,1302796944.0,70851173,70851296
70851296,41.867105,-87.655972,1302796946.0,70851233,70851359
70851359,41.867097,-87.656387,1302796948.0,70851296,70851422
70851422,41.867089,-87.656797,1302796950.0,70851359,70851490
70851490,41.867082,-87.657205,1302796952.0,70851422,70851558
70851558,41.867076,-87.657611,1302796954.0,70851490,70851625
70851625,41.867066,-87.658013,1302796956.0,70851558,70851690
70851690,41.867058,-87.658416,1302796958.0,70851625,70851752
70851752,41.867054,-87.658815,1302796960.0,70851690,70851814
70851814,41.867047,-87.659213,1302796962.0,70851752,70851877
70851877,41.86704,-87.659608,1302796964.0,70851814,70851941
70851941,41.867036,-87.660003,1302796966.0,70851877,70852003
70852003,41.867026,-87.660396,1302796968.0,70851941,70852072
70852072,41.86702,-87.660779,1302796970.0,70852003,70852142
70852142,41.867018,-87.661139,1302796972.0,70852072,70852215
70852215,41.867012,-87.661469,1302796974.0,70852142,70852276
70852276,41.867007,-87.661724,1302796976.0,70852215,70852376
70852376,41.867002,-87.662022,1302796979.0,70852276,70852471
70852471,41.867001,-87.662336,1302796982.0,70852376,70852535
70852535,41.866999,-87.66258,1302796984.0,70852471,70852602
70852602,41.866992,-87.662853,1302796986.0,70852535,70852668
70852668,41.866986,-87.663151,1302796988.0,70852602,70852734
70852734,41.866978,-87.663471,1302796990.0,70852668,70852807
70852807,41.866971,-87.663806,1302796992.0,70852734,70852865
70852865,41.866968,-87.664137,1302796994.0,70852807,70852927
70852927,41.866964,-87.664457,1302796996.0,70852865,70852994
70852994,41.866958,-87.664757,1302796998.0,70852927,70853059
70853059,41.866956,-87.665021,1302797000.0,70852994,70853153
70853153,41.866954,-87.665335,1302797003.0,70853059,70853352
70853352,41.866952,-87.665582,1302797009.0,70853153,70853861
70853861,41.866943,-87.665861,1302797025.0,70853352,70853919
70853919,41.866942,-87.666203,1302797028.0,70853861,70853966
70853966,41.866946,-87.666487,1302797030.0,70853919,70854024
70854024,41.866948,-87.666795,1302797032.0,70853966,70854085
70854085,41.86695,-87.66712,1302797034.0,70854024,70854141
70854141,41.866951,-87.667453,1302797036.0,70854085,70854202
70854202,41.866954,-87.667778,1302797038.0,70854141,70854260
70854260,41.866958,-87.668087,1302797040.0,70854202,70854324
70854324,41.866963,-87.66836,1302797042.0,70854260,70854415
70854415,41.866975,-87.668637,1302797045.0,70854324,70854912
70854912,41.867009,-87.66888,1302797061.0,70854415,70855044
70855044,41.867211,-87.66893,1302797065.0,70854912,70855147
70855147,41.86745,-87.66893,1302797068.0,70855044,70855220
70855220,41.867648,-87.66893,1302797070.0,70855147,70855283
70855283,41.867866,-87.668929,1302797072.0,70855220,70855348
70855348,41.868093,-87.668931,1302797074.0,70855283,70855412
70855412,41.86832,-87.668939,1302797076.0,70855348,70855470
70855470,41.868541,-87.668943,1302797078.0,70855412,70855535
70855535,41.868738,-87.668942,1302797080.0,70855470,70855632
70855632,41.868968,-87.668936,1302797083.0,70855535,70855992
70855992,41.869156,-87.668938,1302797094.0,70855632,70856120
70856120,41.869254,-87.669151,1302797098.0,70855992,70856222
70856222,41.869237,-87.669476,1302797101.0,70856120,70856285
70856285,41.869222,-87.669726,1302797103.0,70856222,70856379
70856379,41.869216,-87.670023,1302797106.0,70856285,70856471
70856471,41.869226,-87.67028,1302797109.0,70856379,70856564
70856564,41.869227,-87.670578,1302797112.0,70856471,70856652
70856652,41.869234,-87.670847,1302797115.0,70856564,70856790
70856790,41.869259,-87.67112,1302797119.0,70856652,70857460
70857460,41.869298,-87.671372,1302797140.0,70856790,70857665
70857665,41.869379,-87.671637,1302797147.0,70857460,70857724
70857724,41.869365,-87.671892,1302797149.0,70857665,70857794
70857794,41.86935,-87.672179,1302797151.0,70857724,70857863
70857863,41.869339,-87.672464,1302797153.0,70857794,70857935
70857935,41.869326,-87.672706,1302797155.0,70857863,70858031
70858031,41.869319,-87.67302,1302797158.0,70857935,70858123
70858123,41.869312,-87.673308,1302797162.0,70858031,70858306
70858306,41.869343,-87.673559,1302797168.0,70858123,70858428
70858428,41.869535,-87.673624,1302797172.0,70858306,70858526
70858526,41.869757,-87.673641,1302797175.0,70858428,70858588
70858588,41.86994,-87.673648,1302797177.0,70858526,70858654
70858654,41.870127,-87.67366,1302797179.0,70858588,70858713
70858713,41.870312,-87.673669,1302797181.0,70858654,70858816
70858816,41.870578,-87.673676,1302797184.0,70858713,70858917
70858917,41.870839,-87.673684,1302797187.0,70858816,70859012
70859012,41.871073,-87.67369,1302797190.0,70858917,70859140
70859140,41.871285,-87.673695,1302797194.0,70859012,70859402
70859402,41.871465,-87.673617,1302797202.0,70859140,70859589
70859589,41.871456,-87.67337,1302797208.0,70859402,None
