22874424,41.868897,-87.676144,1303411789.0,None,22874572
22874572,41.869066,-87.67624,1303411794.0,22874424,22874671
22874671,41.869251,-87.676256,1303411797.0,22874572,22874778
22874778,41.869462,-87.67626,1303411800.0,22874671,22874881
22874881,41.86965,-87.676256,1303411803.0,22874778,22875013
22875013,41.869871,-87.676249,1303411807.0,22874881,22875150
22875150,41.870115,-87.676243,1303411811.0,22875013,22875259
22875259,41.870325,-87.676251,1303411814.0,22875150,22875366
22875366,41.870523,-87.676257,1303411817.0,22875259,22875472
22875472,41.870752,-87.676228,1303411820.0,22875366,22875575
22875575,41.870967,-87.67623,1303411823.0,22875472,22875714
22875714,41.87117,-87.676166,1303411827.0,22875575,22875845
22875845,41.871223,-87.67593,1303411831.0,22875714,22875952
22875952,41.871259,-87.675669,1303411834.0,22875845,22876064
22876064,41.87127,-87.675391,1303411837.0,22875952,22876193
22876193,41.871293,-87.675133,1303411841.0,22876064,22877180
22877180,41.871338,-87.67485,1303411869.0,22876193,22877294
22877294,41.871367,-87.674602,1303411872.0,22877180,22877394
22877394,41.871405,-87.674292,1303411875.0,22877294,22877497
22877497,41.871431,-87.674009,1303411878.0,22877394,22877718
22877718,41.871464,-87.673764,1303411884.0,22877497,22877895
22877895,41.87146,-87.673499,1303411889.0,22877718,22878626
22878626,41.871504,-87.67325,1303411910.0,22877895,22878803
22878803,41.871481,-87.673002,1303411915.0,22878626,22878909
22878909,41.87148,-87.672743,1303411918.0,22878803,22879013
22879013,41.871473,-87.672432,1303411921.0,22878909,22879122
22879122,41.871465,-87.672147,1303411924.0,22879013,22879295
22879295,41.87148,-87.671886,1303411929.0,22879122,22879735
22879735,41.871522,-87.671624,1303411942.0,22879295,22879839
22879839,41.871529,-87.671381,1303411945.0,22879735,22879946
22879946,41.871543,-87.67107,1303411948.0,22879839,22880054
22880054,41.871546,-87.670704,1303411951.0,22879946,22880121
22880121,41.871546,-87.670443,1303411953.0,22880054,22880179
22880179,41.871552,-87.670178,1303411955.0,22880121,22880252
22880252,41.871556,-87.669917,1303411957.0,22880179,22880362
22880362,41.871566,-87.669571,1303411960.0,22880252,22880474
22880474,41.871574,-87.669299,1303411963.0,22880362,22880650
22880650,41.871604,-87.669055,1303411968.0,22880474,22880787
22880787,41.87178,-87.66896,1303411972.0,22880650,22880892
22880892,41.871966,-87.668968,1303411975.0,22880787,22881074
22881074,41.872155,-87.669047,1303411980.0,22880892,22881321
22881321,41.872335,-87.668962,1303411987.0,22881074,22881531
22881531,41.872541,-87.66901,1303411993.0,22881321,22881636
22881636,41.872785,-87.669035,1303411996.0,22881531,22881705
22881705,41.872971,-87.66906,1303411998.0,22881636,22881778
22881778,41.873161,-87.669087,1303412000.0,22881705,22881847
22881847,41.873365,-87.669115,1303412002.0,22881778,22881953
22881953,41.873608,-87.669036,1303412005.0,22881847,22882042
22882042,41.873776,-87.668932,1303412008.0,22881953,22882224
22882224,41.87397,-87.668869,1303412013.0,22882042,22882610
22882610,41.874157,-87.668869,1303412024.0,22882224,22882781
22882781,41.874271,-87.668665,1303412029.0,22882610,22882890
22882890,41.874381,-87.668456,1303412032.0,22882781,22883023
22883023,41.874472,-87.668237,1303412036.0,22882890,22883162
22883162,41.874656,-87.668033,1303412040.0,22883023,22883304
22883304,41.874674,-87.667781,1303412044.0,22883162,22883449
22883449,41.874571,-87.667574,1303412048.0,22883304,22883702
22883702,41.87447,-87.667352,1303412055.0,22883449,22883922
22883922,41.874407,-87.667085,1303412062.0,22883702,22884182
22884182,41.874352,-87.66684,1303412069.0,22883922,22884359
22884359,41.874337,-87.666525,1303412075.0,22884182,22884482
22884482,41.874356,-87.666205,1303412079.0,22884359,22884562
22884562,41.874356,-87.66587,1303412082.0,22884482,22884616
22884616,41.87435,-87.66562,1303412084.0,22884562,22884682
22884682,41.874337,-87.665315,1303412086.0,22884616,22884750
22884750,41.874326,-87.664978,1303412088.0,22884682,22884818
22884818,41.87431,-87.664638,1303412090.0,22884750,22884888
22884888,41.874297,-87.664301,1303412092.0,22884818,22884954
22884954,41.874283,-87.663964,1303412094.0,22884888,22885025
22885025,41.874277,-87.663629,1303412096.0,22884954,22885073
22885073,41.874278,-87.663295,1303412098.0,22885025,22885141
22885141,41.87428,-87.66298,1303412100.0,22885073,22885210
22885210,41.874286,-87.662685,1303412102.0,22885141,22885283
22885283,41.87429,-87.662394,1303412104.0,22885210,22885357
22885357,41.874294,-87.662101,1303412106.0,22885283,22885427
22885427,41.874295,-87.66181,1303412108.0,22885357,22885499
22885499,41.874298,-87.661512,1303412110.0,22885427,22885568
22885568,41.874311,-87.661215,1303412112.0,22885499,22885628
22885628,41.874316,-87.660915,1303412114.0,22885568,22885691
22885691,41.874318,-87.660616,1303412116.0,22885628,22885762
22885762,41.874314,-87.660306,1303412118.0,22885691,22885832
22885832,41.874311,-87.659991,1303412120.0,22885762,22885904
22885904,41.87431,-87.659679,1303412122.0,22885832,22885930
22885930,41.874308,-87.659368,1303412124.0,22885904,22885937
22885937,41.874308,-87.659058,1303412126.0,22885930,22885946
22885946,41.87431,-87.658748,1303412128.0,22885937,22885957
22885957,41.874311,-87.658445,1303412130.0,22885946,22885969
22885969,41.874314,-87.658163,1303412132.0,22885957,22885983
22885983,41.874316,-87.657897,1303412134.0,22885969,22885998
22885998,41.874319,-87.657646,1303412136.0,22885983,22886022
22886022,41.874323,-87.657333,1303412139.0,22885998,22886068
22886068,41.874324,-87.657089,1303412144.0,22886022,22886383
22886383,41.874333,-87.656813,1303412170.0,22886068,22886426
22886426,41.874335,-87.656504,1303412173.0,22886383,22886447
22886447,41.874336,-87.656261,1303412175.0,22886426,22886480
22886480,41.874339,-87.655995,1303412177.0,22886447,22886514
22886514,41.874341,-87.655713,1303412179.0,22886480,22886541
22886541,41.87434,-87.655426,1303412181.0,22886514,22886571
22886571,41.87434,-87.655146,1303412183.0,22886541,22886606
22886606,41.874336,-87.654859,1303412185.0,22886571,22886641
22886641,41.874336,-87.654563,1303412187.0,22886606,22886669
