36287827,41.865858,-87.646984,1303415951.0,None,36288485
36288485,41.86566,-87.646956,1303415974.0,36287827,36288648
36288648,41.865456,-87.646939,1303415979.0,36288485,36289083
36289083,41.865252,-87.646914,1303415993.0,36288648,36289214
36289214,41.865044,-87.64686,1303415997.0,36289083,36289292
36289292,41.864843,-87.64684,1303416000.0,36289214,36289393
36289393,41.864624,-87.646823,1303416003.0,36289292,36289487
36289487,41.864389,-87.646809,1303416006.0,36289393,36289578
36289578,41.86413,-87.646791,1303416009.0,36289487,36289646
36289646,41.863949,-87.646781,1303416011.0,36289578,36289713
36289713,41.863757,-87.646774,1303416013.0,36289646,36289784
36289784,41.863558,-87.646769,1303416015.0,36289713,36289856
36289856,41.863353,-87.646763,1303416017.0,36289784,36289922
36289922,41.863146,-87.646753,1303416019.0,36289856,36289989
36289989,41.862946,-87.646743,1303416021.0,36289922,36290055
36290055,41.862763,-87.646742,1303416023.0,36289989,36290153
36290153,41.862548,-87.646759,1303416026.0,36290055,36290355
36290355,41.862359,-87.646843,1303416032.0,36290153,36290491
36290491,41.862359,-87.647128,1303416036.0,36290355,36290591
36290591,41.86236,-87.647414,1303416039.0,36290491,36290685
36290685,41.862346,-87.647755,1303416042.0,36290591,36290755
36290755,41.862339,-87.647997,1303416044.0,36290685,36290823
36290823,41.862332,-87.648247,1303416046.0,36290755,36290929
36290929,41.862325,-87.648566,1303416049.0,36290823,36291072
36291072,41.862318,-87.64882,1303416053.0,36290929,36291167
36291167,41.862311,-87.64907,1303416056.0,36291072,36291269
36291269,41.862303,-87.649391,1303416059.0,36291167,36291340
36291340,41.862298,-87.649634,1303416061.0,36291269,36291405
36291405,41.862293,-87.649893,1303416063.0,36291340,36291478
36291478,41.86229,-87.650153,1303416065.0,36291405,36291548
36291548,41.862287,-87.650396,1303416067.0,36291478,36291659
36291659,41.862284,-87.650659,1303416070.0,36291548,36291964
36291964,41.862374,-87.650896,1303416079.0,36291659,36292146
36292146,41.862613,-87.65091,1303416084.0,36291964,36292260
36292260,41.862834,-87.650913,1303416087.0,36292146,36292377
36292377,41.863099,-87.650919,1303416090.0,36292260,36292479
36292479,41.863329,-87.650926,1303416093.0,36292377,36292647
36292647,41.863516,-87.650927,1303416098.0,36292479,36292787
36292787,41.863759,-87.650933,1303416102.0,36292647,36292896
36292896,41.864009,-87.650936,1303416105.0,36292787,36292977
36292977,41.864195,-87.650942,1303416107.0,36292896,36293096
36293096,41.864444,-87.650945,1303416110.0,36292977,36293767
36293767,41.864645,-87.650946,1303416129.0,36293096,36293914
36293914,41.864842,-87.65095,1303416133.0,36293767,36294026
36294026,41.865051,-87.650958,1303416136.0,36293914,36294128
36294128,41.865299,-87.650965,1303416139.0,36294026,36294203
36294203,41.865482,-87.650973,1303416141.0,36294128,36294276
36294276,41.865679,-87.650984,1303416143.0,36294203,36294352
36294352,41.865883,-87.650991,1303416145.0,36294276,36294397
36294397,41.866093,-87.650998,1303416147.0,36294352,36294449
36294449,41.866306,-87.651007,1303416149.0,36294397,36294486
36294486,41.866524,-87.651016,1303416151.0,36294449,36294545
36294545,41.866728,-87.651027,1303416153.0,36294486,36294620
36294620,41.866951,-87.651039,1303416156.0,36294545,36294893
36294893,41.867123,-87.651143,1303416164.0,36294620,36295001
36295001,41.86713,-87.651473,1303416168.0,36294893,36295106
36295106,41.867125,-87.651815,1303416171.0,36295001,36295178
36295178,41.86712,-87.652073,1303416173.0,36295106,36295253
36295253,41.867115,-87.652348,1303416175.0,36295178,36295327
36295327,41.867111,-87.652633,1303416177.0,36295253,36295398
36295398,41.867107,-87.652915,1303416179.0,36295327,36295472
36295472,41.867103,-87.653195,1303416181.0,36295398,36295544
36295544,41.867097,-87.653469,1303416183.0,36295472,36295612
36295612,41.867092,-87.653731,1303416185.0,36295544,36295681
36295681,41.867086,-87.653997,1303416187.0,36295612,36295749
36295749,41.867081,-87.654273,1303416189.0,36295681,36295815
36295815,41.867078,-87.654557,1303416191.0,36295749,36295888
36295888,41.867064,-87.654834,1303416193.0,36295815,36295961
36295961,41.867062,-87.655124,1303416195.0,36295888,36296032
36296032,41.867058,-87.655392,1303416197.0,36295961,36296140
36296140,41.867055,-87.655677,1303416200.0,36296032,36296276
36296276,41.867054,-87.656002,1303416204.0,36296140,36296384
36296384,41.867048,-87.656278,1303416207.0,36296276,36296489
36296489,41.867048,-87.656528,1303416210.0,36296384,36296696
36296696,41.867192,-87.656683,1303416216.0,36296489,36296833
36296833,41.867372,-87.656695,1303416220.0,36296696,36296930
36296930,41.867585,-87.656713,1303416223.0,36296833,36297034
36297034,41.867839,-87.656732,1303416226.0,36296930,36297149
36297149,41.868104,-87.656737,1303416229.0,36297034,36297222
36297222,41.86829,-87.656734,1303416231.0,36297149,36297296
36297296,41.868479,-87.656738,1303416233.0,36297222,36297366
36297366,41.868669,-87.656745,1303416235.0,36297296,36297434
36297434,41.868859,-87.656764,1303416237.0,36297366,36297495
36297495,41.869048,-87.656773,1303416239.0,36297434,36297595
36297595,41.869305,-87.656773,1303416242.0,36297495,36297699
36297699,41.869542,-87.656774,1303416245.0,36297595,36297813
36297813,41.869785,-87.65678,1303416248.0,36297699,36297925
36297925,41.870052,-87.656797,1303416251.0,36297813,36297998
36297998,41.870244,-87.656801,1303416253.0,36297925,36298068
36298068,41.870446,-87.656804,1303416255.0,36297998,36298133
36298133,41.870653,-87.656809,1303416257.0,36298068,36298189
36298189,41.870861,-87.656813,1303416259.0,36298133,36298258
36298258,41.871071,-87.656816,1303416261.0,36298189,36298328
36298328,41.871283,-87.656822,1303416263.0,36298258,36298404
36298404,41.871494,-87.656831,1303416265.0,36298328,36298476
36298476,41.871702,-87.656844,1303416267.0,36298404,36298551
36298551,41.871884,-87.656844,1303416269.0,36298476,36298655
36298655,41.872084,-87.65682,1303416272.0,36298551,36298954
36298954,41.872309,-87.656766,1303416281.0,36298655,36299063
36299063,41.872514,-87.656754,1303416284.0,36298954,36299178
36299178,41.872774,-87.65674,1303416287.0,36299063,36299247
36299247,41.872964,-87.656725,1303416289.0,36299178,36299317
36299317,41.873162,-87.656714,1303416291.0,36299247,36299376
36299376,41.873356,-87.656705,1303416293.0,36299317,36299439
36299439,41.873541,-87.656705,1303416295.0,36299376,36299544
36299544,41.873794,-87.656707,1303416298.0,36299439,36299654
36299654,41.873982,-87.656708,1303416301.0,36299544,36299981
36299981,41.874179,-87.656619,1303416310.0,36299654,36300112
36300112,41.874204,-87.656291,1303416314.0,36299981,36300213
36300213,41.874207,-87.655905,1303416318.0,36300112,36300683
36300683,41.874223,-87.655612,1303416331.0,36300213,36300778
36300778,41.874233,-87.65536,1303416334.0,36300683,36300881
36300881,41.874238,-87.655051,1303416337.0,36300778,36300992
36300992,41.874249,-87.654693,1303416340.0,36300881,36301071
36301071,41.874258,-87.654431,1303416342.0,36300992,36301144
36301144,41.874262,-87.654155,1303416344.0,36301071,36301207
36301207,41.874265,-87.653869,1303416346.0,36301144,36301268
36301268,41.87427,-87.653582,1303416348.0,36301207,36301334
36301334,41.874276,-87.653297,1303416350.0,36301268,36301399
36301399,41.874281,-87.653018,1303416352.0,36301334,36301472
36301472,41.874281,-87.652749,1303416354.0,36301399,36301581
36301581,41.874287,-87.652428,1303416357.0,36301472,36302378
36302378,41.874297,-87.652157,1303416380.0,36301581,36302539
36302539,41.874305,-87.65189,1303416385.0,36302378,36302678
36302678,41.874308,-87.651613,1303416389.0,36302539,36302781
36302781,41.874312,-87.651343,1303416392.0,36302678,36302888
36302888,41.874333,-87.651069,1303416395.0,36302781,36303001
36303001,41.874342,-87.650742,1303416398.0,36302888,36303100
36303100,41.874336,-87.650421,1303416401.0,36303001,36303248
36303248,41.874338,-87.650131,1303416405.0,36303100,36303395
36303395,41.874345,-87.649855,1303416409.0,36303248,36303499
36303499,41.874351,-87.6496,1303416412.0,36303395,36303640
36303640,41.874356,-87.649303,1303416416.0,36303499,36303775
36303775,41.874351,-87.648984,1303416420.0,36303640,36303848
36303848,41.874364,-87.648646,1303416423.0,36303775,36303923
36303923,41.874366,-87.648402,1303416425.0,36303848,36304032
36304032,41.874341,-87.648062,1303416428.0,36303923,36304139
36304139,41.874296,-87.647761,1303416431.0,36304032,36304336
36304336,41.874263,-87.647523,1303416437.0,36304139,36304964
36304964,41.8742,-87.647283,1303416456.0,36304336,36305031
36305031,41.873977,-87.647229,1303416460.0,36304964,36305116
36305116,41.873731,-87.647231,1303416463.0,36305031,36305182
36305182,41.873542,-87.647231,1303416465.0,36305116,36305245
36305245,41.873337,-87.647226,1303416467.0,36305182,36305310
36305310,41.873128,-87.647219,1303416469.0,36305245,36305381
36305381,41.872926,-87.647213,1303416471.0,36305310,36305445
36305445,41.872736,-87.647215,1303416473.0,36305381,36305537
36305537,41.872504,-87.647225,1303416476.0,36305445,36305676
36305676,41.872293,-87.647224,1303416480.0,36305537,None
