38745661,41.863805,-87.650232,1303646452.0,None,38746284
38746284,41.863712,-87.650462,1303646470.0,38745661,38746467
38746467,41.863521,-87.650595,1303646475.0,38746284,38746683
38746683,41.863508,-87.650851,1303646481.0,38746467,38746853
38746853,41.863673,-87.650957,1303646486.0,38746683,38746982
38746982,41.863896,-87.650958,1303646490.0,38746853,38747060
38747060,41.864108,-87.650961,1303646493.0,38746982,38747168
38747168,41.86432,-87.650969,1303646496.0,38747060,38747261
38747261,41.86454,-87.650963,1303646500.0,38747168,38747426
38747426,41.864733,-87.650959,1303646506.0,38747261,38747538
38747538,41.864961,-87.650964,1303646510.0,38747426,38747622
38747622,41.865179,-87.65097,1303646513.0,38747538,38747717
38747717,41.865426,-87.65098,1303646516.0,38747622,38747823
38747823,41.865692,-87.650986,1303646519.0,38747717,38747924
38747924,41.865959,-87.650991,1303646522.0,38747823,38748028
38748028,41.866218,-87.650996,1303646525.0,38747924,38748132
38748132,41.866465,-87.650994,1303646528.0,38748028,38748236
38748236,41.866695,-87.650991,1303646531.0,38748132,38748371
38748371,41.866894,-87.650987,1303646535.0,38748236,38748897
38748897,41.867092,-87.650986,1303646550.0,38748371,38749000
38749000,41.867277,-87.650988,1303646553.0,38748897,38749102
38749102,41.867507,-87.650993,1303646556.0,38749000,38749205
38749205,41.867765,-87.651,1303646559.0,38749102,38749272
38749272,41.867949,-87.651006,1303646561.0,38749205,38749339
38749339,41.868139,-87.651014,1303646563.0,38749272,38749404
38749404,41.868334,-87.651022,1303646565.0,38749339,38749476
38749476,41.86853,-87.651032,1303646567.0,38749404,38749548
38749548,41.868726,-87.651036,1303646569.0,38749476,38749615
38749615,41.868909,-87.651039,1303646571.0,38749548,38749720
38749720,41.869154,-87.651063,1303646574.0,38749615,38749853
38749853,41.869339,-87.651083,1303646578.0,38749720,38750125
38750125,41.869461,-87.650863,1303646586.0,38749853,38750233
38750233,41.869455,-87.650608,1303646589.0,38750125,38750343
38750343,41.86945,-87.650297,1303646592.0,38750233,38750431
38750431,41.869456,-87.649949,1303646595.0,38750343,38750536
38750536,41.869465,-87.649584,1303646598.0,38750431,38750605
38750605,41.869467,-87.649331,1303646600.0,38750536,38750674
38750674,41.86947,-87.649075,1303646602.0,38750605,38750750
38750750,41.869476,-87.648815,1303646604.0,38750674,38750823
38750823,41.869479,-87.648563,1303646606.0,38750750,38750931
38750931,41.869488,-87.64821,1303646609.0,38750823,38751034
38751034,41.869495,-87.647883,1303646612.0,38750931,38751132
38751132,41.869495,-87.647587,1303646615.0,38751034,38751231
38751231,41.869502,-87.647339,1303646618.0,38751132,38751432
38751432,41.869471,-87.647094,1303646624.0,38751231,38751582
38751582,41.869263,-87.64705,1303646628.0,38751432,38751682
38751682,41.869053,-87.647048,1303646631.0,38751582,38751786
38751786,41.868802,-87.647043,1303646634.0,38751682,38751854
38751854,41.868622,-87.64704,1303646636.0,38751786,38751919
38751919,41.868436,-87.647036,1303646638.0,38751854,38751984
38751984,41.868248,-87.647037,1303646640.0,38751919,38752050
38752050,41.868058,-87.647047,1303646642.0,38751984,38752114
38752114,41.867872,-87.647049,1303646644.0,38752050,38752219
38752219,41.867612,-87.647054,1303646647.0,38752114,38752325
38752325,41.867386,-87.647056,1303646650.0,38752219,38752460
38752460,41.867201,-87.647207,1303646654.0,38752325,38752565
38752565,41.867178,-87.647468,1303646657.0,38752460,38752673
38752673,41.867175,-87.647775,1303646660.0,38752565,38752776
38752776,41.867173,-87.648103,1303646663.0,38752673,38752880
38752880,41.867179,-87.648422,1303646666.0,38752776,38752985
38752985,41.867184,-87.648716,1303646669.0,38752880,38753080
38753080,41.867181,-87.648982,1303646672.0,38752985,38753184
38753184,41.867182,-87.649299,1303646675.0,38753080,38753290
38753290,41.867183,-87.649655,1303646678.0,38753184,38753360
38753360,41.867183,-87.649905,1303646680.0,38753290,38753438
38753438,41.867183,-87.650152,1303646682.0,38753360,38753542
38753542,41.867187,-87.650504,1303646685.0,38753438,38753606
38753606,41.867183,-87.650823,1303646688.0,38753542,38753622
38753622,41.867278,-87.651058,1303646692.0,38753606,38753645
38753645,41.867525,-87.651059,1303646696.0,38753622,38753666
38753666,41.867755,-87.651058,1303646699.0,38753645,38753690
38753690,41.868,-87.651061,1303646702.0,38753666,38753716
38753716,41.868244,-87.651065,1303646705.0,38753690,38753744
38753744,41.868494,-87.651069,1303646708.0,38753716,38753774
38753774,41.86874,-87.651073,1303646711.0,38753744,38753806
38753806,41.868993,-87.651077,1303646714.0,38753774,38753839
38753839,41.869226,-87.651111,1303646717.0,38753806,38753875
38753875,41.869408,-87.651164,1303646720.0,38753839,38753924
38753924,41.869527,-87.651395,1303646724.0,38753875,38753963
38753963,41.869519,-87.651651,1303646727.0,38753924,38754003
38754003,41.869507,-87.651941,1303646730.0,38753963,38754045
38754045,41.869499,-87.65226,1303646733.0,38754003,38754087
38754087,41.869488,-87.652601,1303646736.0,38754045,38754132
38754132,41.869473,-87.652947,1303646739.0,38754087,38754173
38754173,41.869466,-87.653286,1303646742.0,38754132,38754220
38754220,41.869465,-87.653604,1303646745.0,38754173,38754269
38754269,41.869464,-87.653889,1303646748.0,38754220,38754350
38754350,41.86947,-87.654137,1303646753.0,38754269,38754434
38754434,41.869469,-87.654431,1303646758.0,38754350,38754488
38754488,41.869466,-87.654693,1303646761.0,38754434,38754541
38754541,41.869452,-87.655003,1303646764.0,38754488,38754594
38754594,41.869446,-87.655331,1303646767.0,38754541,38754650
38754650,41.869443,-87.655671,1303646770.0,38754594,38754706
38754706,41.86944,-87.656023,1303646773.0,38754650,38754761
38754761,41.869435,-87.65637,1303646776.0,38754706,38754820
38754820,41.86944,-87.656722,1303646779.0,38754761,38754857
38754857,41.869433,-87.656964,1303646781.0,38754820,38754896
38754896,41.869418,-87.657211,1303646783.0,38754857,38754936
38754936,41.869401,-87.657464,1303646785.0,38754896,38754975
38754975,41.869394,-87.657725,1303646787.0,38754936,38755017
38755017,41.869391,-87.657988,1303646789.0,38754975,38755059
38755059,41.869395,-87.658256,1303646791.0,38755017,38755099
38755099,41.869397,-87.658518,1303646793.0,38755059,38755140
38755140,41.869397,-87.658776,1303646795.0,38755099,38755182
38755182,41.869402,-87.659037,1303646797.0,38755140,38755217
38755217,41.869398,-87.659287,1303646799.0,38755182,38755249
38755249,41.869392,-87.659532,1303646801.0,38755217,38755254
38755254,41.869387,-87.659775,1303646803.0,38755249,38755262
38755262,41.869386,-87.66002,1303646805.0,38755254,38755278
38755278,41.869382,-87.660383,1303646808.0,38755262,38755297
38755297,41.86938,-87.660737,1303646811.0,38755278,38755319
38755319,41.86938,-87.661079,1303646814.0,38755297,38755343
38755343,41.869381,-87.661424,1303646817.0,38755319,38755370
38755370,41.869382,-87.661769,1303646820.0,38755343,38755399
38755399,41.86937,-87.662118,1303646823.0,38755370,38755429
38755429,41.869358,-87.662476,1303646826.0,38755399,38755462
38755462,41.869351,-87.662837,1303646829.0,38755429,38755496
38755496,41.869348,-87.663189,1303646832.0,38755462,38755532
38755532,41.869343,-87.663515,1303646835.0,38755496,38755569
38755569,41.869341,-87.663792,1303646838.0,38755532,38755648
38755648,41.869339,-87.664044,1303646844.0,38755569,38755704
38755704,41.869339,-87.664292,1303646848.0,38755648,38755761
38755761,41.869343,-87.664613,1303646852.0,38755704,38755819
38755819,41.869339,-87.664908,1303646856.0,38755761,None
