114357059,41.871693,-87.673453,1303769291.0,None,114357080
114357080,41.871776,-87.67319,1303769302.0,114357059,114357086
114357086,41.871809,-87.672893,1303769305.0,114357080,114357092
114357092,41.87182,-87.672568,1303769308.0,114357086,114357098
114357098,41.871823,-87.672268,1303769311.0,114357092,114357106
114357106,41.87181,-87.671973,1303769315.0,114357098,114357118
114357118,41.871682,-87.671769,1303769321.0,114357106,114357124
114357124,41.871652,-87.671521,1303769324.0,114357118,114357130
114357130,41.871655,-87.671176,1303769327.0,114357124,114357136
114357136,41.871665,-87.670857,1303769330.0,114357130,114357142
114357142,41.871667,-87.670572,1303769333.0,114357136,114357148
114357148,41.871664,-87.670328,1303769336.0,114357142,114357175
114357175,41.871631,-87.670031,1303769350.0,114357148,114357183
114357183,41.871711,-87.669746,1303769354.0,114357175,114357191
114357191,41.87175,-87.669503,1303769358.0,114357183,114357205
114357205,41.871635,-87.669273,1303769365.0,114357191,114357213
114357213,41.871376,-87.669201,1303769369.0,114357205,114357217
114357217,41.871185,-87.669175,1303769371.0,114357213,114357221
114357221,41.87097,-87.669148,1303769373.0,114357217,114357225
114357225,41.87074,-87.669129,1303769375.0,114357221,114357229
114357229,41.870519,-87.669119,1303769377.0,114357225,114357233
114357233,41.870316,-87.66912,1303769379.0,114357229,114357237
114357237,41.870135,-87.669119,1303769381.0,114357233,114357243
114357243,41.869887,-87.669117,1303769384.0,114357237,114357247
114357247,41.869697,-87.669105,1303769387.0,114357243,114357283
114357283,41.869512,-87.669046,1303769405.0,114357247,114357303
114357303,41.869329,-87.669021,1303769415.0,114357283,114357311
114357311,41.869131,-87.669012,1303769419.0,114357303,114357317
114357317,41.86889,-87.669005,1303769422.0,114357311,114357321
114357321,41.868699,-87.669003,1303769424.0,114357317,114357325
114357325,41.868494,-87.669001,1303769426.0,114357321,114357329
114357329,41.868281,-87.668999,1303769428.0,114357325,114357333
114357333,41.868069,-87.669001,1303769430.0,114357329,114357337
114357337,41.86787,-87.669,1303769432.0,114357333,114357343
114357343,41.867629,-87.668993,1303769435.0,114357337,114357349
114357349,41.867445,-87.668993,1303769438.0,114357343,114357355
114357355,41.867243,-87.66899,1303769441.0,114357349,114357361
114357361,41.867043,-87.668982,1303769444.0,114357355,114357371
114357371,41.866908,-87.668783,1303769449.0,114357361,114357379
114357379,41.866914,-87.668462,1303769453.0,114357371,114357383
114357383,41.866916,-87.668209,1303769455.0,114357379,114357387
114357387,41.866917,-87.667915,1303769457.0,114357383,114357391
114357391,41.86692,-87.667628,1303769459.0,114357387,114357397
114357397,41.866926,-87.667296,1303769462.0,114357391,114357409
114357409,41.866919,-87.667049,1303769468.0,114357397,114357439
