47039330,41.869205,-87.671257,1302634224.0,None,47039513
47039513,41.869195,-87.671504,1302634230.0,47039330,47039661
47039661,41.869161,-87.671765,1302634235.0,47039513,47040062
47040062,41.869137,-87.67203,1302634248.0,47039661,47040190
47040190,41.869143,-87.672362,1302634252.0,47040062,47040286
47040286,41.869146,-87.672696,1302634255.0,47040190,47040381
47040381,41.869144,-87.673024,1302634258.0,47040286,47040481
47040481,41.869143,-87.673306,1302634261.0,47040381,47040644
47040644,41.869149,-87.673555,1302634266.0,47040481,47040807
47040807,41.869371,-87.673644,1302634271.0,47040644,47040906
47040906,41.869596,-87.673648,1302634274.0,47040807,47041003
47041003,41.869846,-87.673664,1302634277.0,47040906,47041105
47041105,41.870113,-87.673684,1302634280.0,47041003,47041205
47041205,41.870367,-87.673699,1302634283.0,47041105,47041309
47041309,41.870617,-87.673701,1302634286.0,47041205,47041395
47041395,41.870861,-87.673704,1302634289.0,47041309,47041502
47041502,41.871081,-87.67371,1302634292.0,47041395,47041641
47041641,41.871277,-87.673726,1302634296.0,47041502,47041893
47041893,41.871439,-87.673593,1302634304.0,47041641,47042038
47042038,41.871481,-87.673356,1302634308.0,47041893,47042566
47042566,41.871478,-87.673108,1302634323.0,47042038,47042670
47042670,41.871474,-87.672809,1302634327.0,47042566,47042709
47042709,41.871489,-87.672557,1302634329.0,47042670,47042753
47042753,41.8715,-87.672304,1302634331.0,47042709,47042861
47042861,41.8715,-87.672002,1302634334.0,47042753,47043055
47043055,41.87149,-87.671749,1302634340.0,47042861,47043515
47043515,41.871506,-87.671438,1302634354.0,47043055,47043624
47043624,41.871524,-87.671152,1302634357.0,47043515,47043722
47043722,41.87154,-87.670825,1302634360.0,47043624,47043823
47043823,41.871544,-87.670499,1302634363.0,47043722,47043934
47043934,41.871538,-87.67023,1302634366.0,47043823,47044843
47044843,41.871553,-87.669979,1302634392.0,47043934,47045016
47045016,41.871588,-87.669718,1302634397.0,47044843,47045147
47045147,41.871594,-87.669451,1302634401.0,47045016,47045398
47045398,41.871553,-87.669195,1302634408.0,47045147,47045534
