21389141,41.869282,-87.671031,1303261676.0,None,21389720
21389720,41.869271,-87.671308,1303261693.0,21389141,21389890
21389890,41.869339,-87.671535,1303261698.0,21389720,21389961
21389961,41.869343,-87.671801,1303261700.0,21389890,21390037
21390037,41.869339,-87.672094,1303261702.0,21389961,21390104
21390104,41.869334,-87.672353,1303261704.0,21390037,21390174
21390174,41.869321,-87.67261,1303261706.0,21390104,21390282
21390282,41.869386,-87.67284,1303261709.0,21390174,21390511
21390511,41.869422,-87.673079,1303261716.0,21390282,21390783
21390783,41.869386,-87.673535,1303261727.0,21390511,21390887
21390887,41.869371,-87.673847,1303261730.0,21390783,21390972
21390972,41.869361,-87.674167,1303261733.0,21390887,21391074
21391074,41.869351,-87.674472,1303261736.0,21390972,21391178
21391178,41.869342,-87.674776,1303261739.0,21391074,21391283
21391283,41.869347,-87.675037,1303261742.0,21391178,21391415
21391415,41.869337,-87.675294,1303261746.0,21391283,21391896
21391896,41.869288,-87.675569,1303261760.0,21391415,21392000
21392000,41.869277,-87.675826,1303261763.0,21391896,21392096
21392096,41.869252,-87.676199,1303261766.0,21392000,21392170
21392170,41.869243,-87.676516,1303261768.0,21392096,21392243
21392243,41.869233,-87.676831,1303261770.0,21392170,21392311
21392311,41.869219,-87.67714,1303261772.0,21392243,21392376
21392376,41.869202,-87.677451,1303261774.0,21392311,21392445
21392445,41.869196,-87.677738,1303261776.0,21392376,21392515
21392515,41.869197,-87.678028,1303261778.0,21392445,21392587
21392587,41.869194,-87.678324,1303261780.0,21392515,21392651
21392651,41.869197,-87.678627,1303261782.0,21392587,21392721
21392721,41.869189,-87.678948,1303261784.0,21392651,21392793
21392793,41.869182,-87.679282,1303261786.0,21392721,21392864
21392864,41.869175,-87.679604,1303261788.0,21392793,21392929
21392929,41.869168,-87.679894,1303261790.0,21392864,21393027
21393027,41.869162,-87.68023,1303261793.0,21392929,21393165
21393165,41.869146,-87.680482,1303261797.0,21393027,21394154
21394154,41.869148,-87.680747,1303261826.0,21393165,21394257
21394257,41.869137,-87.68103,1303261829.0,21394154,21394364
21394364,41.869129,-87.681389,1303261832.0,21394257,21394426
21394426,41.869119,-87.681659,1303261834.0,21394364,21394499
21394499,41.86911,-87.681945,1303261836.0,21394426,21394571
21394571,41.869101,-87.682233,1303261838.0,21394499,21394644
21394644,41.869093,-87.682515,1303261840.0,21394571,21394710
21394710,41.869086,-87.68278,1303261842.0,21394644,21394773
21394773,41.869075,-87.683022,1303261844.0,21394710,21394869
21394869,41.869067,-87.683324,1303261847.0,21394773,21395457
21395457,41.869055,-87.683574,1303261864.0,21394869,21395658
21395658,41.869069,-87.683852,1303261870.0,21395457,21395767
21395767,41.869082,-87.684099,1303261873.0,21395658,21395871
21395871,41.869096,-87.684376,1303261876.0,21395767,21396005
21396005,41.869077,-87.684628,1303261880.0,21395871,21396334
21396334,41.869051,-87.684877,1303261890.0,21396005,21396441
21396441,41.869058,-87.685137,1303261893.0,21396334,21396536
21396536,41.86905,-87.685471,1303261896.0,21396441,21396642
21396642,41.869039,-87.685791,1303261899.0,21396536,21396757
21396757,41.869067,-87.686034,1303261902.0,21396642,21396967
21396967,41.869258,-87.686076,1303261908.0,21396757,21397415
21397415,41.86944,-87.686098,1303261921.0,21396967,21397555
21397555,41.869666,-87.686115,1303261925.0,21397415,21397659
21397659,41.8699,-87.686134,1303261928.0,21397555,21397726
21397726,41.870101,-87.686134,1303261930.0,21397659,21397792
21397792,41.870306,-87.686144,1303261932.0,21397726,21397861
21397861,41.870489,-87.686149,1303261934.0,21397792,21397961
21397961,41.870701,-87.686146,1303261937.0,21397861,21398069
21398069,41.870881,-87.686151,1303261940.0,21397961,21398175
21398175,41.871075,-87.686169,1303261943.0,21398069,21398281
21398281,41.871316,-87.686184,1303261946.0,21398175,21398378
21398378,41.871574,-87.686189,1303261949.0,21398281,21398450
21398450,41.871783,-87.686186,1303261951.0,21398378,21398523
21398523,41.871983,-87.686171,1303261953.0,21398450,21398613
21398613,41.872233,-87.686161,1303261956.0,21398523,21398685
21398685,41.872432,-87.686162,1303261958.0,21398613,21398751
21398751,41.872648,-87.686161,1303261960.0,21398685,21398823
21398823,41.872873,-87.686163,1303261962.0,21398751,21398888
21398888,41.873094,-87.68617,1303261964.0,21398823,21398952
21398952,41.873303,-87.686175,1303261966.0,21398888,21399001
21399001,41.873486,-87.686181,1303261968.0,21398952,21399085
21399085,41.87368,-87.686183,1303261971.0,21399001,21399280
