28162202,41.869225,-87.670423,1301691594.0,None,28162343
28162343,41.869201,-87.670664,1301691601.0,28162202,28162448
28162448,41.869187,-87.670957,1301691606.0,28162343,28162558
28162558,41.869209,-87.67123,1301691611.0,28162448,28162902
28162902,41.869318,-87.67143,1301691626.0,28162558,28163043
28163043,41.869517,-87.671467,1301691632.0,28162902,28163112
28163112,41.869712,-87.671481,1301691635.0,28163043,28163187
28163187,41.869921,-87.671496,1301691638.0,28163112,28163255
28163255,41.870107,-87.671511,1301691641.0,28163187,28163357
28163357,41.870293,-87.671494,1301691646.0,28163255,28163511
28163511,41.870478,-87.671566,1301691652.0,28163357,28163577
28163577,41.870685,-87.671573,1301691655.0,28163511,28163618
28163618,41.87087,-87.671532,1301691657.0,28163577,28163702
28163702,41.871081,-87.671541,1301691660.0,28163618,28163806
28163806,41.871292,-87.67155,1301691664.0,28163702,28164532
28164532,41.871499,-87.671522,1301691691.0,28163806,28164639
28164639,41.871718,-87.671545,1301691695.0,28164532,28164725
28164725,41.871942,-87.671567,1301691698.0,28164639,28164811
28164811,41.872194,-87.671589,1301691701.0,28164725,28164867
28164867,41.872381,-87.671593,1301691703.0,28164811,28164924
28164924,41.872582,-87.671576,1301691705.0,28164867,28164983
28164983,41.872789,-87.671561,1301691707.0,28164924,28165042
28165042,41.872992,-87.671561,1301691709.0,28164983,28165103
28165103,41.87318,-87.671567,1301691711.0,28165042,28165152
28165152,41.873382,-87.671564,1301691713.0,28165103,28165200
28165200,41.873571,-87.671567,1301691715.0,28165152,28165288
28165288,41.873808,-87.671583,1301691718.0,28165200,28165402
28165402,41.874001,-87.671575,1301691722.0,28165288,28165557
28165557,41.874076,-87.6713,1301691727.0,28165402,28165650
28165650,41.874102,-87.671027,1301691730.0,28165557,28165738
28165738,41.874108,-87.67071,1301691733.0,28165650,28165823
28165823,41.874111,-87.670411,1301691736.0,28165738,28165911
28165911,41.87409,-87.670134,1301691739.0,28165823,28166006
28166006,41.874035,-87.669832,1301691742.0,28165911,28166101
28166101,41.873979,-87.669484,1301691745.0,28166006,28166166
28166166,41.873981,-87.669234,1301691747.0,28166101,28166228
28166228,41.874057,-87.668973,1301691749.0,28166166,28166288
28166288,41.874159,-87.668697,1301691751.0,28166228,28166344
28166344,41.87419,-87.668397,1301691753.0,28166288,28166406
28166406,41.874179,-87.66808,1301691755.0,28166344,28166470
28166470,41.874109,-87.667759,1301691757.0,28166406,28166534
28166534,41.874025,-87.667453,1301691759.0,28166470,28166567
28166567,41.873941,-87.667166,1301691761.0,28166534,28166623
28166623,41.873881,-87.666885,1301691763.0,28166567,28166692
28166692,41.873871,-87.666603,1301691765.0,28166623,28166724
28166724,41.873911,-87.666325,1301691767.0,28166692,28166780
28166780,41.873936,-87.666033,1301691769.0,28166724,28166850
28166850,41.873966,-87.665729,1301691771.0,28166780,28166897
28166897,41.874004,-87.665419,1301691773.0,28166850,28166928
28166928,41.874045,-87.665107,1301691775.0,28166897,28166940
28166940,41.874063,-87.66479,1301691777.0,28166928,28166992
28166992,41.874069,-87.664457,1301691779.0,28166940,28167047
28167047,41.874075,-87.66412,1301691781.0,28166992,28167102
28167102,41.874083,-87.663782,1301691783.0,28167047,28167162
28167162,41.874084,-87.663452,1301691785.0,28167102,28167226
28167226,41.874092,-87.663133,1301691787.0,28167162,28167283
28167283,41.874101,-87.662827,1301691789.0,28167226,28167344
28167344,41.874111,-87.662539,1301691791.0,28167283,28167413
28167413,41.874124,-87.662293,1301691793.0,28167344,28167479
28167479,41.87414,-87.662046,1301691796.0,28167413,28168070
28168070,41.874178,-87.661764,1301691815.0,28167479,28168172
28168172,41.874177,-87.661519,1301691818.0,28168070,28168272
28168272,41.874182,-87.661196,1301691821.0,28168172,28168365
28168365,41.874189,-87.660833,1301691824.0,28168272,28168397
28168397,41.87419,-87.660583,1301691826.0,28168365,28168404
28168404,41.874191,-87.66032,1301691828.0,28168397,28168413
28168413,41.874192,-87.660047,1301691830.0,28168404,28168424
28168424,41.874186,-87.659759,1301691832.0,28168413,28168436
28168436,41.874185,-87.65946,1301691834.0,28168424,28168450
28168450,41.874189,-87.659152,1301691836.0,28168436,28168465
28168465,41.874193,-87.658834,1301691838.0,28168450,28168481
28168481,41.874198,-87.658513,1301691840.0,28168465,28168498
28168498,41.874199,-87.658202,1301691842.0,28168481,28168516
28168516,41.874205,-87.657904,1301691844.0,28168498,28168535
28168535,41.874214,-87.657636,1301691846.0,28168516,28168565
28168565,41.874235,-87.657331,1301691849.0,28168535,28168619
28168619,41.87425,-87.657079,1301691854.0,28168565,28168910
28168910,41.874252,-87.656827,1301691877.0,28168619,28168957
28168957,41.874257,-87.656562,1301691880.0,28168910,28169002
28169002,41.874263,-87.656224,1301691883.0,28168957,28169034
28169034,41.874274,-87.655965,1301691885.0,28169002,28169068
28169068,41.874277,-87.65569,1301691887.0,28169034,28169100
28169100,41.874281,-87.6554,1301691889.0,28169068,28169132
28169132,41.874289,-87.655096,1301691891.0,28169100,28169166
28169166,41.874292,-87.654778,1301691893.0,28169132,28169202
28169202,41.874294,-87.654456,1301691895.0,28169166,28169236
28169236,41.874294,-87.65413,1301691897.0,28169202,28169270
28169270,41.874295,-87.653803,1301691899.0,28169236,28169305
28169305,41.874297,-87.653472,1301691901.0,28169270,28169340
28169340,41.874306,-87.653138,1301691903.0,28169305,28169377
28169377,41.874314,-87.652811,1301691905.0,28169340,28169414
28169414,41.874323,-87.652495,1301691907.0,28169377,28169450
28169450,41.874333,-87.652197,1301691909.0,28169414,28169488
28169488,41.874332,-87.651922,1301691911.0,28169450,28169525
28169525,41.874331,-87.651648,1301691913.0,28169488,28169562
28169562,41.874337,-87.651363,1301691915.0,28169525,28169603
28169603,41.874343,-87.651069,1301691917.0,28169562,28169642
28169642,41.874349,-87.650777,1301691919.0,28169603,28169679
28169679,41.874349,-87.650505,1301691921.0,28169642,28169719
28169719,41.874356,-87.650261,1301691923.0,28169679,28169781
28169781,41.874363,-87.649925,1301691926.0,28169719,28169843
28169843,41.874371,-87.64956,1301691929.0,28169781,28169880
28169880,41.874374,-87.649292,1301691931.0,28169843,28169911
28169911,41.874371,-87.649007,1301691933.0,28169880,28169955
28169955,41.874361,-87.648709,1301691935.0,28169911,28170001
28170001,41.874348,-87.64842,1301691937.0,28169955,28170047
28170047,41.874323,-87.648144,1301691939.0,28170001,28170086
28170086,41.874293,-87.647901,1301691941.0,28170047,28170129
28170129,41.874263,-87.647645,1301691944.0,28170086,28170238
28170238,41.87423,-87.647407,1301691952.0,28170129,28170521
28170521,41.874094,-87.647183,1301691967.0,28170238,28170590
28170590,41.873887,-87.647177,1301691970.0,28170521,28170650
28170650,41.873633,-87.647173,1301691973.0,28170590,28170696
28170696,41.873448,-87.647168,1301691975.0,28170650,28170745
