107686999,41.865382,-87.646828,1302643208.0,None,107687097
107687097,41.865162,-87.646833,1302643212.0,107686999,107687168
107687168,41.864966,-87.646834,1302643215.0,107687097,107687226
107687226,41.864767,-87.646847,1302643218.0,107687168,107687256
107687256,41.86457,-87.646832,1302643221.0,107687226,107687323
107687323,41.864358,-87.64682,1302643224.0,107687256,107687374
107687374,41.86412,-87.64682,1302643227.0,107687323,107687433
107687433,41.863858,-87.646813,1302643230.0,107687374,107687504
107687504,41.863599,-87.646799,1302643233.0,107687433,107687571
107687571,41.863357,-87.646788,1302643236.0,107687504,107687639
107687639,41.863133,-87.646769,1302643239.0,107687571,107687712
107687712,41.862949,-87.646751,1302643242.0,107687639,107687831
107687831,41.862769,-87.646683,1302643248.0,107687712,107687907
107687907,41.862793,-87.646439,1302643261.0,107687831,107687989
107687989,41.862596,-87.646374,1302643270.0,107687907,107688030
107688030,41.862497,-87.646602,1302643274.0,107687989,107688063
107688063,41.86251,-87.646934,1302643277.0,107688030,107688087
107688087,41.862502,-87.647188,1302643279.0,107688063,107688111
107688111,41.862483,-87.64747,1302643281.0,107688087,107688135
107688135,41.862456,-87.647777,1302643283.0,107688111,107688161
107688161,41.862434,-87.648064,1302643285.0,107688135,107688187
107688187,41.86242,-87.648311,1302643287.0,107688161,107688240
107688240,41.862394,-87.648579,1302643291.0,107688187,107688296
107688296,41.862384,-87.648872,1302643295.0,107688240,107688340
107688340,41.862372,-87.6492,1302643298.0,107688296,107688364
107688364,41.862363,-87.649443,1302643300.0,107688340,107688386
107688386,41.862343,-87.649719,1302643302.0,107688364,107688418
107688418,41.862317,-87.65,1302643304.0,107688386,107688453
107688453,41.862297,-87.650251,1302643306.0,107688418,107688497
107688497,41.862273,-87.650515,1302643309.0,107688453,107688630
107688630,41.862221,-87.650747,1302643317.0,107688497,107688790
107688790,41.862365,-87.650904,1302643326.0,107688630,107688863
107688863,41.862601,-87.650914,1302643330.0,107688790,107688921
107688921,41.862841,-87.650924,1302643333.0,107688863,107688977
107688977,41.863089,-87.650933,1302643336.0,107688921,107689033
107689033,41.863274,-87.650938,1302643339.0,107688977,107689153
107689153,41.863486,-87.650955,1302643345.0,107689033,107689211
107689211,41.863668,-87.650971,1302643348.0,107689153,107689275
107689275,41.863906,-87.650976,1302643351.0,107689211,107689337
107689337,41.864158,-87.65099,1302643354.0,107689275,107689392
107689392,41.864392,-87.650986,1302643357.0,107689337,107689483
107689483,41.864579,-87.650975,1302643361.0,107689392,107689587
107689587,41.864777,-87.650979,1302643366.0,107689483,107689657
107689657,41.864995,-87.650988,1302643369.0,107689587,107689704
107689704,41.865177,-87.650991,1302643371.0,107689657,107689749
107689749,41.865376,-87.650996,1302643373.0,107689704,107689788
107689788,41.865579,-87.651002,1302643375.0,107689749,107689830
107689830,41.865782,-87.651003,1302643377.0,107689788,107689874
107689874,41.865985,-87.651008,1302643379.0,107689830,107689921
107689921,41.866186,-87.65101,1302643381.0,107689874,107689970
107689970,41.86638,-87.651005,1302643383.0,107689921,107690039
107690039,41.866631,-87.651,1302643386.0,107689970,107690123
107690123,41.86683,-87.650999,1302643390.0,107690039,107690502
107690502,41.867021,-87.651003,1302643411.0,107690123,107690596
