41696319,41.867605,-87.647037,1303833805.0,None,41697119
41697119,41.867418,-87.64702,1303833827.0,41696319,41697408
41697408,41.867277,-87.647184,1303833835.0,41697119,41697544
41697544,41.867245,-87.647508,1303833839.0,41697408,41697650
41697650,41.867241,-87.647833,1303833842.0,41697544,41697763
41697763,41.867237,-87.648194,1303833845.0,41697650,41697834
41697834,41.86723,-87.648458,1303833847.0,41697763,41697911
41697911,41.867223,-87.64872,1303833849.0,41697834,41698011
41698011,41.867216,-87.649059,1303833852.0,41697911,41698157
41698157,41.867208,-87.649306,1303833856.0,41698011,41698921
41698921,41.867196,-87.649615,1303833877.0,41698157,41699028
41699028,41.867192,-87.649889,1303833880.0,41698921,41699099
41699099,41.867186,-87.650228,1303833883.0,41699028,41699167
41699167,41.867181,-87.650482,1303833885.0,41699099,41699217
41699217,41.867176,-87.650751,1303833887.0,41699167,41699276
41699276,41.867173,-87.651024,1303833889.0,41699217,41699314
41699314,41.867168,-87.651296,1303833891.0,41699276,41699375
41699375,41.867162,-87.651572,1303833893.0,41699314,41699436
41699436,41.867155,-87.651843,1303833895.0,41699375,41699496
41699496,41.86715,-87.652101,1303833897.0,41699436,41699577
41699577,41.867145,-87.652416,1303833900.0,41699496,41699668
41699668,41.867141,-87.65268,1303833905.0,41699577,41699686
41699686,41.867136,-87.652962,1303833909.0,41699668,41699704
41699704,41.867129,-87.653255,1303833912.0,41699686,41699725
41699725,41.867125,-87.653594,1303833915.0,41699704,41699741
41699741,41.867119,-87.653842,1303833917.0,41699725,41699757
41699757,41.867114,-87.6541,1303833919.0,41699741,41699775
41699775,41.867113,-87.654349,1303833921.0,41699757,41699793
41699793,41.867108,-87.654592,1303833923.0,41699775,41699823
41699823,41.8671,-87.654942,1303833926.0,41699793,41699854
41699854,41.867096,-87.655247,1303833929.0,41699823,41699887
41699887,41.867091,-87.655546,1303833932.0,41699854,41699922
41699922,41.867086,-87.655823,1303833935.0,41699887,41699970
41699970,41.867082,-87.656091,1303833939.0,41699922,41700022
41700022,41.867078,-87.656393,1303833943.0,41699970,41700055
41700055,41.867076,-87.656678,1303833946.0,41700022,41700100
41700100,41.86707,-87.657011,1303833949.0,41700055,41700127
41700127,41.867066,-87.657261,1303833951.0,41700100,41700154
41700154,41.867061,-87.657528,1303833953.0,41700127,41700186
41700186,41.86706,-87.657806,1303833955.0,41700154,41700210
41700210,41.867057,-87.658083,1303833957.0,41700186,41700242
41700242,41.867052,-87.658368,1303833959.0,41700210,41700274
41700274,41.867047,-87.658662,1303833961.0,41700242,41700305
41700305,41.867042,-87.65896,1303833963.0,41700274,41700335
41700335,41.867037,-87.659258,1303833965.0,41700305,41700370
41700370,41.867031,-87.659556,1303833967.0,41700335,41700403
41700403,41.867026,-87.659858,1303833969.0,41700370,41700437
41700437,41.867021,-87.660155,1303833971.0,41700403,41700469
41700469,41.867014,-87.660444,1303833973.0,41700437,41700505
41700505,41.867009,-87.660722,1303833975.0,41700469,41700540
41700540,41.867004,-87.660992,1303833977.0,41700505,41700577
41700577,41.867,-87.661255,1303833979.0,41700540,41700611
41700611,41.866997,-87.661516,1303833981.0,41700577,41700648
41700648,41.866993,-87.661782,1303833983.0,41700611,41700683
41700683,41.866989,-87.662053,1303833985.0,41700648,41700721
41700721,41.866986,-87.662331,1303833987.0,41700683,41700759
41700759,41.866984,-87.662608,1303833989.0,41700721,41700797
41700797,41.86698,-87.662883,1303833991.0,41700759,41700832
41700832,41.866975,-87.663156,1303833993.0,41700797,41700871
41700871,41.86697,-87.66343,1303833995.0,41700832,41700910
41700910,41.866963,-87.663706,1303833997.0,41700871,41700952
41700952,41.86696,-87.663977,1303833999.0,41700910,41700992
41700992,41.866957,-87.664243,1303834001.0,41700952,41701029
41701029,41.866954,-87.664502,1303834003.0,41700992,41701071
41701071,41.866949,-87.664752,1303834005.0,41701029,41701131
41701131,41.866942,-87.6651,1303834008.0,41701071,41701185
41701185,41.866938,-87.665387,1303834011.0,41701131,41701298
41701298,41.866938,-87.665637,1303834016.0,41701185,41701468
41701468,41.866932,-87.665889,1303834024.0,41701298,41701539
41701539,41.866929,-87.666131,1303834027.0,41701468,41701591
41701591,41.866929,-87.666558,1303834031.0,41701539,41701631
41701631,41.866928,-87.666805,1303834033.0,41701591,41701669
41701669,41.866927,-87.667066,1303834035.0,41701631,41701693
41701693,41.866927,-87.667342,1303834037.0,41701669,41701732
41701732,41.866928,-87.667622,1303834039.0,41701693,41701772
41701772,41.866931,-87.667894,1303834041.0,41701732,41701810
41701810,41.866934,-87.668161,1303834043.0,41701772,41701848
41701848,41.866937,-87.66841,1303834045.0,41701810,41701906
41701906,41.866941,-87.668703,1303834048.0,41701848,41702017
41702017,41.867022,-87.668927,1303834053.0,41701906,41702127
41702127,41.867234,-87.66894,1303834058.0,41702017,41702225
41702225,41.867479,-87.668946,1303834062.0,41702127,41702280
41702280,41.867699,-87.668951,1303834065.0,41702225,41702345
41702345,41.867925,-87.668956,1303834068.0,41702280,41702422
41702422,41.868157,-87.668962,1303834071.0,41702345,41702496
41702496,41.868377,-87.668968,1303834074.0,41702422,41702566
41702566,41.868595,-87.668975,1303834077.0,41702496,41702639
41702639,41.868819,-87.668984,1303834080.0,41702566,41702717
41702717,41.869015,-87.668981,1303834083.0,41702639,41702918
41702918,41.869207,-87.669015,1303834091.0,41702717,41703045
41703045,41.869296,-87.669263,1303834096.0,41702918,41703120
41703120,41.869278,-87.669508,1303834099.0,41703045,41703201
41703201,41.86927,-87.669785,1303834102.0,41703120,41703277
41703277,41.869263,-87.670057,1303834105.0,41703201,41703359
41703359,41.869261,-87.670306,1303834108.0,41703277,41703468
41703468,41.86925,-87.670625,1303834112.0,41703359,41703572
41703572,41.869261,-87.670937,1303834116.0,41703468,41703701
41703701,41.869268,-87.671202,1303834121.0,41703572,41704466
41704466,41.869266,-87.671463,1303834148.0,41703701,41704610
41704610,41.869247,-87.671783,1303834153.0,41704466,41704699
41704699,41.869228,-87.672085,1303834156.0,41704610,41704788
41704788,41.869225,-87.672447,1303834159.0,41704699,41704848
41704848,41.86922,-87.672693,1303834161.0,41704788,41704937
41704937,41.869213,-87.673032,1303834164.0,41704848,41705027
41705027,41.869202,-87.673307,1303834167.0,41704937,41705169
41705169,41.869201,-87.673566,1303834172.0,41705027,41705385
41705385,41.869372,-87.673714,1303834179.0,41705169,41705498
41705498,41.869598,-87.673741,1303834183.0,41705385,41705582
41705582,41.869805,-87.673746,1303834186.0,41705498,41705653
41705653,41.870036,-87.673752,1303834189.0,41705582,41705745
41705745,41.870255,-87.67376,1303834192.0,41705653,41705840
41705840,41.870461,-87.673766,1303834195.0,41705745,41705919
41705919,41.870784,-87.673789,1303834200.0,41705840,41706012
41706012,41.87099,-87.673791,1303834203.0,41705919,41706180
41706180,41.871198,-87.673808,1303834208.0,41706012,41706259
41706259,41.871393,-87.673772,1303834213.0,41706180,41706289
41706289,41.871471,-87.67352,1303834221.0,41706259,None
