110929251,41.867156,-87.671392,1303309931.0,None,110929322
110929322,41.866968,-87.671388,1303309936.0,110929251,110929397
110929397,41.866781,-87.671215,1303309941.0,110929322,110929444
110929444,41.866763,-87.670928,1303309944.0,110929397,110929470
110929470,41.866763,-87.670677,1303309946.0,110929444,110929493
110929493,41.866766,-87.67039,1303309948.0,110929470,110929528
110929528,41.866775,-87.670107,1303309950.0,110929493,110929557
110929557,41.866789,-87.669765,1303309953.0,110929528,110929616
110929616,41.866799,-87.669474,1303309957.0,110929557,110929786
110929786,41.866789,-87.66919,1303309970.0,110929616,110929843
110929843,41.866781,-87.668848,1303309973.0,110929786,110929881
110929881,41.866778,-87.668571,1303309975.0,110929843,110929919
110929919,41.866775,-87.668269,1303309977.0,110929881,110929956
110929956,41.866774,-87.667958,1303309979.0,110929919,110929994
110929994,41.866776,-87.667654,1303309981.0,110929956,110930034
110930034,41.866786,-87.667352,1303309983.0,110929994,110930072
110930072,41.866802,-87.667048,1303309985.0,110930034,110930114
110930114,41.866814,-87.666779,1303309987.0,110930072,110930173
110930173,41.866868,-87.666442,1303309990.0,110930114,110930234
110930234,41.867046,-87.666215,1303309993.0,110930173,110930274
110930274,41.867232,-87.666185,1303309995.0,110930234,110930318
110930318,41.867445,-87.666197,1303309997.0,110930274,110930362
110930362,41.867667,-87.666218,1303309999.0,110930318,110930404
110930404,41.867893,-87.666234,1303310001.0,110930362,110930439
110930439,41.868116,-87.666249,1303310003.0,110930404,110930480
110930480,41.868335,-87.666264,1303310005.0,110930439,110930521
110930521,41.868543,-87.666277,1303310007.0,110930480,110930566
110930566,41.868741,-87.666292,1303310009.0,110930521,110930614
110930614,41.868925,-87.666307,1303310011.0,110930566,110930659
110930659,41.869107,-87.666315,1303310013.0,110930614,110930702
110930702,41.86929,-87.666323,1303310015.0,110930659,110930748
110930748,41.869481,-87.666334,1303310017.0,110930702,110930793
110930793,41.86967,-87.666344,1303310019.0,110930748,110930839
110930839,41.869864,-87.666347,1303310021.0,110930793,110930886
110930886,41.870066,-87.666347,1303310023.0,110930839,110930929
110930929,41.870273,-87.666356,1303310025.0,110930886,110930974
110930974,41.870486,-87.666364,1303310027.0,110930929,110931021
110931021,41.870709,-87.666382,1303310029.0,110930974,110931066
110931066,41.870944,-87.6664,1303310031.0,110931021,110931116
110931116,41.871182,-87.666416,1303310033.0,110931066,110931165
110931165,41.871422,-87.666435,1303310035.0,110931116,110931202
110931202,41.871657,-87.666442,1303310037.0,110931165,110931251
110931251,41.871892,-87.666445,1303310039.0,110931202,110931303
110931303,41.87212,-87.666445,1303310041.0,110931251,110931356
110931356,41.872337,-87.666447,1303310043.0,110931303,110931406
110931406,41.872538,-87.666436,1303310045.0,110931356,110931480
110931480,41.872767,-87.666432,1303310048.0,110931406,110932065
110932065,41.872974,-87.666444,1303310071.0,110931480,110932148
110932148,41.87316,-87.666456,1303310074.0,110932065,110932220
110932220,41.873373,-87.666484,1303310077.0,110932148,110932298
110932298,41.873597,-87.666514,1303310080.0,110932220,110932379
110932379,41.873844,-87.666533,1303310083.0,110932298,110932460
110932460,41.874037,-87.666541,1303310086.0,110932379,110932572
110932572,41.874212,-87.666337,1303310090.0,110932460,110932651
110932651,41.874226,-87.666051,1303310093.0,110932572,110932736
110932736,41.874215,-87.665705,1303310096.0,110932651,110932793
110932793,41.874196,-87.665446,1303310098.0,110932736,110932845
110932845,41.874157,-87.665146,1303310100.0,110932793,110932898
110932898,41.874137,-87.664857,1303310102.0,110932845,110932956
110932956,41.874126,-87.664564,1303310104.0,110932898,110933011
110933011,41.874116,-87.664262,1303310106.0,110932956,110933069
110933069,41.874107,-87.663962,1303310108.0,110933011,110933128
110933128,41.874096,-87.663675,1303310110.0,110933069,110933189
110933189,41.874094,-87.663396,1303310112.0,110933128,110933249
110933249,41.874095,-87.663121,1303310114.0,110933189,110933300
110933300,41.874103,-87.662845,1303310116.0,110933249,110933357
110933357,41.874109,-87.66258,1303310118.0,110933300,110933414
110933414,41.874115,-87.662323,1303310120.0,110933357,110933472
110933472,41.874118,-87.662076,1303310122.0,110933414,110933533
110933533,41.87412,-87.661827,1303310124.0,110933472,110933594
110933594,41.874124,-87.661569,1303310126.0,110933533,110933662
110933662,41.874128,-87.6613,1303310128.0,110933594,110933717
110933717,41.874135,-87.661027,1303310130.0,110933662,110933774
110933774,41.874145,-87.660767,1303310132.0,110933717,110933833
110933833,41.874155,-87.660516,1303310134.0,110933774,110933897
110933897,41.874162,-87.660256,1303310136.0,110933833,110933962
110933962,41.874161,-87.659982,1303310138.0,110933897,110934024
110934024,41.874163,-87.659699,1303310140.0,110933962,110934086
110934086,41.874169,-87.659408,1303310142.0,110934024,110934149
