81879362,41.874205,-87.657442,1302557167.0,None,81879489
81879489,41.874216,-87.657143,1302557183.0,81879362,81879519
81879519,41.874222,-87.65682,1302557186.0,81879489,81879541
81879541,41.874229,-87.656571,1302557188.0,81879519,81879563
81879563,41.874234,-87.656305,1302557190.0,81879541,81879586
81879586,41.874237,-87.656035,1302557192.0,81879563,81879610
81879610,41.874244,-87.655762,1302557194.0,81879586,81879634
81879634,41.874249,-87.655488,1302557196.0,81879610,81879654
81879654,41.874257,-87.655215,1302557198.0,81879634,81879682
81879682,41.874262,-87.654944,1302557200.0,81879654,81879706
81879706,41.874265,-87.654673,1302557202.0,81879682,81879732
81879732,41.874268,-87.654401,1302557204.0,81879706,81879762
81879762,41.874271,-87.654126,1302557206.0,81879732,81879789
81879789,41.874277,-87.653852,1302557208.0,81879762,81879816
81879816,41.874283,-87.653575,1302557210.0,81879789,81879847
81879847,41.874291,-87.653294,1302557212.0,81879816,81879878
81879878,41.874298,-87.653007,1302557214.0,81879847,81879906
81879906,41.874306,-87.652709,1302557216.0,81879878,81879937
81879937,41.874313,-87.652409,1302557218.0,81879906,81879970
81879970,41.874317,-87.652106,1302557220.0,81879937,81880002
81880002,41.874324,-87.651799,1302557222.0,81879970,81880033
81880033,41.874332,-87.651484,1302557224.0,81880002,81880066
81880066,41.874337,-87.651179,1302557226.0,81880033,81880101
81880101,41.874342,-87.650899,1302557228.0,81880066,81880135
81880135,41.874348,-87.65065,1302557230.0,81880101,81880185
81880185,41.874354,-87.650353,1302557233.0,81880135,81880239
81880239,41.874362,-87.650099,1302557236.0,81880185,81880291
81880291,41.874364,-87.649835,1302557239.0,81880239,81880346
81880346,41.874364,-87.649521,1302557242.0,81880291,81880404
81880404,41.874357,-87.64918,1302557245.0,81880346,81880458
81880458,41.87436,-87.648826,1302557248.0,81880404,81880514
81880514,41.874369,-87.648499,1302557251.0,81880458,81880574
81880574,41.87435,-87.64825,1302557254.0,81880514,81880670
81880670,41.874318,-87.647993,1302557259.0,81880574,81880936
81880936,41.874284,-87.647743,1302557272.0,81880670,81881103
81881103,41.874246,-87.647463,1302557280.0,81880936,81881213
81881213,41.874126,-87.647241,1302557285.0,81881103,81881301
81881301,41.873871,-87.647219,1302557289.0,81881213,81881371
81881371,41.873603,-87.647215,1302557292.0,81881301,81881412
