41343053,41.86689,-87.651012,1303819172.0,None,41343258
41343258,41.867099,-87.651015,1303819183.0,41343053,41343325
41343325,41.867291,-87.651015,1303819186.0,41343258,41343399
41343399,41.86753,-87.651026,1303819189.0,41343325,41343463
41343463,41.867794,-87.651041,1303819192.0,41343399,41343502
41343502,41.867979,-87.651048,1303819194.0,41343463,41343542
41343542,41.868162,-87.651056,1303819196.0,41343502,41343625
41343625,41.868423,-87.651065,1303819199.0,41343542,41343706
41343706,41.868684,-87.651086,1303819202.0,41343625,41343780
41343780,41.868944,-87.651107,1303819205.0,41343706,41343853
41343853,41.869177,-87.651148,1303819208.0,41343780,41343961
41343961,41.869359,-87.651152,1303819212.0,41343853,41344567
41344567,41.869459,-87.65091,1303819234.0,41343961,41344684
41344684,41.869447,-87.650582,1303819238.0,41344567,41344769
41344769,41.869449,-87.650277,1303819241.0,41344684,41344861
41344861,41.869457,-87.649941,1303819244.0,41344769,41344915
41344915,41.86946,-87.649695,1303819246.0,41344861,41344970
41344970,41.869465,-87.649441,1303819248.0,41344915,41345027
41345027,41.869468,-87.64918,1303819250.0,41344970,41345089
41345089,41.869473,-87.648918,1303819252.0,41345027,41345144
41345144,41.86948,-87.64866,1303819254.0,41345089,41345204
41345204,41.869489,-87.648408,1303819256.0,41345144,41345263
41345263,41.869492,-87.648157,1303819258.0,41345204,41345325
41345325,41.869497,-87.647913,1303819260.0,41345263,41345409
41345409,41.869505,-87.647583,1303819263.0,41345325,41345531
41345531,41.869519,-87.647291,1303819267.0,41345409,41346312
41346312,41.869454,-87.647056,1303819292.0,41345531,41346435
41346435,41.869244,-87.647024,1303819296.0,41346312,41346531
41346531,41.869026,-87.647018,1303819299.0,41346435,41346625
41346625,41.868771,-87.64701,1303819302.0,41346531,41346669
41346669,41.868589,-87.647011,1303819304.0,41346625,41346766
41346766,41.868324,-87.647016,1303819307.0,41346669,41346863
41346863,41.868077,-87.647028,1303819310.0,41346766,41346968
41346968,41.867854,-87.647046,1303819313.0,41346863,41347069
41347069,41.867662,-87.647044,1303819316.0,41346968,41347239
41347239,41.86748,-87.647032,1303819321.0,41347069,41347799
41347799,41.867281,-87.647091,1303819338.0,41347239,41347942
41347942,41.867199,-87.64734,1303819342.0,41347799,41348033
41348033,41.867194,-87.647615,1303819345.0,41347942,41348130
41348130,41.867197,-87.647945,1303819348.0,41348033,41348234
41348234,41.867188,-87.648286,1303819351.0,41348130,41348336
41348336,41.867183,-87.648601,1303819354.0,41348234,41348437
41348437,41.86718,-87.648862,1303819357.0,41348336,41349110
41349110,41.867179,-87.649104,1303819376.0,41348437,41349325
41349325,41.867183,-87.64941,1303819382.0,41349110,41349431
41349431,41.867185,-87.649685,1303819385.0,41349325,41349541
41349541,41.867184,-87.650012,1303819388.0,41349431,41349645
41349645,41.867181,-87.650366,1303819391.0,41349541,41349748
41349748,41.867176,-87.650729,1303819394.0,41349645,41349862
41349862,41.86717,-87.651083,1303819397.0,41349748,41349964
41349964,41.867162,-87.651436,1303819400.0,41349862,41350037
41350037,41.867157,-87.651679,1303819402.0,41349964,41350113
41350113,41.867154,-87.651922,1303819404.0,41350037,41350188
41350188,41.867149,-87.652176,1303819406.0,41350113,41350266
41350266,41.867144,-87.652436,1303819408.0,41350188,41350340
41350340,41.867145,-87.652701,1303819410.0,41350266,41350410
41350410,41.867141,-87.652965,1303819412.0,41350340,41350484
41350484,41.867137,-87.65323,1303819414.0,41350410,41350563
41350563,41.867135,-87.653492,1303819416.0,41350484,41350632
41350632,41.867132,-87.653751,1303819418.0,41350563,41350698
41350698,41.867128,-87.65401,1303819420.0,41350632,41350771
41350771,41.867124,-87.65427,1303819422.0,41350698,41350844
41350844,41.867117,-87.654523,1303819424.0,41350771,41350953
41350953,41.867079,-87.654884,1303819427.0,41350844,41351022
41351022,41.867088,-87.655143,1303819429.0,41350953,41351099
41351099,41.867092,-87.65539,1303819431.0,41351022,41351217
41351217,41.867089,-87.655703,1303819434.0,41351099,41351362
41351362,41.867085,-87.656004,1303819438.0,41351217,41351813
41351813,41.867087,-87.656249,1303819453.0,41351362,41351984
41351984,41.867082,-87.656564,1303819458.0,41351813,41352082
41352082,41.86708,-87.656837,1303819461.0,41351984,41352176
41352176,41.867077,-87.657151,1303819464.0,41352082,41352207
41352207,41.867068,-87.657506,1303819467.0,41352176,41352215
41352215,41.867063,-87.657755,1303819469.0,41352207,41352225
41352225,41.867061,-87.658005,1303819471.0,41352215,41352236
41352236,41.867059,-87.658259,1303819473.0,41352225,41352249
41352249,41.867054,-87.658521,1303819475.0,41352236,41352264
41352264,41.867048,-87.658787,1303819477.0,41352249,41352279
41352279,41.867043,-87.659054,1303819479.0,41352264,41352296
41352296,41.867038,-87.659325,1303819481.0,41352279,41352313
41352313,41.867029,-87.6596,1303819483.0,41352296,41352332
41352332,41.867026,-87.659885,1303819485.0,41352313,41352351
41352351,41.867024,-87.660165,1303819487.0,41352332,41352371
41352371,41.86702,-87.66044,1303819489.0,41352351,41352392
41352392,41.867017,-87.660714,1303819491.0,41352371,41352414
41352414,41.867013,-87.660992,1303819493.0,41352392,41352437
41352437,41.86701,-87.661274,1303819495.0,41352414,41352460
41352460,41.867005,-87.661559,1303819497.0,41352437,41352484
41352484,41.867,-87.661846,1303819499.0,41352460,41352509
41352509,41.866995,-87.662138,1303819501.0,41352484,41352534
41352534,41.86699,-87.662434,1303819503.0,41352509,41352560
41352560,41.866982,-87.662733,1303819505.0,41352534,41352587
41352587,41.866976,-87.663033,1303819507.0,41352560,41352614
41352614,41.866968,-87.663335,1303819509.0,41352587,41352642
41352642,41.866961,-87.663636,1303819511.0,41352614,41352670
41352670,41.866956,-87.663937,1303819513.0,41352642,41352699
41352699,41.86695,-87.664231,1303819515.0,41352670,41352729
41352729,41.866947,-87.664519,1303819517.0,41352699,41352747
41352747,41.866946,-87.664789,1303819519.0,41352729,41352797
41352797,41.866939,-87.665116,1303819522.0,41352747,41352857
41352857,41.866935,-87.665408,1303819526.0,41352797,41353333
41353333,41.866944,-87.665655,1303819553.0,41352857,41353432
41353432,41.866938,-87.665942,1303819558.0,41353333,41353489
41353489,41.866939,-87.666225,1303819561.0,41353432,41353548
41353548,41.866939,-87.66656,1303819564.0,41353489,41353587
41353587,41.866939,-87.666804,1303819566.0,41353548,41353628
41353628,41.866937,-87.667058,1303819568.0,41353587,41353667
41353667,41.866934,-87.667315,1303819570.0,41353628,41353710
41353710,41.866941,-87.667569,1303819572.0,41353667,41353767
41353767,41.866945,-87.667893,1303819575.0,41353710,41353830
41353830,41.866948,-87.668173,1303819578.0,41353767,41353895
41353895,41.866952,-87.668457,1303819581.0,41353830,41353961
41353961,41.866956,-87.66871,1303819584.0,41353895,41354074
41354074,41.867109,-87.668916,1303819589.0,41353961,41354156
41354156,41.86742,-87.668924,1303819594.0,41354074,41354213
41354213,41.867661,-87.668936,1303819597.0,41354156,41354255
41354255,41.867932,-87.668945,1303819600.0,41354213,41354289
41354289,41.868123,-87.668949,1303819602.0,41354255,41354321
41354321,41.868314,-87.668956,1303819604.0,41354289,41354354
41354354,41.868499,-87.668963,1303819606.0,41354321,41354407
41354407,41.868758,-87.668976,1303819609.0,41354354,41354473
41354473,41.868945,-87.668982,1303819612.0,41354407,41354604
41354604,41.869132,-87.668981,1303819620.0,41354473,41354705
41354705,41.869274,-87.669152,1303819627.0,41354604,41354777
