51070749,41.865816,-87.64694,1303170066.0,None,51071131
51071131,41.865623,-87.646902,1303170079.0,51070749,51071280
51071280,41.865397,-87.64689,1303170084.0,51071131,51071434
51071434,41.865181,-87.646879,1303170089.0,51071280,51071588
51071588,41.864968,-87.646872,1303170094.0,51071434,51071716
51071716,41.864755,-87.64687,1303170098.0,51071588,51071831
51071831,41.864513,-87.646858,1303170102.0,51071716,51071921
51071921,41.86431,-87.646854,1303170105.0,51071831,51072021
51072021,41.864096,-87.646851,1303170108.0,51071921,51072120
51072120,41.863878,-87.646846,1303170111.0,51072021,51072221
51072221,41.86365,-87.646839,1303170114.0,51072120,51072318
51072318,41.863425,-87.646836,1303170117.0,51072221,51072399
51072399,41.863199,-87.646828,1303170120.0,51072318,51072495
51072495,41.862968,-87.646816,1303170123.0,51072399,51072595
51072595,41.862748,-87.646809,1303170126.0,51072495,51072699
51072699,41.862555,-87.646807,1303170129.0,51072595,51072960
51072960,41.862369,-87.646858,1303170137.0,51072699,51073124
51073124,41.862357,-87.647162,1303170142.0,51072960,51073250
51073250,41.862357,-87.647443,1303170146.0,51073124,51073392
51073392,41.86235,-87.647753,1303170150.0,51073250,51073497
51073497,41.862341,-87.648003,1303170153.0,51073392,51073603
51073603,41.862337,-87.648268,1303170156.0,51073497,51073711
51073711,41.862334,-87.648526,1303170159.0,51073603,51073930
51073930,41.86233,-87.648807,1303170166.0,51073711,51074069
51074069,41.862325,-87.649059,1303170170.0,51073930,51074180
51074180,41.862317,-87.649304,1303170173.0,51074069,51074282
51074282,41.862312,-87.649575,1303170176.0,51074180,51074387
51074387,41.86231,-87.649863,1303170179.0,51074282,51074491
51074491,41.862307,-87.650141,1303170182.0,51074387,51074600
51074600,41.8623,-87.650404,1303170185.0,51074491,51074708
51074708,41.862295,-87.650707,1303170189.0,51074600,51075072
51075072,41.862391,-87.650927,1303170199.0,51074708,51075291
51075291,41.862616,-87.650944,1303170205.0,51075072,51075393
51075393,41.862805,-87.650946,1303170208.0,51075291,51075500
51075500,41.862999,-87.650951,1303170211.0,51075393,51075588
51075588,41.863189,-87.650954,1303170214.0,51075500,51075735
51075735,41.863375,-87.650962,1303170218.0,51075588,51075960
51075960,41.863598,-87.650974,1303170224.0,51075735,51076107
51076107,41.863835,-87.650978,1303170228.0,51075960,51076217
51076217,41.864033,-87.650985,1303170231.0,51076107,51076321
51076321,41.864233,-87.65099,1303170234.0,51076217,51076424
51076424,41.86442,-87.650999,1303170237.0,51076321,51076618
