50628525,41.874321,-87.646245,1303133184.0,None,50628607
50628607,41.874319,-87.646556,1303133187.0,50628525,50628694
50628694,41.874318,-87.64687,1303133190.0,50628607,50628840
50628840,41.8743,-87.647125,1303133195.0,50628694,50629051
50629051,41.874085,-87.647213,1303133202.0,50628840,50629138
50629138,41.873859,-87.647201,1303133205.0,50629051,50629199
50629199,41.873668,-87.647187,1303133207.0,50629138,50629256
50629256,41.873454,-87.647178,1303133209.0,50629199,50629318
50629318,41.873225,-87.647172,1303133211.0,50629256,50629378
50629378,41.872985,-87.647163,1303133213.0,50629318,50629441
50629441,41.872751,-87.64716,1303133215.0,50629378,50629504
50629504,41.872548,-87.647157,1303133217.0,50629441,50629598
50629598,41.872334,-87.647156,1303133220.0,50629504,50630112
50630112,41.872135,-87.647129,1303133237.0,50629598,50630245
50630245,41.871881,-87.647108,1303133241.0,50630112,50630331
50630331,41.871618,-87.6471,1303133244.0,50630245,50630386
50630386,41.871419,-87.647095,1303133246.0,50630331,50630450
50630450,41.871211,-87.647089,1303133248.0,50630386,50630518
50630518,41.871004,-87.647082,1303133250.0,50630450,50630583
50630583,41.870796,-87.647072,1303133252.0,50630518,50630649
50630649,41.870582,-87.647063,1303133254.0,50630583,50630712
50630712,41.870368,-87.647056,1303133256.0,50630649,50630780
50630780,41.870182,-87.64705,1303133258.0,50630712,50630877
50630877,41.869995,-87.647045,1303133261.0,50630780,50631231
50631231,41.869801,-87.647039,1303133272.0,50630877,50631395
50631395,41.869655,-87.647201,1303133277.0,50631231,50631491
50631491,41.869648,-87.64747,1303133280.0,50631395,50631594
50631594,41.869642,-87.647824,1303133283.0,50631491,50631666
50631666,41.869636,-87.648079,1303133285.0,50631594,50631770
50631770,41.869631,-87.648395,1303133288.0,50631666,50632530
50632530,41.869622,-87.648656,1303133310.0,50631770,50632666
50632666,41.869612,-87.648983,1303133314.0,50632530,50632731
50632731,41.869612,-87.649227,1303133316.0,50632666,50632798
50632798,41.869605,-87.649502,1303133318.0,50632731,50632870
50632870,41.869595,-87.649792,1303133320.0,50632798,50632948
50632948,41.869578,-87.650072,1303133322.0,50632870,50633019
50633019,41.86956,-87.650333,1303133324.0,50632948,50633131
50633131,41.869542,-87.650652,1303133327.0,50633019,50633312
50633312,41.869529,-87.650907,1303133332.0,50633131,50633981
50633981,41.869522,-87.651149,1303133351.0,50633312,50634098
50634098,41.869515,-87.651445,1303133354.0,50633981,50634175
50634175,41.869504,-87.651689,1303133356.0,50634098,50634251
50634251,41.869498,-87.651959,1303133358.0,50634175,50634318
50634318,41.869493,-87.652245,1303133360.0,50634251,50634382
50634382,41.869488,-87.652534,1303133362.0,50634318,50634451
50634451,41.869475,-87.652815,1303133364.0,50634382,50634523
50634523,41.869475,-87.653081,1303133366.0,50634451,50634593
50634593,41.869475,-87.653335,1303133368.0,50634523,50634668
50634668,41.869471,-87.653578,1303133370.0,50634593,50634783
50634783,41.869465,-87.65386,1303133373.0,50634668,50634969
50634969,41.869467,-87.654108,1303133378.0,50634783,50635136
50635136,41.86947,-87.654353,1303133383.0,50634969,50635240
50635240,41.869466,-87.654643,1303133386.0,50635136,50635347
50635347,41.869461,-87.654979,1303133389.0,50635240,50635455
50635455,41.86945,-87.655459,1303133393.0,50635347,50635534
50635534,41.869436,-87.65572,1303133395.0,50635455,50635599
50635599,41.869428,-87.655982,1303133397.0,50635534,50635677
50635677,41.869426,-87.656234,1303133399.0,50635599,50635745
50635745,41.869423,-87.656482,1303133401.0,50635677,50635820
50635820,41.869412,-87.656735,1303133403.0,50635745,50635893
50635893,41.869408,-87.656991,1303133405.0,50635820,50635963
50635963,41.869406,-87.657249,1303133407.0,50635893,50636030
50636030,41.869402,-87.657511,1303133409.0,50635963,50636101
50636101,41.869391,-87.657778,1303133411.0,50636030,50636175
50636175,41.869378,-87.658047,1303133413.0,50636101,50636252
50636252,41.869372,-87.658324,1303133415.0,50636175,50636328
50636328,41.869367,-87.658613,1303133417.0,50636252,50636401
50636401,41.869362,-87.65891,1303133419.0,50636328,50636478
50636478,41.869358,-87.659206,1303133421.0,50636401,50636553
50636553,41.869353,-87.659504,1303133423.0,50636478,50636626
50636626,41.869345,-87.659802,1303133425.0,50636553,50636693
50636693,41.869337,-87.660096,1303133427.0,50636626,50636761
50636761,41.869329,-87.660381,1303133429.0,50636693,50636835
50636835,41.869326,-87.660667,1303133431.0,50636761,50636909
50636909,41.869325,-87.660951,1303133433.0,50636835,50636981
50636981,41.869322,-87.661223,1303133435.0,50636909,50637057
50637057,41.869317,-87.661489,1303133437.0,50636981,50637128
50637128,41.869311,-87.661757,1303133439.0,50637057,50637195
50637195,41.869307,-87.662031,1303133441.0,50637128,50637270
