109336365,41.871182,-87.669017,1303085766.0,None,109336380
109336380,41.870991,-87.669033,1303085768.0,109336365,109336396
109336396,41.870762,-87.669041,1303085770.0,109336380,109336413
109336413,41.870511,-87.669039,1303085772.0,109336396,109336431
109336431,41.870257,-87.669029,1303085774.0,109336413,109336450
109336450,41.870011,-87.669017,1303085776.0,109336431,109336470
109336470,41.869777,-87.66901,1303085778.0,109336450,109336490
109336490,41.869578,-87.669004,1303085780.0,109336470,109336523
109336523,41.869378,-87.669001,1303085783.0,109336490,109336605
109336605,41.869202,-87.668903,1303085790.0,109336523,109336643
109336643,41.869174,-87.668639,1303085793.0,109336605,109336669
109336669,41.869177,-87.668392,1303085795.0,109336643,109336695
109336695,41.869181,-87.668098,1303085797.0,109336669,109336723
109336723,41.869191,-87.667774,1303085799.0,109336695,109336751
109336751,41.869201,-87.667445,1303085801.0,109336723,109336779
109336779,41.869206,-87.66712,1303085803.0,109336751,109336808
109336808,41.869209,-87.666805,1303085805.0,109336779,109336838
109336838,41.869214,-87.666334,1303085808.0,109336808,109336870
109336870,41.869223,-87.666016,1303085810.0,109336838,109336902
109336902,41.869232,-87.665704,1303085812.0,109336870,109336932
109336932,41.869237,-87.665404,1303085814.0,109336902,109336963
109336963,41.869241,-87.665123,1303085816.0,109336932,109336997
109336997,41.869248,-87.664864,1303085818.0,109336963,109337047
109337047,41.869245,-87.664519,1303085821.0,109336997,109337113
109337113,41.869246,-87.664241,1303085825.0,109337047,109337266
109337266,41.869249,-87.663938,1303085834.0,109337113,109337322
109337322,41.869256,-87.663583,1303085837.0,109337266,109337359
109337359,41.86926,-87.663291,1303085839.0,109337322,109337397
109337397,41.869262,-87.662993,1303085841.0,109337359,109337433
109337433,41.869267,-87.662711,1303085843.0,109337397,109337470
109337470,41.869266,-87.662452,1303085845.0,109337433,109337530
109337530,41.86926,-87.66215,1303085848.0,109337470,109337608
109337608,41.869262,-87.661829,1303085852.0,109337530,109337667
109337667,41.86927,-87.661557,1303085855.0,109337608,109337730
109337730,41.869275,-87.661229,1303085858.0,109337667,109337774
109337774,41.869277,-87.660974,1303085860.0,109337730,109337813
109337813,41.869283,-87.660721,1303085862.0,109337774,109337854
109337854,41.869287,-87.660477,1303085864.0,109337813,109337898
109337898,41.869293,-87.660229,1303085866.0,109337854,109337941
109337941,41.869296,-87.659964,1303085868.0,109337898,109337983
109337983,41.869298,-87.659696,1303085870.0,109337941,109338028
109338028,41.869301,-87.659424,1303085872.0,109337983,109338073
109338073,41.869302,-87.659154,1303085874.0,109338028,109338118
109338118,41.869307,-87.658886,1303085876.0,109338073,109338163
