12150477,41.871641,-87.671775,1302229078.0,None,12150611
12150611,41.871633,-87.671486,1302229082.0,12150477,12150728
12150728,41.871631,-87.671125,1302229085.0,12150611,12150804
12150804,41.871628,-87.670873,1302229087.0,12150728,12150875
12150875,41.871627,-87.670626,1302229089.0,12150804,12150943
12150943,41.871627,-87.670381,1302229091.0,12150875,12151050
12151050,41.871632,-87.670046,1302229094.0,12150943,12151146
12151146,41.871623,-87.669802,1302229097.0,12151050,12151697
12151697,41.871671,-87.669568,1302229115.0,12151146,12151885
12151885,41.87169,-87.669305,1302229121.0,12151697,12152099
12152099,41.871512,-87.669206,1302229127.0,12151885,12152182
12152182,41.871304,-87.66918,1302229130.0,12152099,12152252
12152252,41.87111,-87.669153,1302229132.0,12152182,12152321
12152321,41.87088,-87.669131,1302229134.0,12152252,12152388
12152388,41.870632,-87.669101,1302229136.0,12152321,12152461
12152461,41.870384,-87.669086,1302229138.0,12152388,12152539
12152539,41.870144,-87.669073,1302229140.0,12152461,12152614
12152614,41.869927,-87.669057,1302229142.0,12152539,12152684
12152684,41.869739,-87.669046,1302229144.0,12152614,12152789
12152789,41.869496,-87.669032,1302229147.0,12152684,12152988
12152988,41.869297,-87.669021,1302229153.0,12152789,12153127
12153127,41.869069,-87.669007,1302229157.0,12152988,12153202
12153202,41.868882,-87.669006,1302229159.0,12153127,12153280
12153280,41.868566,-87.669009,1302229162.0,12153202,12153362
12153362,41.868344,-87.669003,1302229164.0,12153280,12153425
12153425,41.868127,-87.669,1302229166.0,12153362,12153488
12153488,41.86792,-87.668997,1302229168.0,12153425,12153555
12153555,41.867725,-87.668983,1302229170.0,12153488,12153628
12153628,41.867538,-87.668954,1302229172.0,12153555,12153731
12153731,41.867296,-87.66894,1302229175.0,12153628,12153871
12153871,41.867113,-87.668919,1302229179.0,12153731,12154695
12154695,41.866915,-87.668931,1302229202.0,12153871,12154860
12154860,41.866798,-87.668732,1302229207.0,12154695,12154967
12154967,41.866812,-87.668444,1302229210.0,12154860,12155041
12155041,41.866818,-87.668164,1302229212.0,12154967,12155117
12155117,41.866821,-87.667831,1302229214.0,12155041,12155188
12155188,41.866826,-87.667468,1302229216.0,12155117,12155262
12155262,41.866831,-87.667102,1302229218.0,12155188,12155329
12155329,41.866833,-87.666745,1302229220.0,12155262,12155394
12155394,41.866832,-87.666396,1302229222.0,12155329,12155463
12155463,41.866835,-87.666039,1302229224.0,12155394,12155537
12155537,41.866841,-87.665678,1302229226.0,12155463,12155604
12155604,41.866851,-87.665313,1302229228.0,12155537,12155677
12155677,41.86686,-87.664934,1302229230.0,12155604,12155749
12155749,41.866867,-87.664556,1302229232.0,12155677,12155822
12155822,41.866877,-87.664193,1302229234.0,12155749,12155897
12155897,41.866887,-87.663835,1302229236.0,12155822,12155965
12155965,41.866898,-87.663472,1302229238.0,12155897,12156036
12156036,41.866906,-87.663114,1302229240.0,12155965,12156103
12156103,41.866912,-87.662765,1302229242.0,12156036,12156169
12156169,41.866919,-87.662429,1302229244.0,12156103,12156238
12156238,41.866927,-87.662109,1302229246.0,12156169,12156313
12156313,41.866937,-87.661801,1302229248.0,12156238,12156382
12156382,41.866948,-87.6615,1302229250.0,12156313,12156451
12156451,41.866951,-87.661189,1302229252.0,12156382,12156524
12156524,41.866956,-87.660873,1302229254.0,12156451,12156594
12156594,41.866967,-87.660555,1302229256.0,12156524,12156669
12156669,41.866973,-87.660236,1302229258.0,12156594,12156739
12156739,41.866974,-87.659925,1302229260.0,12156669,12156804
12156804,41.86698,-87.659633,1302229262.0,12156739,12156873
12156873,41.866991,-87.659361,1302229264.0,12156804,12156946
12156946,41.866999,-87.659081,1302229266.0,12156873,12157022
12157022,41.867003,-87.658782,1302229268.0,12156946,12157090
12157090,41.867007,-87.658459,1302229270.0,12157022,12157164
12157164,41.86701,-87.658119,1302229272.0,12157090,12157226
12157226,41.867011,-87.657775,1302229274.0,12157164,12157295
12157295,41.867017,-87.657432,1302229276.0,12157226,12157358
12157358,41.867022,-87.657094,1302229278.0,12157295,12157421
12157421,41.867022,-87.656758,1302229280.0,12157358,12157488
12157488,41.867024,-87.656421,1302229282.0,12157421,12157558
12157558,41.867028,-87.65608,1302229284.0,12157488,12157636
12157636,41.867033,-87.655738,1302229286.0,12157558,12157713
12157713,41.867032,-87.655405,1302229288.0,12157636,12157787
12157787,41.867036,-87.655087,1302229290.0,12157713,12157853
12157853,41.867043,-87.654783,1302229292.0,12157787,12157922
