34008788,41.869327,-87.666068,1302368696.0,None,34009088
34009088,41.869315,-87.666366,1302368704.0,34008788,34009198
34009198,41.869304,-87.666651,1302368707.0,34009088,34009303
34009303,41.86929,-87.666983,1302368710.0,34009198,34009413
34009413,41.869278,-87.667334,1302368713.0,34009303,34009525
34009525,41.869279,-87.667693,1302368716.0,34009413,34009599
34009599,41.869275,-87.667937,1302368718.0,34009525,34009704
34009704,41.869273,-87.668286,1302368721.0,34009599,34009823
34009823,41.869274,-87.668593,1302368724.0,34009704,34010045
34010045,41.869274,-87.668866,1302368730.0,34009823,34010177
34010177,41.869269,-87.669122,1302368734.0,34010045,34010253
34010253,41.869251,-87.669497,1302368738.0,34010177,34010338
34010338,41.869235,-87.669806,1302368741.0,34010253,34010435
34010435,41.869233,-87.670137,1302368744.0,34010338,34010534
34010534,41.869244,-87.67049,1302368747.0,34010435,34010631
34010631,41.869241,-87.670811,1302368750.0,34010534,34010734
34010734,41.869237,-87.671097,1302368753.0,34010631,34010981
34010981,41.869224,-87.671379,1302368760.0,34010734,34011119
34011119,41.869232,-87.671625,1302368764.0,34010981,34011221
34011221,41.869232,-87.671877,1302368767.0,34011119,34011327
34011327,41.869242,-87.672206,1302368770.0,34011221,34011432
34011432,41.869239,-87.672549,1302368773.0,34011327,34011542
34011542,41.869233,-87.672876,1302368776.0,34011432,34011650
34011650,41.869226,-87.673166,1302368779.0,34011542,34011786
34011786,41.869213,-87.673453,1302368783.0,34011650,34011993
34011993,41.869211,-87.673721,1302368789.0,34011786,34012136
34012136,41.869209,-87.674049,1302368793.0,34011993,34012249
34012249,41.869202,-87.674348,1302368796.0,34012136,34012355
34012355,41.869195,-87.674672,1302368799.0,34012249,34012451
34012451,41.869188,-87.674989,1302368802.0,34012355,34012551
34012551,41.869184,-87.675291,1302368805.0,34012451,34012662
34012662,41.869178,-87.675562,1302368808.0,34012551,34013625
34013625,41.869169,-87.675814,1302368836.0,34012662,34013792
34013792,41.869163,-87.676136,1302368841.0,34013625,34013894
34013894,41.869153,-87.676431,1302368844.0,34013792,34013985
34013985,41.869142,-87.676773,1302368847.0,34013894,34014044
34014044,41.869135,-87.677024,1302368849.0,34013985,34014122
34014122,41.869132,-87.677283,1302368851.0,34014044,34014198
34014198,41.869129,-87.677545,1302368853.0,34014122,34014272
34014272,41.869125,-87.677808,1302368855.0,34014198,34014345
34014345,41.869122,-87.678069,1302368857.0,34014272,34014418
34014418,41.869117,-87.678328,1302368859.0,34014345,34014486
34014486,41.869112,-87.678586,1302368861.0,34014418,34014550
34014550,41.869106,-87.67884,1302368863.0,34014486,34014618
34014618,41.869102,-87.679082,1302368865.0,34014550,34014721
34014721,41.869101,-87.679428,1302368868.0,34014618,34014838
34014838,41.869096,-87.67975,1302368871.0,34014721,34014948
34014948,41.869092,-87.68005,1302368874.0,34014838,34015053
34015053,41.869093,-87.680305,1302368877.0,34014948,34015689
34015689,41.869087,-87.680553,1302368896.0,34015053,34015824
34015824,41.869088,-87.680836,1302368900.0,34015689,34015936
34015936,41.869086,-87.681128,1302368903.0,34015824,34016049
34016049,41.869075,-87.681455,1302368906.0,34015936,34016159
34016159,41.869063,-87.681802,1302368909.0,34016049,34016255
34016255,41.869056,-87.682158,1302368912.0,34016159,34016359
34016359,41.869049,-87.68251,1302368915.0,34016255,34016461
34016461,41.869041,-87.682861,1302368918.0,34016359,34016568
34016568,41.869032,-87.683192,1302368921.0,34016461,34016723
34016723,41.86903,-87.683475,1302368925.0,34016568,34016931
34016931,41.869029,-87.68372,1302368931.0,34016723,34017034
34017034,41.869025,-87.683966,1302368934.0,34016931,34017133
34017133,41.869022,-87.684254,1302368937.0,34017034,34017234
34017234,41.86902,-87.684523,1302368940.0,34017133,34017454
34017454,41.869012,-87.684765,1302368946.0,34017234,34017630
34017630,41.869016,-87.685058,1302368951.0,34017454,34017732
34017732,41.869014,-87.6853,1302368954.0,34017630,34017851
34017851,41.86902,-87.685592,1302368958.0,34017732,34018038
34018038,41.869019,-87.685841,1302368963.0,34017851,34018491
34018491,41.869123,-87.686064,1302368976.0,34018038,34019311
34019311,41.86933,-87.686043,1302368999.0,34018491,34019458
34019458,41.869539,-87.686046,1302369003.0,34019311,34019555
34019555,41.869752,-87.686046,1302369006.0,34019458,34019650
34019650,41.869988,-87.68605,1302369009.0,34019555,34019764
34019764,41.870234,-87.686047,1302369012.0,34019650,34019862
34019862,41.870472,-87.686054,1302369015.0,34019764,34019975
34019975,41.870715,-87.686063,1302369018.0,34019862,34020089
34020089,41.870978,-87.686056,1302369021.0,34019975,34020155
