81475786,41.86575,-87.646936,1302272367.0,None,81475917
81475917,41.865543,-87.646937,1302272376.0,81475786,81476029
81476029,41.86535,-87.646932,1302272383.0,81475917,81476182
81476182,41.865149,-87.646899,1302272392.0,81476029,81476267
81476267,41.864937,-87.646909,1302272397.0,81476182,81476324
81476324,41.864748,-87.646862,1302272400.0,81476267,81476379
81476379,41.864514,-87.646843,1302272403.0,81476324,81476435
81476435,41.864252,-87.64683,1302272406.0,81476379,81476475
81476475,41.864067,-87.646825,1302272408.0,81476435,81476513
81476513,41.86387,-87.64681,1302272410.0,81476475,81476551
81476551,41.863666,-87.646798,1302272412.0,81476513,81476591
81476591,41.863449,-87.646795,1302272414.0,81476551,81476631
81476631,41.863231,-87.646787,1302272416.0,81476591,81476672
81476672,41.863019,-87.646781,1302272418.0,81476631,81476711
81476711,41.862831,-87.646767,1302272420.0,81476672,81476773
81476773,41.862615,-87.646754,1302272423.0,81476711,81476876
81476876,41.862417,-87.646832,1302272428.0,81476773,81476936
81476936,41.862365,-87.647067,1302272431.0,81476876,81477000
81477000,41.862372,-87.647389,1302272434.0,81476936,81477063
81477063,41.862376,-87.647741,1302272437.0,81477000,81477126
81477126,41.862379,-87.648102,1302272440.0,81477063,81477194
81477194,41.862374,-87.648443,1302272443.0,81477126,81477281
81477281,41.862378,-87.6487,1302272447.0,81477194,81477396
81477396,41.862378,-87.649014,1302272452.0,81477281,81477465
81477465,41.862382,-87.64928,1302272455.0,81477396,81477535
81477535,41.862378,-87.649562,1302272458.0,81477465,81477586
81477586,41.862379,-87.649862,1302272461.0,81477535,81477636
81477636,41.862373,-87.650169,1302272464.0,81477586,81477687
81477687,41.862368,-87.650463,1302272467.0,81477636,81477760
81477760,41.862375,-87.650732,1302272472.0,81477687,81477845
81477845,41.862584,-87.650819,1302272477.0,81477760,81477898
81477898,41.86282,-87.650829,1302272480.0,81477845,81477958
81477958,41.863077,-87.650836,1302272483.0,81477898,81478031
81478031,41.863309,-87.650841,1302272486.0,81477958,81478156
81478156,41.863497,-87.650877,1302272491.0,81478031,81478248
81478248,41.863717,-87.650892,1302272495.0,81478156,81478320
81478320,41.863952,-87.650909,1302272498.0,81478248,81478394
81478394,41.864212,-87.650924,1302272501.0,81478320,81478475
81478475,41.864449,-87.650918,1302272504.0,81478394,81478602
81478602,41.864649,-87.650925,1302272509.0,81478475,81478697
81478697,41.864888,-87.65094,1302272513.0,81478602,81478750
81478750,41.865069,-87.650941,1302272515.0,81478697,81478806
81478806,41.865278,-87.65095,1302272517.0,81478750,81478863
81478863,41.865501,-87.650955,1302272519.0,81478806,81478912
81478912,41.865735,-87.650956,1302272521.0,81478863,81478965
81478965,41.865978,-87.650963,1302272523.0,81478912,81479015
81479015,41.866221,-87.650974,1302272525.0,81478965,81479069
81479069,41.866463,-87.650981,1302272527.0,81479015,81479123
81479123,41.86669,-87.650986,1302272529.0,81479069,81479179
81479179,41.866877,-87.650995,1302272531.0,81479123,81479261
81479261,41.867055,-87.651034,1302272534.0,81479179,81479371
81479371,41.867137,-87.651269,1302272538.0,81479261,81479455
81479455,41.867146,-87.651563,1302272541.0,81479371,81479509
81479509,41.867148,-87.651824,1302272543.0,81479455,81479554
81479554,41.867149,-87.652109,1302272545.0,81479509,81479599
81479599,41.867148,-87.652388,1302272547.0,81479554,81479659
81479659,41.867145,-87.652656,1302272549.0,81479599,81479715
81479715,41.867143,-87.652919,1302272551.0,81479659,81479771
81479771,41.867141,-87.653188,1302272553.0,81479715,81479827
