79516284,41.872065,-87.647163,1303733121.0,None,79516559
79516559,41.87185,-87.647166,1303733133.0,79516284,79516631
79516631,41.871593,-87.647158,1303733136.0,79516559,79516679
79516679,41.871386,-87.647151,1303733138.0,79516631,79516728
79516728,41.871162,-87.647145,1303733140.0,79516679,79516775
79516775,41.870929,-87.647139,1303733142.0,79516728,79516822
79516822,41.870689,-87.647132,1303733144.0,79516775,79516874
79516874,41.870452,-87.647123,1303733146.0,79516822,79516923
79516923,41.870225,-87.647124,1303733148.0,79516874,79516971
79516971,41.870029,-87.647124,1303733150.0,79516923,79517051
79517051,41.869822,-87.647113,1303733153.0,79516971,79517235
79517235,41.869638,-87.647205,1303733161.0,79517051,79517339
79517339,41.869625,-87.647535,1303733165.0,79517235,79517423
79517423,41.869625,-87.647886,1303733168.0,79517339,79517470
79517470,41.86962,-87.64815,1303733170.0,79517423,79517520
79517520,41.869615,-87.648416,1303733172.0,79517470,79517571
79517571,41.86961,-87.648689,1303733174.0,79517520,79517622
79517622,41.86961,-87.64897,1303733176.0,79517571,79517681
79517681,41.869609,-87.649251,1303733178.0,79517622,79517736
79517736,41.86961,-87.649529,1303733180.0,79517681,79517790
79517790,41.869611,-87.6498,1303733182.0,79517736,79517840
79517840,41.869604,-87.650052,1303733184.0,79517790,79517914
79517914,41.869578,-87.65039,1303733187.0,79517840,79517992
79517992,41.869562,-87.650651,1303733190.0,79517914,79518136
79518136,41.869558,-87.6509,1303733195.0,79517992,79518243
79518243,41.869539,-87.65115,1303733199.0,79518136,79518310
79518310,41.869523,-87.651434,1303733202.0,79518243,79518359
79518359,41.869511,-87.651787,1303733205.0,79518310,79518417
79518417,41.869502,-87.652037,1303733207.0,79518359,79518475
79518475,41.869495,-87.652304,1303733209.0,79518417,79518531
79518531,41.869488,-87.65258,1303733211.0,79518475,79518589
79518589,41.869486,-87.652857,1303733213.0,79518531,79518642
79518642,41.869481,-87.653132,1303733215.0,79518589,79518700
79518700,41.869477,-87.653399,1303733217.0,79518642,79518753
79518753,41.869473,-87.653657,1303733219.0,79518700,79518833
79518833,41.869462,-87.653981,1303733222.0,79518753,79519014
79519014,41.869455,-87.654226,1303733228.0,79518833,79519069
79519069,41.86946,-87.654536,1303733233.0,79519014,79519156
79519156,41.869483,-87.654861,1303733236.0,79519069,79519219
79519219,41.869486,-87.65512,1303733238.0,79519156,79519282
79519282,41.869477,-87.655384,1303733240.0,79519219,79519340
79519340,41.86947,-87.655649,1303733242.0,79519282,79519399
79519399,41.869464,-87.655903,1303733244.0,79519340,79519494
79519494,41.869458,-87.656229,1303733247.0,79519399,79519616
79519616,41.86945,-87.656502,1303733251.0,79519494,79520286
79520286,41.869435,-87.656811,1303733274.0,79519616,79520353
79520353,41.869434,-87.657102,1303733277.0,79520286,79520438
79520438,41.869426,-87.65747,1303733280.0,79520353,79520488
79520488,41.869417,-87.657743,1303733282.0,79520438,79520540
79520540,41.869411,-87.658023,1303733284.0,79520488,79520599
79520599,41.869403,-87.658308,1303733286.0,79520540,79520655
79520655,41.869394,-87.658609,1303733288.0,79520599,79520706
79520706,41.869386,-87.658913,1303733290.0,79520655,79520768
79520768,41.86938,-87.659211,1303733292.0,79520706,79520834
79520834,41.869374,-87.659508,1303733294.0,79520768,79520901
79520901,41.869368,-87.659811,1303733296.0,79520834,79520960
79520960,41.869366,-87.660116,1303733298.0,79520901,79521025
79521025,41.869364,-87.660411,1303733300.0,79520960,79521095
79521095,41.869363,-87.660684,1303733302.0,79521025,79521189
79521189,41.869359,-87.661013,1303733305.0,79521095,79521323
79521323,41.869353,-87.661277,1303733309.0,79521189,79521521
79521521,41.869352,-87.661526,1303733315.0,79521323,79521655
79521655,41.869353,-87.66185,1303733319.0,79521521,79521758
79521758,41.86934,-87.662175,1303733322.0,79521655,79521841
79521841,41.869331,-87.662515,1303733325.0,79521758,79521915
79521915,41.869319,-87.662858,1303733328.0,79521841,79521924
79521924,41.869311,-87.663174,1303733331.0,79521915,79521938
79521938,41.869304,-87.663461,1303733334.0,79521924,79521963
79521963,41.869297,-87.663735,1303733338.0,79521938,79522036
79522036,41.869286,-87.663992,1303733347.0,79521963,79522075
79522075,41.869281,-87.664241,1303733351.0,79522036,79522106
79522106,41.869278,-87.664533,1303733354.0,79522075,79522139
79522139,41.869273,-87.664827,1303733357.0,79522106,79522174
79522174,41.869269,-87.66512,1303733360.0,79522139,79522210
79522210,41.869269,-87.665426,1303733363.0,79522174,79522248
79522248,41.869268,-87.665711,1303733366.0,79522210,79522300
79522300,41.869268,-87.665989,1303733370.0,79522248,79522495
79522495,41.869267,-87.666254,1303733384.0,79522300,79522538
79522538,41.869266,-87.666523,1303733387.0,79522495,79522588
79522588,41.869259,-87.666881,1303733390.0,79522538,79522622
79522622,41.869248,-87.667147,1303733392.0,79522588,79522653
79522653,41.869243,-87.667421,1303733394.0,79522622,79522686
79522686,41.869238,-87.667693,1303733396.0,79522653,79522721
79522721,41.869236,-87.667957,1303733398.0,79522686,79522755
79522755,41.869235,-87.668207,1303733400.0,79522721,79522789
79522789,41.869232,-87.668536,1303733403.0,79522755,79522813
79522813,41.869231,-87.668801,1303733407.0,79522789,79522852
79522852,41.869222,-87.669442,1303733417.0,79522813,79522892
79522892,41.869219,-87.669913,1303733421.0,79522852,79522957
79522957,41.869219,-87.670196,1303733424.0,79522892,79523453
79523453,41.869219,-87.670481,1303733453.0,79522957,79523506
79523506,41.869217,-87.670744,1303733457.0,79523453,79523557
79523557,41.86923,-87.671011,1303733460.0,79523506,79523773
79523773,41.869219,-87.671258,1303733470.0,79523557,79523991
79523991,41.869399,-87.671378,1303733479.0,79523773,79524084
79524084,41.869608,-87.67139,1303733483.0,79523991,79524160
79524160,41.869812,-87.671389,1303733486.0,79524084,79524235
79524235,41.870069,-87.671394,1303733489.0,79524160,79524308
79524308,41.870264,-87.67139,1303733492.0,79524235,79524452
79524452,41.870451,-87.671378,1303733498.0,79524308,79524529
79524529,41.870649,-87.671383,1303733501.0,79524452,79524606
79524606,41.870897,-87.671387,1303733504.0,79524529,79524683
79524683,41.871142,-87.671413,1303733507.0,79524606,79524786
79524786,41.871322,-87.671447,1303733511.0,79524683,79525462
79525462,41.871511,-87.671477,1303733536.0,79524786,79525542
79525542,41.871713,-87.671502,1303733539.0,79525462,79525628
79525628,41.871982,-87.671513,1303733542.0,79525542,79525685
79525685,41.872187,-87.671524,1303733544.0,79525628,79525737
79525737,41.872395,-87.671535,1303733546.0,79525685,79525800
79525800,41.872607,-87.671542,1303733548.0,79525737,79525844
79525844,41.872813,-87.671552,1303733550.0,79525800,79525890
79525890,41.873022,-87.671571,1303733552.0,79525844,79525944
79525944,41.873229,-87.671584,1303733554.0,79525890,79526005
79526005,41.873421,-87.671594,1303733556.0,79525944,79526067
79526067,41.873604,-87.671608,1303733558.0,79526005,79526162
79526162,41.873855,-87.671605,1303733561.0,79526067,79526276
79526276,41.874032,-87.671544,1303733565.0,79526162,79526412
79526412,41.874054,-87.671295,1303733570.0,79526276,79526536
79526536,41.874113,-87.670963,1303733574.0,79526412,79526628
79526628,41.874227,-87.670694,1303733577.0,79526536,79526722
79526722,41.874275,-87.670391,1303733580.0,79526628,79526808
79526808,41.874267,-87.670038,1303733583.0,79526722,79526867
79526867,41.87426,-87.669794,1303733585.0,79526808,79526932
79526932,41.874278,-87.669545,1303733587.0,79526867,79526996
79526996,41.874297,-87.669287,1303733589.0,79526932,79527053
79527053,41.874318,-87.669028,1303733591.0,79526996,79527146
79527146,41.874423,-87.668806,1303733594.0,79527053,79527236
79527236,41.874428,-87.668491,1303733597.0,79527146,79527301
79527301,41.874408,-87.668231,1303733600.0,79527236,79527357
