7896273,41.866959,-87.661605,1301716962.0,None,7896376
7896376,41.867014,-87.661872,1301716965.0,7896273,7896489
7896489,41.867047,-87.662227,1301716968.0,7896376,7896564
7896564,41.867047,-87.662503,1301716970.0,7896489,7896638
7896638,41.867048,-87.662791,1301716972.0,7896564,7896708
7896708,41.867043,-87.663089,1301716974.0,7896638,7896782
7896782,41.867034,-87.663393,1301716976.0,7896708,7896850
7896850,41.867022,-87.663703,1301716978.0,7896782,7896919
7896919,41.86701,-87.66401,1301716980.0,7896850,7896991
7896991,41.866997,-87.664311,1301716982.0,7896919,7897061
7897061,41.866986,-87.664606,1301716984.0,7896991,7897135
7897135,41.866978,-87.66489,1301716986.0,7897061,7897206
7897206,41.86697,-87.66516,1301716988.0,7897135,7897281
7897281,41.866967,-87.665408,1301716990.0,7897206,7897387
7897387,41.866964,-87.665731,1301716993.0,7897281,7897524
7897524,41.866959,-87.666015,1301716997.0,7897387,7898497
7898497,41.866945,-87.666311,1301717024.0,7897524,7898612
7898612,41.866941,-87.66665,1301717027.0,7898497,7898684
7898684,41.86694,-87.66691,1301717029.0,7898612,7898756
7898756,41.866938,-87.667192,1301717031.0,7898684,7898827
7898827,41.866939,-87.667488,1301717033.0,7898756,7898900
7898900,41.866943,-87.667791,1301717035.0,7898827,7898969
7898969,41.866948,-87.668098,1301717037.0,7898900,7899038
7899038,41.866951,-87.668385,1301717039.0,7898969,7899116
7899116,41.866948,-87.668628,1301717041.0,7899038,7899225
7899225,41.866987,-87.668879,1301717044.0,7899116,7899373
7899373,41.86721,-87.668928,1301717048.0,7899225,7899485
7899485,41.867459,-87.668907,1301717051.0,7899373,7899551
7899551,41.867673,-87.668919,1301717053.0,7899485,7899621
7899621,41.867912,-87.668942,1301717055.0,7899551,7899693
7899693,41.868159,-87.66896,1301717057.0,7899621,7899762
7899762,41.868401,-87.668982,1301717059.0,7899693,7899836
7899836,41.868636,-87.668992,1301717061.0,7899762,7899905
7899905,41.868828,-87.668995,1301717063.0,7899836,7900018
7900018,41.869058,-87.668995,1301717066.0,7899905,7900211
7900211,41.869245,-87.669028,1301717071.0,7900018,7900351
7900351,41.869294,-87.669295,1301717075.0,7900211,7900421
7900421,41.869362,-87.66958,1301717078.0,7900351,7900488
7900488,41.869418,-87.669822,1301717080.0,7900421,7900558
7900558,41.869432,-87.670114,1301717082.0,7900488,7900631
7900631,41.869425,-87.670426,1301717084.0,7900558,7900710
7900710,41.869407,-87.670724,1301717086.0,7900631,7900781
7900781,41.869401,-87.670973,1301717088.0,7900710,7900890
7900890,41.869382,-87.671251,1301717091.0,7900781,7901006
7901006,41.869363,-87.671502,1301717094.0,7900890,7901115
7901115,41.86936,-87.671817,1301717097.0,7901006,7901189
7901189,41.869364,-87.672106,1301717099.0,7901115,7901254
7901254,41.869376,-87.672417,1301717101.0,7901189,7901327
7901327,41.869389,-87.67271,1301717103.0,7901254,7901395
7901395,41.869397,-87.672985,1301717105.0,7901327,7901501
7901501,41.869391,-87.67331,1301717108.0,7901395,7901611
7901611,41.869374,-87.673571,1301717111.0,7901501,7901715
7901715,41.869374,-87.673907,1301717114.0,7901611,7901790
7901790,41.869368,-87.674181,1301717116.0,7901715,7901861
7901861,41.869358,-87.674495,1301717118.0,7901790,7901934
7901934,41.869353,-87.674821,1301717120.0,7901861,7902003
7902003,41.86935,-87.675135,1301717122.0,7901934,7902068
7902068,41.86934,-87.675425,1301717124.0,7902003,7902172
7902172,41.869319,-87.675745,1301717127.0,7902068,7902371
7902371,41.869258,-87.676,1301717133.0,7902172,7902562
7902562,41.86941,-87.676186,1301717139.0,7902371,7902639
7902639,41.869645,-87.67618,1301717142.0,7902562,7902691
7902691,41.869846,-87.676196,1301717144.0,7902639,7902748
7902748,41.870065,-87.67622,1301717146.0,7902691,7902804
7902804,41.870294,-87.676242,1301717148.0,7902748,7902862
7902862,41.870521,-87.676265,1301717150.0,7902804,7902923
7902923,41.870737,-87.676286,1301717152.0,7902862,7902988
7902988,41.870938,-87.676303,1301717154.0,7902923,7903087
7903087,41.871193,-87.676312,1301717157.0,7902988,7903195
7903195,41.871378,-87.676303,1301717160.0,7903087,7903359
7903359,41.871516,-87.676135,1301717165.0,7903195,7903463
7903463,41.871539,-87.67587,1301717168.0,7903359,7903570
7903570,41.871538,-87.675549,1301717171.0,7903463,7903674
7903674,41.871515,-87.675271,1301717174.0,7903570,7904214
7904214,41.871557,-87.675032,1301717190.0,7903674,7904426
7904426,41.871641,-87.674796,1301717196.0,7904214,7904567
7904567,41.871643,-87.674481,1301717200.0,7904426,7904669
7904669,41.87167,-87.674174,1301717203.0,7904567,7904768
7904768,41.871683,-87.673907,1301717206.0,7904669,7904867
7904867,41.871709,-87.673627,1301717209.0,7904768,7904941
7904941,41.871725,-87.673312,1301717212.0,7904867,7905013
7905013,41.871727,-87.673053,1301717214.0,7904941,7905085
7905085,41.871725,-87.67278,1301717216.0,7905013,7905158
7905158,41.871713,-87.672484,1301717218.0,7905085,7905232
7905232,41.871701,-87.67218,1301717220.0,7905158,7905305
7905305,41.87169,-87.67188,1301717222.0,7905232,7905362
7905362,41.871669,-87.671583,1301717224.0,7905305,7905425
7905425,41.871654,-87.671293,1301717226.0,7905362,7905486
7905486,41.871652,-87.671031,1301717228.0,7905425,7905557
7905557,41.87165,-87.670773,1301717230.0,7905486,7905628
7905628,41.871641,-87.670514,1301717232.0,7905557,7905702
7905702,41.871638,-87.670256,1301717234.0,7905628,7905775
7905775,41.871635,-87.669999,1301717236.0,7905702,7905873
7905873,41.871608,-87.669658,1301717239.0,7905775,7905975
7905975,41.871575,-87.669377,1301717242.0,7905873,7906146
7906146,41.871514,-87.669139,1301717247.0,7905975,7906276
7906276,41.871312,-87.669082,1301717251.0,7906146,7906348
7906348,41.871131,-87.669063,1301717253.0,7906276,7906415
7906415,41.870929,-87.669032,1301717255.0,7906348,7906484
7906484,41.870709,-87.669004,1301717257.0,7906415,7906550
7906550,41.870483,-87.668979,1301717259.0,7906484,7906616
7906616,41.87027,-87.668966,1301717261.0,7906550,7906683
7906683,41.870063,-87.668955,1301717263.0,7906616,7906755
7906755,41.86987,-87.668947,1301717265.0,7906683,7906865
7906865,41.869611,-87.668938,1301717268.0,7906755,7906968
7906968,41.869418,-87.668941,1301717271.0,7906865,7907184
7907184,41.869229,-87.668885,1301717278.0,7906968,7907292
7907292,41.869022,-87.668886,1301717281.0,7907184,7907361
7907361,41.868819,-87.668895,1301717283.0,7907292,7907435
7907435,41.868579,-87.6689,1301717285.0,7907361,7907504
7907504,41.868316,-87.668882,1301717287.0,7907435,7907573
7907573,41.868056,-87.668866,1301717289.0,7907504,7907637
7907637,41.867801,-87.668858,1301717291.0,7907573,7907705
7907705,41.867566,-87.668855,1301717293.0,7907637,7907769
7907769,41.867373,-87.668854,1301717295.0,7907705,7907909
7907909,41.867175,-87.66885,1301717299.0,7907769,None
