85886604,41.864229,-87.646794,1302006767.0,None,85886831
85886831,41.86442,-87.646804,1302006776.0,85886604,85887043
85887043,41.864627,-87.646845,1302006784.0,85886831,85887799
85887799,41.864836,-87.646854,1302006812.0,85887043,85887884
85887884,41.865043,-87.646886,1302006815.0,85887799,85887971
85887971,41.865289,-87.646913,1302006818.0,85887884,85888062
85888062,41.86552,-87.646929,1302006821.0,85887971,85888199
85888199,41.865717,-87.646942,1302006826.0,85888062,85888726
85888726,41.865919,-87.646946,1302006844.0,85888199,85888818
85888818,41.866155,-87.64695,1302006847.0,85888726,85888876
85888876,41.866335,-87.646971,1302006849.0,85888818,85888935
85888935,41.866527,-87.646995,1302006851.0,85888876,85888994
85888994,41.866713,-87.647002,1302006853.0,85888935,85889049
85889049,41.8669,-87.647004,1302006855.0,85888994,85889113
85889113,41.867101,-87.647006,1302006857.0,85889049,85889178
85889178,41.867309,-87.647002,1302006859.0,85889113,85889240
85889240,41.867527,-87.646998,1302006861.0,85889178,85889305
85889305,41.867758,-87.646996,1302006863.0,85889240,85889373
85889373,41.868003,-87.646994,1302006865.0,85889305,85889426
85889426,41.868259,-87.646991,1302006867.0,85889373,85889491
85889491,41.86852,-87.646985,1302006869.0,85889426,85889551
85889551,41.868777,-87.646981,1302006871.0,85889491,85889619
85889619,41.869033,-87.646984,1302006873.0,85889551,85889683
85889683,41.869285,-87.646985,1302006875.0,85889619,85889751
85889751,41.869535,-87.646988,1302006877.0,85889683,85889812
85889812,41.869787,-87.646995,1302006879.0,85889751,85889871
85889871,41.87004,-87.647001,1302006881.0,85889812,85889939
85889939,41.870292,-87.646988,1302006883.0,85889871,85889982
85889982,41.870537,-87.646975,1302006885.0,85889939,85890044
85890044,41.870773,-87.646975,1302006887.0,85889982,85890104
85890104,41.871007,-87.646974,1302006889.0,85890044,85890145
85890145,41.871233,-87.64698,1302006891.0,85890104,85890184
85890184,41.871453,-87.646985,1302006893.0,85890145,85890244
85890244,41.871677,-87.646987,1302006895.0,85890184,85890296
85890296,41.871903,-87.646992,1302006897.0,85890244,85890349
85890349,41.872127,-87.646998,1302006899.0,85890296,85890392
85890392,41.872346,-87.646998,1302006901.0,85890349,85890447
85890447,41.872557,-87.647007,1302006903.0,85890392,85890504
85890504,41.872747,-87.647024,1302006905.0,85890447,85890606
85890606,41.872975,-87.647045,1302006908.0,85890504,85890736
85890736,41.873163,-87.647066,1302006912.0,85890606,85891091
85891091,41.873348,-87.647077,1302006923.0,85890736,85891324
85891324,41.87355,-87.647108,1302006930.0,85891091,85891414
85891414,41.873771,-87.647137,1302006933.0,85891324,85891517
85891517,41.873981,-87.647149,1302006936.0,85891414,85891690
85891690,41.874185,-87.647159,1302006941.0,85891517,85891892
85891892,41.874367,-87.64733,1302006947.0,85891690,85891987
85891987,41.874419,-87.647594,1302006950.0,85891892,85892082
85892082,41.874453,-87.647945,1302006953.0,85891987,85892152
85892152,41.874477,-87.648197,1302006955.0,85892082,85892223
85892223,41.874491,-87.648445,1302006957.0,85892152,85892295
85892295,41.874479,-87.648699,1302006959.0,85892223,85892365
85892365,41.874471,-87.648959,1302006961.0,85892295,85892437
85892437,41.874473,-87.649233,1302006963.0,85892365,85892508
85892508,41.874472,-87.649485,1302006965.0,85892437,85892607
85892607,41.874464,-87.649744,1302006968.0,85892508,85893250
85893250,41.874466,-87.650021,1302006986.0,85892607,85893355
85893355,41.874482,-87.650346,1302006989.0,85893250,85893426
85893426,41.874486,-87.650614,1302006991.0,85893355,85893495
85893495,41.874483,-87.6509,1302006993.0,85893426,85893557
85893557,41.874483,-87.651155,1302006995.0,85893495,85893661
85893661,41.874478,-87.651413,1302006998.0,85893557,85894349
85894349,41.874482,-87.651707,1302007018.0,85893661,85894455
85894455,41.874475,-87.652021,1302007021.0,85894349,85894530
85894530,41.874469,-87.652277,1302007023.0,85894455,85894606
85894606,41.874464,-87.652547,1302007025.0,85894530,85894716
85894716,41.87446,-87.652895,1302007028.0,85894606,85894824
85894824,41.874456,-87.653252,1302007031.0,85894716,85894899
85894899,41.874454,-87.653544,1302007033.0,85894824,85894975
85894975,41.874448,-87.653851,1302007035.0,85894899,85895045
85895045,41.874442,-87.654165,1302007037.0,85894975,85895115
85895115,41.874437,-87.654481,1302007039.0,85895045,85895184
85895184,41.874434,-87.654796,1302007041.0,85895115,85895258
85895258,41.874432,-87.65511,1302007043.0,85895184,85895327
85895327,41.874429,-87.655415,1302007045.0,85895258,85895398
85895398,41.874428,-87.655694,1302007047.0,85895327,85895507
85895507,41.874427,-87.656009,1302007050.0,85895398,85895625
85895625,41.874421,-87.656298,1302007054.0,85895507,85895776
85895776,41.874424,-87.656553,1302007076.0,85895625,85895829
85895829,41.874421,-87.656831,1302007081.0,85895776,85895863
85895863,41.874411,-87.657115,1302007084.0,85895829,85895899
85895899,41.874404,-87.657396,1302007087.0,85895863,85895949
85895949,41.874403,-87.657654,1302007091.0,85895899,85896001
85896001,41.874399,-87.657932,1302007095.0,85895949,85896042
85896042,41.874392,-87.658267,1302007098.0,85896001,85896070
85896070,41.874386,-87.658544,1302007100.0,85896042,85896099
85896099,41.874381,-87.658841,1302007102.0,85896070,85896129
85896129,41.874374,-87.659131,1302007104.0,85896099,85896156
85896156,41.87437,-87.659423,1302007106.0,85896129,85896188
85896188,41.874368,-87.659707,1302007108.0,85896156,85896220
85896220,41.874362,-87.659981,1302007110.0,85896188,85896250
85896250,41.874358,-87.660243,1302007112.0,85896220,85896280
85896280,41.874349,-87.660492,1302007114.0,85896250,85896332
85896332,41.874327,-87.660828,1302007117.0,85896280,85896395
85896395,41.874314,-87.661108,1302007121.0,85896332,85896607
85896607,41.874299,-87.661355,1302007133.0,85896395,85896683
85896683,41.874293,-87.661668,1302007137.0,85896607,85896737
85896737,41.874293,-87.661999,1302007140.0,85896683,85896777
85896777,41.87429,-87.662252,1302007142.0,85896737,85896818
85896818,41.874286,-87.66252,1302007144.0,85896777,85896857
85896857,41.874282,-87.662795,1302007146.0,85896818,85896894
85896894,41.874278,-87.663078,1302007148.0,85896857,85896933
85896933,41.87428,-87.663365,1302007150.0,85896894,85896975
85896975,41.874285,-87.663653,1302007152.0,85896933,85897018
85897018,41.87429,-87.663946,1302007154.0,85896975,85897056
85897056,41.874299,-87.664248,1302007156.0,85897018,85897085
85897085,41.874307,-87.664563,1302007158.0,85897056,85897128
85897128,41.874315,-87.664886,1302007160.0,85897085,85897172
85897172,41.874316,-87.665214,1302007162.0,85897128,85897213
85897213,41.874312,-87.665549,1302007164.0,85897172,85897255
85897255,41.874304,-87.665883,1302007166.0,85897213,85897295
85897295,41.874296,-87.666201,1302007168.0,85897255,85897338
85897338,41.874292,-87.666485,1302007170.0,85897295,85897384
85897384,41.874292,-87.66673,1302007172.0,85897338,85897450
85897450,41.874304,-87.667037,1302007175.0,85897384,85897515
85897515,41.874305,-87.66739,1302007178.0,85897450,85897561
85897561,41.874295,-87.667663,1302007180.0,85897515,85897588
85897588,41.874279,-87.667912,1302007182.0,85897561,85897650
85897650,41.874272,-87.668196,1302007185.0,85897588,85897733
85897733,41.874261,-87.668465,1302007191.0,85897650,85897838
85897838,41.874295,-87.668729,1302007197.0,85897733,85897961
85897961,41.874225,-87.668955,1302007203.0,85897838,85898272
85898272,41.874052,-87.6691,1302007217.0,85897961,85898341
85898341,41.873865,-87.669045,1302007220.0,85898272,85898445
85898445,41.873637,-87.669082,1302007224.0,85898341,85898829
85898829,41.873454,-87.669147,1302007240.0,85898445,85898947
85898947,41.873263,-87.669205,1302007245.0,85898829,85899156
85899156,41.873077,-87.669207,1302007253.0,85898947,85899395
85899395,41.87287,-87.669144,1302007262.0,85899156,85899501
85899501,41.87267,-87.669143,1302007266.0,85899395,85899580
85899580,41.872463,-87.669123,1302007269.0,85899501,85899665
85899665,41.87222,-87.669126,1302007272.0,85899580,85899742
85899742,41.871997,-87.669134,1302007275.0,85899665,85899843
85899843,41.871811,-87.669129,1302007279.0,85899742,85900093
85900093,41.871595,-87.669129,1302007288.0,85899843,85900170
85900170,41.871413,-87.669119,1302007291.0,85900093,85900258
85900258,41.871147,-87.669105,1302007294.0,85900170,85900316
85900316,41.87095,-87.669095,1302007296.0,85900258,85900373
85900373,41.870765,-87.66908,1302007298.0,85900316,85900433
85900433,41.870581,-87.669064,1302007300.0,85900373,85900489
85900489,41.870394,-87.669042,1302007302.0,85900433,85900571
85900571,41.870131,-87.669036,1302007305.0,85900489,85900656
85900656,41.869867,-87.669055,1302007308.0,85900571,85900746
85900746,41.86963,-87.669055,1302007311.0,85900656,85900864
85900864,41.869448,-87.669029,1302007315.0,85900746,85901249
85901249,41.869314,-87.669222,1302007328.0,85900864,85901359
85901359,41.869285,-87.669545,1302007332.0,85901249,85901437
85901437,41.869284,-87.669838,1302007335.0,85901359,85901538
85901538,41.869283,-87.670134,1302007338.0,85901437,85901638
85901638,41.869274,-87.670458,1302007341.0,85901538,85901736
85901736,41.869275,-87.67077,1302007344.0,85901638,85901820
85901820,41.869272,-87.671034,1302007347.0,85901736,85902297
85902297,41.869266,-87.671296,1302007362.0,85901820,85902443
85902443,41.869262,-87.671577,1302007367.0,85902297,85902567
85902567,41.869222,-87.671834,1302007371.0,85902443,None
