33345870,41.874258,-87.657113,1302303860.0,None,33346479
33346479,41.874263,-87.656864,1302303881.0,33345870,33346562
33346562,41.874267,-87.656584,1302303884.0,33346479,33346617
33346617,41.874274,-87.656231,1302303887.0,33346562,33346624
33346624,41.874282,-87.65597,1302303889.0,33346617,33346633
33346633,41.874285,-87.655691,1302303891.0,33346624,33346644
33346644,41.87429,-87.655411,1302303893.0,33346633,33346656
33346656,41.874292,-87.65513,1302303895.0,33346644,33346670
33346670,41.874295,-87.654845,1302303897.0,33346656,33346685
33346685,41.874299,-87.654564,1302303899.0,33346670,33346701
33346701,41.8743,-87.654285,1302303901.0,33346685,33346718
33346718,41.874297,-87.654006,1302303903.0,33346701,33346736
33346736,41.874299,-87.653723,1302303905.0,33346718,33346755
33346755,41.8743,-87.653433,1302303907.0,33346736,33346775
33346775,41.874306,-87.653134,1302303909.0,33346755,33346795
33346795,41.874313,-87.652836,1302303911.0,33346775,33346817
33346817,41.874319,-87.652542,1302303913.0,33346795,33346839
33346839,41.874325,-87.652246,1302303915.0,33346817,33346862
33346862,41.874332,-87.651948,1302303917.0,33346839,33346886
33346886,41.87434,-87.651643,1302303919.0,33346862,33346910
33346910,41.874348,-87.651333,1302303921.0,33346886,33346935
33346935,41.874352,-87.651027,1302303923.0,33346910,33346961
33346961,41.874357,-87.65073,1302303925.0,33346935,33346987
33346987,41.874362,-87.650438,1302303927.0,33346961,33347014
33347014,41.874368,-87.650139,1302303929.0,33346987,33347042
33347042,41.874377,-87.649837,1302303931.0,33347014,33347070
33347070,41.874384,-87.649535,1302303933.0,33347042,33347098
33347098,41.874383,-87.649239,1302303935.0,33347070,33347125
33347125,41.874386,-87.648945,1302303937.0,33347098,33347150
33347150,41.874392,-87.64867,1302303939.0,33347125,33347183
33347183,41.874389,-87.648425,1302303941.0,33347150,33347228
33347228,41.874383,-87.648124,1302303944.0,33347183,33347288
33347288,41.874354,-87.647832,1302303948.0,33347228,33347628
33347628,41.874295,-87.6476,1302303975.0,33347288,33347726
33347726,41.874249,-87.647343,1302303980.0,33347628,33347747
33347747,41.874095,-87.647207,1302303984.0,33347726,33347809
33347809,41.873902,-87.647208,1302303987.0,33347747,33347873
33347873,41.873666,-87.647206,1302303990.0,33347809,33347931
33347931,41.873401,-87.647193,1302303993.0,33347873,33347973
33347973,41.873212,-87.647184,1302303995.0,33347931,33348008
33348008,41.873024,-87.647178,1302303997.0,33347973,33348077
33348077,41.87276,-87.647167,1302304000.0,33348008,33348120
33348120,41.872537,-87.647157,1302304003.0,33348077,33348197
33348197,41.872328,-87.647149,1302304007.0,33348120,33348330
33348330,41.872146,-87.647131,1302304016.0,33348197,33348921
33348921,41.871941,-87.647125,1302304042.0,33348330,33348989
33348989,41.871759,-87.647118,1302304045.0,33348921,33349064
33349064,41.871526,-87.647096,1302304048.0,33348989,33349112
33349112,41.871346,-87.647082,1302304050.0,33349064,33349155
33349155,41.871146,-87.647073,1302304052.0,33349112,33349205
33349205,41.870935,-87.647064,1302304054.0,33349155,33349251
33349251,41.870711,-87.647058,1302304056.0,33349205,33349305
33349305,41.870478,-87.647044,1302304058.0,33349251,33349359
33349359,41.870252,-87.647024,1302304060.0,33349305,33349412
33349412,41.870051,-87.647009,1302304062.0,33349359,33349481
33349481,41.869819,-87.646996,1302304065.0,33349412,33350157
33350157,41.869638,-87.646952,1302304092.0,33349481,33350355
33350355,41.869551,-87.646687,1302304099.0,33350157,33350467
33350467,41.869561,-87.646356,1302304103.0,33350355,33350534
33350534,41.869591,-87.646028,1302304106.0,33350467,33350590
33350590,41.86961,-87.645782,1302304108.0,33350534,33350652
33350652,41.869622,-87.645516,1302304110.0,33350590,33350711
33350711,41.86963,-87.645238,1302304112.0,33350652,33350769
33350769,41.869636,-87.644957,1302304114.0,33350711,33350824
33350824,41.869644,-87.644667,1302304116.0,33350769,33350869
33350869,41.869659,-87.644366,1302304118.0,33350824,33350926
33350926,41.869678,-87.644062,1302304120.0,33350869,33350984
33350984,41.869692,-87.643766,1302304122.0,33350926,33351044
33351044,41.869694,-87.643484,1302304124.0,33350984,33351107
33351107,41.869697,-87.643225,1302304126.0,33351044,33351190
33351190,41.869701,-87.642888,1302304129.0,33351107,33351281
33351281,41.869701,-87.642635,1302304132.0,33351190,33351583
33351583,41.869711,-87.642384,1302304142.0,33351281,33351728
33351728,41.86987,-87.642269,1302304147.0,33351583,33351817
33351817,41.870067,-87.642265,1302304150.0,33351728,33351911
33351911,41.870315,-87.642271,1302304153.0,33351817,33351971
33351971,41.870508,-87.642276,1302304155.0,33351911,33352031
33352031,41.870704,-87.642281,1302304157.0,33351971,33352092
33352092,41.870901,-87.642286,1302304159.0,33352031,33352156
33352156,41.871088,-87.642291,1302304161.0,33352092,33352245
33352245,41.871349,-87.642294,1302304164.0,33352156,33352335
